"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
9-karen-street-box-hill-north-vic-3129,648500,16-Mar-2013,3,1,1,664,m2,"House","https://www.domain.com.au/9-karen-street-box-hill-north-vic-3129-2010288483",,0.5-1.1-4.7,3,Mar/2013/450.0/SOLD-Dec/2007/648500.0/SOLD
1/7-goulburn-street-box-hill-north-vic-3129,590000,02-Dec-2012,3,2,1,-1,None,"House","https://www.domain.com.au/1-7-goulburn-street-box-hill-north-vic-3129-2010116520",,0.8-1-4.4,3,
6-kilto-street-box-hill-north-vic-3129,675000,17-Nov-2012,3,2,2,621,m2,"House","https://www.domain.com.au/6-kilto-street-box-hill-north-vic-3129-2010068674",,0.4-1.3-4.7,3,May/2017/500.0/SOLD
20-severn-street-box-hill-north-vic-3129,963000,17-Nov-2012,3,1,1,-1,None,"House","https://www.domain.com.au/20-severn-street-box-hill-north-vic-3129-2010071865",,1-1.1-5,3,
12-galt-street-box-hill-north-vic-3129,685000,10-Nov-2012,3,1,1,725,m2,"House","https://www.domain.com.au/12-galt-street-box-hill-north-vic-3129-2010058814",,0.2-0.8-3.8,3,Nov/2012/685000.0/SOLD
1/45-severn-street-box-hill-north-vic-3129,533000,27-Oct-2012,3,1,2,-1,None,"House","https://www.domain.com.au/1-45-severn-street-box-hill-north-vic-3129-2010030900",,1.2-1.3-5,3,
2b-wimmera-street-box-hill-north-vic-3129,610000,13-Oct-2012,3,2,1,696,m2,"House","https://www.domain.com.au/2b-wimmera-street-box-hill-north-vic-3129-2009999651",,0.8-1-4.3,3,Oct/2012/610000.0/SOLD-Dec/2008/475000.0/SOLD-Mar/2005/345000.0/SOLD
465-middleborough-road-box-hill-north-vic-3129,611500,18-Aug-2012,3,1,2,761,m2,"House","https://www.domain.com.au/465-middleborough-road-box-hill-north-vic-3129-2009880045",,0.8-1.1-5.5,3,Aug/2012/611500.0/SOLD-Aug/2000/187500.0/SOLD
11-mckean-street-box-hill-north-vic-3129,750000,13-Aug-2012,3,1,3,696,m2,"House","https://www.domain.com.au/11-mckean-street-box-hill-north-vic-3129-2009865264",,0.9-1-5.2,3,Oct/2015/962500.0/SOLD-Aug/2012/750000.0/SOLD-May/1976/33750.0/SOLD
5-karen-street-box-hill-north-vic-3129,605000,11-Aug-2012,3,1,1,659,m2,"House","https://www.domain.com.au/5-karen-street-box-hill-north-vic-3129-2009871370",,0.5-1.1-4.8,3,Aug/2012/605000.0/SOLD
453-middleborough-road-box-hill-north-vic-3129,590000,27-Apr-2012,3,1,1,679,m2,"House","https://www.domain.com.au/453-middleborough-road-box-hill-north-vic-3129-2009548843",,0.7-1.2-5.6,3,Apr/2012/590000.0/SOLD-Aug/2007/555000.0/SOLD-Oct/2002/285000.0/SOLD
1-saxton-street-box-hill-north-vic-3129,700000,01-Feb-2012,3,1,1,-1,None,"House","https://www.domain.com.au/1-saxton-street-box-hill-north-vic-3129-2009300987",,0.6-0.7-4.1,3,Feb/2012/700000.0/SOLD
42-harrison-street-box-hill-north-vic-3129,700000,01-Feb-2012,3,2,1,630,m2,"House","https://www.domain.com.au/42-harrison-street-box-hill-north-vic-3129-2009298114",,0.2-1.5-4.3,3,Jan/2012/700000.0/SOLD-Aug/1999/262000.0/SOLD
68-heathfield-rise-box-hill-north-vic-3129,629000,29-Dec-2011,3,1,1,585,m2,"House","https://www.domain.com.au/68-heathfield-rise-box-hill-north-vic-3129-2009363586",,0.4-1.6-4.3,3,Apr/2017/600.0/SOLD-Dec/2011/1150000.0/SOLD
20b-loddon-street-box-hill-north-vic-3129,615000,15-Dec-2011,3,2,2,-1,None,"House","https://www.domain.com.au/20b-loddon-street-box-hill-north-vic-3129-2009378662","Secure Parking",0.6-1.4-4.6,3,Dec/2011/615000.0/SOLD-Mar/1997/190000.0/SOLD
37-killara-street-box-hill-north-vic-3129,590000,04-Oct-2011,3,1,2,599,m2,"House","https://www.domain.com.au/37-killara-street-box-hill-north-vic-3129-2009170471",,0.4-1.4-4.4,3,Oct/2011/590000.0/SOLD-Dec/2007/590025.0/SOLD
39-marshall-road-box-hill-north-vic-3129,610000,08-Sep-2011,3,1,2,-1,None,"House","https://www.domain.com.au/39-marshall-road-box-hill-north-vic-3129-2009191886",,0.2-1.3-4.6,3,Sep/2011/610000.0/SOLD-Jul/2003/370000.0/SOLD-Dec/2001/310000.0/SOLD
58-peter-street-box-hill-north-vic-3129,638000,27-Aug-2011,3,1,1,630,m2,"House","https://www.domain.com.au/58-peter-street-box-hill-north-vic-3129-2009141290",,0.1-0.8-3.6,3,Aug/2011/638000.0/SOLD-Apr/1992/123000.0/SOLD-May/1989/95000.0/SOLD
16-harrison-street-box-hill-north-vic-3129,615000,13-Aug-2011,3,1,1,-1,None,"House","https://www.domain.com.au/16-harrison-street-box-hill-north-vic-3129-2009105272","Secure Parking",0.4-1.4-4.5,3,May/2014/1500000.0/SOLD-Aug/2011/615000.0/SOLD-Jun/2010/630000.0/SOLD
35-cherry-orchard-rise-box-hill-north-vic-3129,605000,09-Aug-2011,3,2,1,587,m2,"House","https://www.domain.com.au/35-cherry-orchard-rise-box-hill-north-vic-3129-2008982776",,0.4-1.5-4.3,3,May/2016/1950000.0/SOLD-Jun/2014/652500.0/SOLD-Aug/2011/605000.0/SOLD
638-elgar-road-box-hill-north-vic-3129,578000,13-Jul-2011,3,1,1,383,m2,"House","https://www.domain.com.au/638-elgar-road-box-hill-north-vic-3129-2009058381",,0.4-0.5-3.4,3,Jul/2011/578000.0/SOLD-Apr/2007/350000.0/SOLD
21-peter-street-box-hill-north-vic-3129,485500,18-Jun-2011,3,1,1,-1,None,"House","https://www.domain.com.au/21-peter-street-box-hill-north-vic-3129-2009008820",,0.3-0.6-3.3,3,May/2015/830000.0/SOLD-Jun/2011/485500.0/SOLD-Oct/1990/96000.0/SOLD
82-shannon-street-box-hill-north-vic-3129,700000,27-Apr-2011,3,1,-1,-1,None,"House","https://www.domain.com.au/82-shannon-street-box-hill-north-vic-3129-2008980307",,0.6-0.8-4.2,3,Apr/2011/700000.0/SOLD-Mar/2002/290000.0/SOLD-Sep/1993/149000.0/SOLD
471-middleborough-road-box-hill-north-vic-3129,678000,16-Apr-2011,3,1,-1,-1,None,"House","https://www.domain.com.au/471-middleborough-road-box-hill-north-vic-3129-2008910088",,0.8-1.1-5.5,3,Apr/2011/678000.0/SOLD-May/2009/400.0/SOLD
120-thames-street-box-hill-north-vic-3129,1360000,12-Apr-2011,3,1,1,-1,None,"House","https://www.domain.com.au/120-thames-street-box-hill-north-vic-3129-2008877288","Secure Parking",0.8-1-1.4,3,
1/13-ashley-street-box-hill-north-vic-3129,680000,02-Apr-2011,3,2,2,203,m2,"House","https://www.domain.com.au/1-13-ashley-street-box-hill-north-vic-3129-2008870810",,0.8-1-5.2,3,
2-mary-street-box-hill-north-vic-3129,871000,01-Apr-2011,3,2,2,477,m2,"House","https://www.domain.com.au/2-mary-street-box-hill-north-vic-3129-2008875362",,0.7-1.2-5.4,3,Mar/2011/871000.0/SOLD-Mar/2006/320000.0/SOLD
789-station-street-box-hill-north-vic-3129,727000,30-Mar-2011,3,1,1,-1,None,"House","https://www.domain.com.au/789-station-street-box-hill-north-vic-3129-2008862373",,1.2-1.2-1.2,3,Mar/2011/727000.0/SOLD-Apr/2001/275000.0/SOLD
36-garden-street-box-hill-north-vic-3129,670000,09-Mar-2011,3,1,2,619,m2,"House","https://www.domain.com.au/36-garden-street-box-hill-north-vic-3129-2008740438",,0.6-1.1-4.2,3,
5-heathfield-rise-box-hill-north-vic-3129,675000,23-Dec-2010,3,1,1,-1,None,"House","https://www.domain.com.au/5-heathfield-rise-box-hill-north-vic-3129-2008641419",,0.5-1.1-4.7,3,Dec/2010/675000.0/SOLD-May/1993/145000.0/SOLD-Mar/1983/50000.0/SOLD
47-saxton-street-box-hill-north-vic-3129,740000,18-Dec-2010,3,1,4,595,m2,"House","https://www.domain.com.au/47-saxton-street-box-hill-north-vic-3129-2008698375",,0.4-0.5-3.8,3,Dec/2010/740000.0/SOLD-Apr/2000/225555.0/SOLD-Sep/1994/150000.0/SOLD
33-mckean-street-box-hill-north-vic-3129,635000,18-Dec-2010,3,1,2,-1,None,"House","https://www.domain.com.au/33-mckean-street-box-hill-north-vic-3129-2008720675",,0.8-1.1-5.3,3,Aug/2015/1285000.0/SOLD-Dec/2010/635000.0/SOLD
564-elgar-road-box-hill-north-vic-3129,688000,15-Dec-2010,3,2,2,715,m2,"House","https://www.domain.com.au/564-elgar-road-box-hill-north-vic-3129-2008685192",,0.3-0.8-4,3,Feb/2014/858888.0/SOLD-Dec/2010/688000.0/SOLD-Aug/1994/123000.0/SOLD
18-taldra-street-box-hill-north-vic-3129,663000,11-Dec-2010,3,1,2,-1,None,"House","https://www.domain.com.au/18-taldra-street-box-hill-north-vic-3129-2008684670",,0.1-1.4-4.5,3,Mar/2021/1206000.0/SOLD-Dec/2017/1215000.0/SOLD
14-ovens-street-box-hill-north-vic-3129,1000000,01-Dec-2010,3,1,1,-1,None,"House","https://www.domain.com.au/14-ovens-street-box-hill-north-vic-3129-2008655404",,0.7-0.8-4.2,3,Dec/2010/350.0/SOLD
2a-cherry-orchard-rise-box-hill-north-vic-3129,660000,30-Nov-2010,3,2,1,216,m2,"House","https://www.domain.com.au/2a-cherry-orchard-rise-box-hill-north-vic-3129-2008650908",,0.7-1.3-4.6,3,Nov/2010/660000.0/SOLD
170-dorking-road-box-hill-north-vic-3129,580000,06-Nov-2010,3,1,1,590,m2,"House","https://www.domain.com.au/170-dorking-road-box-hill-north-vic-3129-2008569806",,0.1-1.5-4.4,3,Nov/2010/400.0/SOLD-Dec/1988/580000.0/SOLD
195-dorking-road-box-hill-north-vic-3129,778500,02-Oct-2010,3,1,-1,603,m2,"House","https://www.domain.com.au/195-dorking-road-box-hill-north-vic-3129-2008550062",,0.2-1.6-4.2,3,Sep/2014/390.0/SOLD
220-dorking-road-box-hill-north-vic-3129,620000,28-Aug-2010,3,1,2,-1,None,"House","https://www.domain.com.au/220-dorking-road-box-hill-north-vic-3129-2008494227","Secure Parking",0.5-1.7-4,3,Aug/2010/620000.0/SOLD
9-second-ave-box-hill-north-vic-3129,751500,28-Aug-2010,3,1,-1,709,m2,"House","https://www.domain.com.au/9-second-ave-box-hill-north-vic-3129-2008488088","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Air Conditioning/Heating"-"Security Alarm"-"Terrace-Balcony",0.6-1.4-4.4,3,
1/14-tyne-street-box-hill-north-vic-3129,665000,18-Aug-2010,3,2,2,288,m2,"House","https://www.domain.com.au/1-14-tyne-street-box-hill-north-vic-3129-2008394744",,0.9-1.2-4.8,3,
88-thames-box-hill-north-vic-3129,1138000,14-Aug-2010,3,1,2,-1,None,"House","https://www.domain.com.au/88-thames-box-hill-north-vic-3129-2008482640",,1-1.2-1.4,3,
18b-loddon-street-box-hill-north-vic-3129,851000,31-Jul-2010,3,2,2,-1,None,"Villa","https://www.domain.com.au/18b-loddon-street-box-hill-north-vic-3129-2008454818",,0.6-1.3-4.6,3,Jul/2010/851000.0/SOLD-Oct/1997/320000.0/SOLD
9-currie-street-box-hill-north-vic-3129,536000,03-Jul-2010,3,1,1,-1,None,"House","https://www.domain.com.au/9-currie-street-box-hill-north-vic-3129-2008414113",,0.3-0.8-3.9,3,Jul/2010/536000.0/SOLD-May/2007/355000.0/SOLD-Jan/2006/380000.0/SOLD
6-marama-street-box-hill-north-vic-3129,685000,03-Jul-2010,3,1,1,-1,None,"House","https://www.domain.com.au/6-marama-street-box-hill-north-vic-3129-2008407238",,0.1-1.5-4.5,3,
2-killara-street-box-hill-north-vic-3129,780000,26-Jun-2010,3,2,-1,-1,None,"House","https://www.domain.com.au/2-killara-street-box-hill-north-vic-3129-2008394301",,0.3-1.3-4.1,3,Jun/2010/780000.0/SOLD-Jun/2003/350000.0/SOLD
17-anthony-crescent-box-hill-north-vic-3129,756000,15-May-2010,3,1,1,593,m2,"House","https://www.domain.com.au/17-anthony-crescent-box-hill-north-vic-3129-2008338025",,0.3-0.4-3.5,3,May/2010/320.0/SOLD
26-cherry-orchard-rise-box-hill-north-vic-3129,710000,13-May-2010,3,1,2,595,m2,"House","https://www.domain.com.au/26-cherry-orchard-rise-box-hill-north-vic-3129-2008340048",,0.5-1.5-4.3,3,Feb/2018/1250000.0/SOLD-May/2010/710000.0/SOLD
586-elgar-road-box-hill-north-vic-3129,765000,24-Apr-2010,3,2,-1,716,m2,"House","https://www.domain.com.au/586-elgar-road-box-hill-north-vic-3129-2008280453",,0.1-0.7-3.8,3,May/2020/1100000.0/SOLD-Apr/2015/1004999.9999999999/SOLD-Apr/2010/765000.0/SOLD
18-currie-street-box-hill-north-vic-3129,735500,10-Apr-2010,3,1,2,-1,None,"House","https://www.domain.com.au/18-currie-street-box-hill-north-vic-3129-2008262020",,0.3-0.7-3.8,3,Apr/2010/470.0/SOLD
4-daisy-court-box-hill-north-vic-3129,690000,27-Mar-2010,3,1,1,602,m2,"House","https://www.domain.com.au/4-daisy-court-box-hill-north-vic-3129-2008237677",,0.4-0.5-3.3,3,Aug/2018/1085000.0/SOLD
183-dorking-road-box-hill-north-vic-3129,765000,27-Mar-2010,3,1,2,-1,None,"House","https://www.domain.com.au/183-dorking-road-box-hill-north-vic-3129-2008240916",,0.2-1.5-4.3,3,May/2019/1167000.0/SOLD-Mar/2010/765000.0/SOLD-Apr/2003/365000.0/SOLD
12-paisley-street-box-hill-north-vic-3129,652000,20-Mar-2010,3,1,1,271,m2,"House","https://www.domain.com.au/12-paisley-street-box-hill-north-vic-3129-2008228184",,0.5-0.8-4.1,3,Mar/2010/415.0/SOLD
45-peter-street-box-hill-north-vic-3129,955000,26-Feb-2010,3,1,2,986,m2,"House","https://www.domain.com.au/45-peter-street-box-hill-north-vic-3129-2008209312",,0.1-0.8-3.4,3,Feb/2010/320.0/SOLD
6-somerset-street-box-hill-north-vic-3129,680000,22-Feb-2010,3,1,2,-1,None,"House","https://www.domain.com.au/6-somerset-street-box-hill-north-vic-3129-2008184292",,0.5-1.5-3.9,3,Feb/2010/800.0/SOLD
12-barwon-street-box-hill-north-vic-3129,1175000,30-Jan-2010,3,1,4,-1,None,"House","https://www.domain.com.au/12-barwon-street-box-hill-north-vic-3129-2008147423","Secure Parking",0.6-0.8-1.2,3,
145-dorking-road-box-hill-north-vic-3129,608000,07-Dec-2009,3,1,1,-1,None,"House","https://www.domain.com.au/145-dorking-road-box-hill-north-vic-3129-2008046914","Secure Parking"-"Study",0.3-1.5-4.5,3,Dec/2013/688000.0/SOLD-Dec/2009/608000.0/SOLD-May/1998/196000.0/SOLD
1-daisy-court-box-hill-north-vic-3129,665000,04-Nov-2009,3,1,1,-1,None,"House","https://www.domain.com.au/1-daisy-court-box-hill-north-vic-3129-2008064132","Secure Parking",0.4-0.6-3.3,3,Nov/2009/355.0/SOLD-Jul/1992/665000.0/SOLD
3-maude-street-box-hill-north-vic-3129,645000,10-Oct-2009,3,1,2,-1,None,"House","https://www.domain.com.au/3-maude-street-box-hill-north-vic-3129-2007986110","Secure Parking",0.4-1.3-4.1,3,
5-daisy-court-box-hill-north-vic-3129,652000,03-Oct-2009,3,1,1,-1,None,"House","https://www.domain.com.au/5-daisy-court-box-hill-north-vic-3129-2007980065","Secure Parking",0.4-0.5-3.3,3,Oct/2021/1575000.0/SOLD-Oct/2009/652000.0/SOLD-Aug/2003/381000.0/SOLD
570-elgar-road-box-hill-north-vic-3129,630000,12-Sep-2009,3,1,2,-1,None,"House","https://www.domain.com.au/570-elgar-road-box-hill-north-vic-3129-2007940086",,0.2-0.8-3.9,3,Mar/2015/600000.0/SOLD-Sep/2009/630000.0/SOLD-Aug/2000/195333.0/SOLD
44-harrison-street-box-hill-north-vic-3129,580000,16-Jun-2009,3,1,1,-1,None,"House","https://www.domain.com.au/44-harrison-street-box-hill-north-vic-3129-2007787441","Secure Parking",0.2-1.4-4.3,3,
27-werder-street-box-hill-north-vic-3129,544800,16-May-2009,3,1,-1,-1,None,"House","https://www.domain.com.au/27-werder-street-box-hill-north-vic-3129-2007697763",,0.4-1.1-4.9,3,May/2009/544800.0/SOLD-Dec/1976/35250.0/SOLD
8-richard-street-box-hill-north-vic-3129,495000,16-May-2009,3,1,2,-1,None,"House","https://www.domain.com.au/8-richard-street-box-hill-north-vic-3129-2007714004",,0.6-1-4.1,3,May/2009/495000.0/SOLD
39-clyde-street-box-hill-north-vic-3129,681000,09-May-2009,3,2,4,-1,None,"House","https://www.domain.com.au/39-clyde-street-box-hill-north-vic-3129-2007707247","Secure Parking"-"Study",0.9-1.2-4.7,3,May/2009/681000.0/SOLD-Apr/2004/425000.0/SOLD-Aug/1984/70000.0/SOLD
40-medway-street-box-hill-north-vic-3129,595000,06-May-2009,3,1,-1,-1,None,"House","https://www.domain.com.au/40-medway-street-box-hill-north-vic-3129-2007429792",,1.1-1.3-4.8,3,Nov/2018/1600000.0/SOLD-Mar/2011/882000.0/SOLD-May/2009/595000.0/SOLD
7-boxleigh-grove-box-hill-north-vic-3129,550800,27-Apr-2009,3,1,2,-1,None,"House","https://www.domain.com.au/7-boxleigh-grove-box-hill-north-vic-3129-2007694284",,0.5-1.2-3.7,3,Apr/2009/380.0/SOLD-Nov/2006/550800.0/SOLD
8-olympiad-crescent-box-hill-north-vic-3129,590000,22-Mar-2009,3,1,2,-1,None,"House","https://www.domain.com.au/8-olympiad-crescent-box-hill-north-vic-3129-2007617585",,0.4-0.7-4,3,
20-mersey-street-box-hill-north-vic-3129,801000,04-Mar-2009,3,2,2,-1,None,"House","https://www.domain.com.au/20-mersey-street-box-hill-north-vic-3129-2007547366",,1-1.1-5.1,3,Mar/2009/801000.0/SOLD-Nov/1999/389000.0/SOLD-Mar/1996/158000.0/SOLD
632-elgar-road-box-hill-north-vic-3129,435000,28-Feb-2009,3,1,1,-1,None,"House","https://www.domain.com.au/632-elgar-road-box-hill-north-vic-3129-2007593439","Secure Parking",0.3-0.5-3.4,3,
2/5-werder-street-box-hill-north-vic-3129,536000,23-Feb-2009,3,2,1,-1,None,"Semi-detached","https://www.domain.com.au/2-5-werder-street-box-hill-north-vic-3129-2007592917","Secure Parking",0.6-1-5,3,
2-janda-court-box-hill-north-vic-3129,650000,20-Jan-2009,3,1,2,-1,None,"House","https://www.domain.com.au/2-janda-court-box-hill-north-vic-3129-2007513153",,0.3-0.5-3.4,3,Aug/2013/830000.0/SOLD-Jan/2009/650000.0/SOLD-Sep/2004/368500.0/SOLD
49-tywford-street-box-hill-north-vic-3129,470000,21-Dec-2008,3,1,1,-1,None,"House","https://www.domain.com.au/49-tywford-street-box-hill-north-vic-3129-2007521860","Secure Parking",0.2-1.4-4.6,3,
221-dorking-road-box-hill-north-vic-3129,620000,31-Oct-2008,3,2,2,-1,None,"House","https://www.domain.com.au/221-dorking-road-box-hill-north-vic-3129-2007434216",,0.5-1.6-4,3,
6-cameron-road-box-hill-north-vic-3129,635000,15-Oct-2008,3,2,2,-1,None,"House","https://www.domain.com.au/6-cameron-road-box-hill-north-vic-3129-2007344653",,0.6-1.2-4.9,3,Oct/2008/635000.0/SOLD-May/1977/39990.0/SOLD
105-clyde-street-box-hill-north-vic-3129,625000,16-Aug-2008,3,1,1,-1,None,"House","https://www.domain.com.au/105-clyde-street-box-hill-north-vic-3129-2007242630",,0.8-0.9-4.4,3,Aug/2008/380.0/SOLD
34-saxton-street-box-hill-north-vic-3129,677500,16-Aug-2008,3,2,2,-1,None,"House","https://www.domain.com.au/34-saxton-street-box-hill-north-vic-3129-2007252912",,0.5-0.5-3.9,3,Aug/2008/677500.0/SOLD-Sep/2003/435000.0/SOLD-Jun/1995/126000.0/SOLD
83-woodhouse-grove-box-hill-north-vic-3129,660000,19-Apr-2008,3,2,2,-1,None,"House","https://www.domain.com.au/83-woodhouse-grove-box-hill-north-vic-3129-2007057049",,0.2-0.8-3.7,3,Apr/2008/660000.0/SOLD-Dec/2005/508000.0/SOLD-Sep/2003/339500.0/SOLD
968-station-street-box-hill-north-vic-3129,612500,02-Feb-2008,3,1,1,-1,None,"House","https://www.domain.com.au/968-station-street-box-hill-north-vic-3129-2006882746",,0.4-1.2-3.6,3,
124-dorking-road-box-hill-north-vic-3129,545000,08-Dec-2007,3,1,2,-1,None,"House","https://www.domain.com.au/124-dorking-road-box-hill-north-vic-3129-2006805591",,0.8-1.2-4.9,3,Dec/2007/545000.0/SOLD-Jan/2004/334500.0/SOLD-May/1998/164000.0/SOLD
9-mersey-street-box-hill-north-vic-3129,755000,13-Oct-2007,3,2,2,-1,None,"House","https://www.domain.com.au/9-mersey-street-box-hill-north-vic-3129-2006673052",,1-1.2-5.1,3,Oct/2007/755000.0/SOLD-Oct/1989/196000.0/SOLD
31-kerrimuir-street-box-hill-north-vic-3129,538000,24-Aug-2007,3,1,2,-1,None,"House","https://www.domain.com.au/31-kerrimuir-street-box-hill-north-vic-3129-2006632302",,0.3-1.3-4.7,3,Feb/2019/1024999.9999999999/SOLD-Feb/2012/701800.0/SOLD-Aug/2007/538000.0/SOLD
27-morley-crescent-box-hill-north-vic-3129,433000,13-Apr-2007,3,1,2,-1,None,"House","https://www.domain.com.au/27-morley-crescent-box-hill-north-vic-3129-2005954140","Secure Parking",1-2.6-7,3,
54-linda-avenue-box-hill-north-vic-3129,492000,28-Feb-2007,3,1,1,-1,None,"House","https://www.domain.com.au/54-linda-avenue-box-hill-north-vic-3129-2006267516","Undercover Parking",0.7-1-4.3,3,Jun/2020/1368000.0/SOLD-Apr/2016/400.0/SOLD
2-rye-street-box-hill-north-vic-3129,430000,24-Feb-2007,3,1,1,-1,None,"House","https://www.domain.com.au/2-rye-street-box-hill-north-vic-3129-2006119661","Secure Parking",0.5-1.4-3.9,3,May/2018/1034999.9999999999/SOLD-Sep/2012/620000.0/SOLD
836a-station-street-box-hill-north-vic-3129,450000,19-Feb-2007,3,2,2,-1,None,"House","https://www.domain.com.au/836a-station-street-box-hill-north-vic-3129-2006265737","Undercover Parking",1-1.1-4.6,3,
15a-mitta-street-box-hill-north-vic-3129,479000,16-Sep-2006,3,2,1,-1,None,"House","https://www.domain.com.au/15a-mitta-street-box-hill-north-vic-3129-2005904400","Secure Parking",0.6-0.6-4.1,3,Jun/2021/1188000.0/SOLD-Sep/2006/479000.0/SOLD-Dec/1999/312000.0/SOLD
10-loraine-avenue-box-hill-north-vic-3129,535080,15-Aug-2006,3,1,-1,-1,None,"House","https://www.domain.com.au/10-loraine-avenue-box-hill-north-vic-3129-2005869356",,0.3-0.4-3.6,3,May/2013/715000.0/SOLD-Aug/2006/535000.0/SOLD-Jul/1999/234000.0/SOLD
52-packham-street-box-hill-north-vic-3129,399000,24-Jun-2006,3,1,-1,-1,None,"House","https://www.domain.com.au/52-packham-street-box-hill-north-vic-3129-2005664732",,0.4-1.4-4.7,3,Jun/2006/399000.0/SOLD-Feb/2000/250.0/SOLD
4-tynong-street-box-hill-north-vic-3129,620000,17-Jun-2006,3,2,-1,-1,None,"House","https://www.domain.com.au/4-tynong-street-box-hill-north-vic-3129-2005655743",,0.3-1.5-4.6,3,Jun/2006/620000.0/SOLD-Sep/1993/133000.0/SOLD
53-shannon-street-box-hill-north-vic-3129,338000,06-May-2006,3,1,-1,-1,None,"House","https://www.domain.com.au/53-shannon-street-box-hill-north-vic-3129-2005586475",,0.9-0.9-4.4,3,
1-cherry-orchard-rise-box-hill-north-vic-3129,360000,03-Jan-2006,3,1,2,-1,None,"House","https://www.domain.com.au/1-cherry-orchard-rise-box-hill-north-vic-3129-2005370107","Undercover Parking"-"Secure Parking",0.7-1.3-4.6,3,Mar/2020/1100000.0/SOLD-Nov/2015/883000.0/SOLD
83-woodhouse-grove-box-hill-north-vic-3129,508000,10-Dec-2005,3,2,2,-1,None,"House","https://www.domain.com.au/83-woodhouse-grove-box-hill-north-vic-3129-2005158430","Undercover Parking"-"Secure Parking",0.2-0.8-3.7,3,Apr/2008/660000.0/SOLD-Dec/2005/508000.0/SOLD-Sep/2003/339500.0/SOLD
1-laura-court-box-hill-north-vic-3129,461000,15-Oct-2005,3,1,2,-1,None,"House","https://www.domain.com.au/1-laura-court-box-hill-north-vic-3129-2005130530","Secure Parking",0.4-1.3-4,3,Oct/2005/461000.0/SOLD-Dec/1998/222000.0/SOLD-Jan/1992/156500.0/SOLD
202-dorking-road-box-hill-north-vic-3129,400000,01-Oct-2005,3,1,2,-1,None,"House","https://www.domain.com.au/202-dorking-road-box-hill-north-vic-3129-2005137111",,0.3-1.6-4.1,3,Oct/2005/400000.0/SOLD-Jul/1986/97000.0/SOLD
196-dorking-road-box-hill-north-vic-3129,483000,26-Aug-2005,3,1,-1,-1,None,"House","https://www.domain.com.au/196-dorking-road-box-hill-north-vic-3129-2004945334",,0.3-1.6-4.2,3,Jul/2005/483000.0/SOLD-Apr/1974/18000.0/SOLD
45-heathfield-rise-box-hill-north-vic-3129,390000,30-Jul-2005,3,1,1,-1,None,"House","https://www.domain.com.au/45-heathfield-rise-box-hill-north-vic-3129-2004970502",,0.2-1.5-4.4,3,Jul/2005/390000.0/SOLD
18-peter-street-box-hill-north-vic-3129,310000,26-Jul-2005,3,1,2,-1,None,"House","https://www.domain.com.au/18-peter-street-box-hill-north-vic-3129-2005055303",,0.3-0.6-3.3,3,Jul/2005/310000.0/SOLD-Jan/1999/45000.0/SOLD
32-garden-street-box-hill-north-vic-3129,495000,23-Jul-2005,3,2,2,-1,None,"House","https://www.domain.com.au/32-garden-street-box-hill-north-vic-3129-2005006737",,0.5-1.1-4.2,3,Nov/2010/820000.0/SOLD-Jul/2005/495000.0/SOLD-Feb/1989/144500.0/SOLD
46-springfield-road-box-hill-north-vic-3129,400000,12-Jul-2005,3,1,1,-1,None,"House","https://www.domain.com.au/46-springfield-road-box-hill-north-vic-3129-2005039894",,0.6-1.1-5,3,Dec/2019/872500.0/SOLD-Jan/2011/583500.0/SOLD-Jul/2005/400000.0/SOLD
103-severn-street-box-hill-north-vic-3129,600000,11-Apr-2005,3,2,4,-1,None,"House","https://www.domain.com.au/103-severn-street-box-hill-north-vic-3129-2004907983",,0.6-0.9-1.3,3,Dec/2008/735000.0/SOLD-Apr/2005/600000.0/SOLD-Nov/1994/145000.0/SOLD
26-cherry-orchard-rise-box-hill-north-vic-3129,365500,31-Mar-2005,3,1,2,-1,None,"House","https://www.domain.com.au/26-cherry-orchard-rise-box-hill-north-vic-3129-2004842067",,0.5-1.5-4.3,3,Feb/2018/1250000.0/SOLD-May/2010/710000.0/SOLD
2b-wimmera-street-box-hill-north-vic-3129,345000,07-Mar-2005,3,1,1,-1,None,"House","https://www.domain.com.au/2b-wimmera-street-box-hill-north-vic-3129-2004766429",,0.7-0.9-4.3,3,Oct/2012/610000.0/SOLD-Dec/2008/475000.0/SOLD-Mar/2005/345000.0/SOLD
