"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
38c-grey-street-st-kilda-vic-3182,3420000,09-Nov-2019,4,3,2,-1,None,House,https://www.domain.com.au/38c-grey-street-st-kilda-vic-3182-2015420839,,0.3-2.4-4.2,3,Nov/2019/2300.0/SOLD
38e-grey-street-st-kilda-vic-3182,3378000,09-Nov-2019,4,5,2,-1,None,House,https://www.domain.com.au/38e-grey-street-st-kilda-vic-3182-2015420847,,0.3-2.4-4.2,3,Nov/2019/3378000.0/SOLD
38e-grey-street-st-kilda-vic-3182,3378000,09-Nov-2019,4,5,2,-1,None,House,https://www.domain.com.au/38e-grey-street-st-kilda-vic-3182-2016033344,,0.3-2.4-4.2,3,Nov/2019/3378000.0/SOLD
38b-grey-street-st-kilda-vic-3182,3620000,09-Nov-2019,4,4,2,-1,None,House,https://www.domain.com.au/38b-grey-street-st-kilda-vic-3182-2015420829,,0.3-2.4-4.2,3,Nov/2019/3620000.0/SOLD
38d-grey-street-st-kilda-vic-3182,3450000,09-Nov-2019,4,5,2,-1,None,House,https://www.domain.com.au/38d-grey-street-st-kilda-vic-3182-2015420844,,0.3-2.4-4.2,3,Nov/2019/2500.0/SOLD
39-wordsworth-street-st-kilda-vic-3182,2280000,08-Nov-2019,4,3,2,-1,None,House,https://www.domain.com.au/39-wordsworth-street-st-kilda-vic-3182-2015517689,Air conditioning-Built in wardrobes,0.8-1.1-5.2,3,Nov/2019/2280000.0/SOLD-Oct/2017/1100000.0/SOLD
51-octavia-street-st-kilda-vic-3182,1565000,16-Mar-2019,4,2,1,-1,None,House,https://www.domain.com.au/51-octavia-street-st-kilda-vic-3182-2014893980,,0.8-0.8-4.6,3,Mar/2019/1565000.0/SOLD-Mar/2013/1350000.0/SOLD-Apr/2006/890000.0/SOLD
43-blanche-street-st-kilda-vic-3182,1600000,16-Mar-2019,4,2,1,-1,None,House,https://www.domain.com.au/43-blanche-street-st-kilda-vic-3182-2014904274,,0.5-1.8-5,3,Mar/2019/1600000.0/SOLD-Feb/2002/680000.0/SOLD-Apr/2000/290000.0/SOLD
22-acland-street-st-kilda-vic-3182,1700000,16-Feb-2019,4,2,-1,-1,None,House,https://www.domain.com.au/22-acland-street-st-kilda-vic-3182-2014887668,Close to schools-Close to shops-Close to transport-Ensuite-Fireplace(s)-Formal Lounge-Garden-Pergola-Open Fireplace-Built in wardrobes-Dishwasher-Floorboards-Hydronic Heating,0.7-2-4.3,3,Feb/2019/1700000.0/SOLD-Mar/2014/950.0/SOLD
92-pakington-street-st-kilda-vic-3182,1625000,22-Jan-2019,4,2,-1,-1,None,House,https://www.domain.com.au/92-pakington-street-st-kilda-vic-3182-2014755538,,0.4-1.8-5.3,3,Jan/2019/1625000.0/SOLD-May/2013/973000.0/SOLD
9-gurner-street-st-kilda-vic-3182,2450000,14-Dec-2018,4,2,2,-1,None,House,https://www.domain.com.au/9-gurner-street-st-kilda-vic-3182-2014748394,,0.5-2.2-4.4,3,Dec/2018/2450000.0/SOLD
51-pakington-street-st-kilda-vic-3182,1505000,01-Dec-2018,4,2,1,-1,None,House,https://www.domain.com.au/51-pakington-street-st-kilda-vic-3182-2014757907,,0.3-1.8-5.3,3,Dec/2018/1505000.0/SOLD-Sep/2006/950.0/SOLD
62-blessington-street-st-kilda-vic-3182,2650000,17-Nov-2018,4,1,2,426,m2,House,https://www.domain.com.au/62-blessington-street-st-kilda-vic-3182-2014721487,,0.4-1.4-5.1,3,Nov/2018/2650000.0/SOLD-Jul/2007/1810500.0/SOLD-Feb/2005/1215000.0/SOLD
44-clyde-street-st-kilda-vic-3182,1555000,25-Oct-2018,4,2,1,-1,None,House,https://www.domain.com.au/44-clyde-street-st-kilda-vic-3182-2014699336,,0.9-1.9-4.5,3,Oct/2018/1555000.0/SOLD-May/2011/1470000.0/SOLD-Nov/1998/453000.0/SOLD
11a-baker-street-st-kilda-vic-3182,2615000,17-Sep-2018,4,4,2,-1,None,House,https://www.domain.com.au/11a-baker-street-st-kilda-vic-3182-2014610753,,0.9-1.1-5.2,3,Sep/2018/2615000.0/SOLD
12-victoria-street-st-kilda-vic-3182,1926000,28-Jul-2018,4,1,1,-1,None,House,https://www.domain.com.au/12-victoria-street-st-kilda-vic-3182-2014466223,,0.7-2.2-4.1,3,Jul/2018/1941000.0/SOLD
8-st-leonards-place-st-kilda-vic-3182,1770000,16-Jun-2018,4,2,2,-1,None,House,https://www.domain.com.au/8-st-leonards-place-st-kilda-vic-3182-2014420471,,0.5-2.2-4.3,3,Jun/2018/1770000.0/SOLD-Jun/1994/138000.0/SOLD
27-brighton-road-st-kilda-vic-3182,1610000,19-May-2018,4,2,-1,-1,None,House,https://www.domain.com.au/27-brighton-road-st-kilda-vic-3182-2014329816,,0-1.4-5.4,3,May/2018/1610000.0/SOLD-Aug/2013/1020999.9999999999/SOLD-Sep/1994/200000.0/SOLD
20a-wordsworth-street-st-kilda-vic-3182,2810000,17-Feb-2018,4,5,3,-1,None,House,https://www.domain.com.au/20a-wordsworth-street-st-kilda-vic-3182-2014116985,,0.8-1.1-5.2,3,Sep/2018/2810000.0/SOLD-Feb/2018/2810000.0/SOLD
22-charles-street-st-kilda-vic-3182,1630000,17-Oct-2017,4,2,2,-1,None,House,https://www.domain.com.au/22-charles-street-st-kilda-vic-3182-2013900162,,0.8-2.1-4.7,3,Oct/2017/1630000.0/SOLD-Dec/2000/389000.0/SOLD-May/2000/485500.0/SOLD
19-spenser-street-st-kilda-vic-3182,2200000,14-Oct-2017,4,1,-1,-1,None,House,https://www.domain.com.au/19-spenser-street-st-kilda-vic-3182-2013864259,,0.9-1.5-4.8,3,Oct/2017/950.0/SOLD
73-carlisle-street-st-kilda-vic-3182,1200000,21-Jun-2017,4,1,2,-1,None,House,https://www.domain.com.au/73-carlisle-street-st-kilda-vic-3182-2013611780,,0.4-1.6-5.1,3,Jun/2017/1200000.0/SOLD
32-acland-street-st-kilda-vic-3182,1580000,09-Jun-2017,4,2,1,-1,None,House,https://www.domain.com.au/32-acland-street-st-kilda-vic-3182-2013562363,,1-1.9-4.5,3,Jun/2017/1000.0/SOLD
35-wordsworth-street-st-kilda-vic-3182,2260000,29-Apr-2017,4,2,1,-1,None,House,https://www.domain.com.au/35-wordsworth-street-st-kilda-vic-3182-2013505126,,0.9-1.1-5.2,3,Apr/2017/2260000.0/SOLD-Jun/2015/800.0/SOLD
2-bundalohn-court-st-kilda-vic-3182,2175500,11-Apr-2017,4,2,3,503,m2,House,https://www.domain.com.au/2-bundalohn-court-st-kilda-vic-3182-2013396569,,0.3-1.4-5.2,3,Apr/2017/2157500.0/SOLD-Oct/1994/305000.0/SOLD
91-spenser-street-st-kilda-vic-3182,2455000,06-Mar-2017,4,1,1,300,m2,House,https://www.domain.com.au/91-spenser-street-st-kilda-vic-3182-2013378132,Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony-No heritage overlay-2 street frontages-facing park-near the beach.,0.9-1.2-5.1,3,Jul/2021/2380000.0/SOLD-Mar/2017/2455000.0/SOLD
32-gurner-street-st-kilda-vic-3182,2220000,04-Mar-2017,4,2,2,-1,None,House,https://www.domain.com.au/32-gurner-street-st-kilda-vic-3182-2013363551,Remote Garage,0.5-2.3-4.4,3,Mar/2017/1000.0/SOLD
42-alma-road-st-kilda-vic-3182,2150000,12-Dec-2016,4,2,2,-1,None,House,https://www.domain.com.au/42-alma-road-st-kilda-vic-3182-2013201348,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony,0.9-1.1-4.7,3,Dec/2016/2150000.0/SOLD-Aug/1996/415000.0/SOLD-Mar/1994/395000.0/SOLD
7-foster-avenue-st-kilda-vic-3182,2405000,22-Oct-2016,4,2,3,-1,None,House,https://www.domain.com.au/7-foster-avenue-st-kilda-vic-3182-2013079482,,0.5-1.5-5,3,Oct/2016/1300.0/SOLD-Apr/1999/2405000.0/SOLD
104-inkerman-street-st-kilda-vic-3182,1170000,24-Sep-2016,4,1,1,192,m2,House,https://www.domain.com.au/104-inkerman-street-st-kilda-vic-3182-2013019331,,0.5-1.9-5,3,Sep/2016/1170000.0/SOLD
80-wellington-street-st-kilda-vic-3182,3300000,05-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/80-wellington-street-st-kilda-vic-3182-2012582869,,0.7-0.7-2.8,3,Mar/2016/3300000.0/SOLD-Mar/1989/375000.0/SOLD-Mar/1980/60050.0/SOLD
34-blanche-street-st-kilda-vic-3182,1220000,28-Nov-2015,4,2,4,420,m2,Semi-detached,https://www.domain.com.au/34-blanche-street-st-kilda-vic-3182-2012391543,,0.6-1.8-4.9,3,
269-barkly-street-st-kilda-vic-3182,2311000,28-Nov-2015,4,3,2,-1,None,House,https://www.domain.com.au/269-barkly-street-st-kilda-vic-3182-2012396461,,0.8-1.2-5.2,3,Nov/2015/2311000.0/SOLD-Aug/2014/1350000.0/SOLD
33-vale-street-st-kilda-vic-3182,1571000,21-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/33-vale-street-st-kilda-vic-3182-2012344632,,0.4-1.7-5,3,May/2021/2170000.0/SOLD-Nov/2015/1571000.0/SOLD
8-cintra-avenue-st-kilda-vic-3182,2465000,09-May-2015,4,2,3,-1,None,House,https://www.domain.com.au/8-cintra-avenue-st-kilda-vic-3182-2011912276,,0.5-0.8-5,3,May/2015/2465000.0/SOLD-Jan/1996/331000.0/SOLD
15-charnwood-crescent-st-kilda-vic-3182,1900000,04-May-2015,4,2,2,-1,None,House,https://www.domain.com.au/15-charnwood-crescent-st-kilda-vic-3182-2011898959,,0.9-1.1-4.7,3,May/2015/1900000.0/SOLD-Jan/2003/300000.0/SOLD-Dec/2000/590000.0/SOLD
46-carlisle-street-st-kilda-vic-3182,1180000,04-Oct-2014,4,3,-1,-1,None,House,https://www.domain.com.au/46-carlisle-street-st-kilda-vic-3182-2011445855,,0.5-1.7-4.9,3,Oct/2014/1180000.0/SOLD-Aug/2011/575000.0/SOLD-May/2002/585000.0/SOLD
47-carlisle-street-st-kilda-vic-3182,1507500,31-May-2014,4,3,1,-1,None,House,https://www.domain.com.au/47-carlisle-street-st-kilda-vic-3182-2011167184,,0.5-1.6-4.9,3,Sep/2014/1575000.0/SOLD-Apr/1995/405250.0/SOLD-Jul/1985/141000.0/SOLD
23-baker-street-st-kilda-vic-3182,1810000,01-Mar-2014,4,2,1,-1,None,House,https://www.domain.com.au/23-baker-street-st-kilda-vic-3182-2010947430,,1-1-5.3,3,Jun/2018/2180000.0/SOLD-Mar/2014/1810000.0/SOLD-Nov/2009/907500.0/SOLD
2/34-waterloo-crescent-st-kilda-vic-3182,1405000,23-Nov-2013,4,3,2,-1,None,House,https://www.domain.com.au/2-34-waterloo-crescent-st-kilda-vic-3182-2010798712,,0.8-2.1-4.7,3,
11-marlton-crescent-st-kilda-vic-3182,2006000,16-Nov-2013,4,2,-1,-1,None,House,https://www.domain.com.au/11-marlton-crescent-st-kilda-vic-3182-2010788627,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Swimming Pool-Security Alarm-Terrace-Balcony,0.6-0.8-4.8,3,Oct/2020/2825000.0/SOLD-Nov/2013/2005999.9999999998/SOLD
67-chapel-street-st-kilda-vic-3182,1342000,21-May-2012,4,2,2,-1,None,House,https://www.domain.com.au/67-chapel-street-st-kilda-vic-3182-2009647419,,0.7-2.1-5.2,3,Oct/2021/2089999.9999999998/SOLD-May/2012/1342000.0/SOLD
71-alma-road-st-kilda-vic-3182,1225000,21-Apr-2012,4,2,2,-1,None,House,https://www.domain.com.au/71-alma-road-st-kilda-vic-3182-2009586191,,0.8-2.3-5,3,Apr/2012/1225000.0/SOLD-Nov/1998/680.0/SOLD
44-clyde-street-st-kilda-vic-3182,1470000,30-May-2011,4,2,1,-1,None,House,https://www.domain.com.au/44-clyde-street-st-kilda-vic-3182-2008987672,Air conditioning-Fireplace(s)-Garden-Floorboards-Security Alarm-Terrace-Balcony-Hydronic heating-Jetmaster open fireplace in living-Gas fireplaces in sitting room and 3rd bedroom-Master with large ensuite,0.9-1.9-4.5,3,Oct/2018/1555000.0/SOLD-May/2011/1470000.0/SOLD-Nov/1998/453000.0/SOLD
10-robe-street-st-kilda-vic-3182,2500000,11-Mar-2011,4,3,3,400,m2,House,https://www.domain.com.au/10-robe-street-st-kilda-vic-3182-2008791988,Built in wardrobes-Ensuite-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Security Alarm-Secure Parking-Separate Dining-WIRs-Private sundeck-Hydronic heating-Monitored securtiy-Auto irrigation,0.7-2-4.4,3,May/2018/3300000.0/SOLD-Mar/2011/2500000.0/SOLD
4-york-street-st-kilda-vic-3182,2325000,21-Feb-2011,4,2,1,-1,None,House,https://www.domain.com.au/4-york-street-st-kilda-vic-3182-2008810668,,0.5-2.6-3.5,3,
73-chapel-street-st-kilda-vic-3182,1100000,11-Nov-2009,4,2,2,-1,None,House,https://www.domain.com.au/73-chapel-street-st-kilda-vic-3182-2008066583,,0.6-2.1-5.3,3,Nov/2009/1100000.0/SOLD-Aug/2002/560000.0/SOLD-Dec/1994/135000.0/SOLD
40-carlisle-street-st-kilda-vic-3182,1310000,07-Nov-2009,4,2,3,-1,None,House,https://www.domain.com.au/40-carlisle-street-st-kilda-vic-3182-2008042496,Built in wardrobes-Close to schools-Close to shops-Close to transport,0.6-1.7-4.9,3,
67-blessington-street-st-kilda-vic-3182,3300000,01-Sep-2021,6,2,3,-1,None,House,https://www.domain.com.au/67-blessington-street-st-kilda-vic-3182-2017167220,,0.2-1.5-5.2,3,Aug/2021/3300000.0/SOLD
19-victoria-street-st-kilda-vic-3182,2935000,12-Dec-2020,5,1,-1,-1,None,House,https://www.domain.com.au/19-victoria-street-st-kilda-vic-3182-2016645254,,0.7-2.2-4.1,3,Dec/2020/2935000.0/SOLD-May/1982/60000.0/SOLD
65-67-spenser-street-st-kilda-vic-3182,4650000,26-Oct-2020,6,3,2,-1,None,House,https://www.domain.com.au/65-67-spenser-street-st-kilda-vic-3182-2016403024,,1-1.2-5,3,Oct/2020/4650000.0/SOLD-May/1996/496000.0/SOLD
24-mitford-street-st-kilda-vic-3182,4400000,17-Oct-2020,6,3,3,1104,m2,House,https://www.domain.com.au/24-mitford-street-st-kilda-vic-3182-2016023362,,0.6-1.1-5.3,3,Oct/2020/4400000.0/SOLD-Jul/1993/1431.0/SOLD
5-crimea-street-st-kilda-vic-3182,4960000,08-Aug-2020,5,2,2,781,m2,House,https://www.domain.com.au/5-crimea-street-st-kilda-vic-3182-2016436694,,0.7-0.8-4.7,3,Aug/2020/4960000.0/SOLD-Jun/1987/375000.0/SOLD-May/1981/102000.0/SOLD
34-charnwood-road-st-kilda-vic-3182,3450000,15-May-2019,6,5,4,621,m2,House,https://www.domain.com.au/34-charnwood-road-st-kilda-vic-3182-2014911154,,0.8-0.9-4.6,3,May/2019/3450000.0/SOLD
39-jackson-street-st-kilda-vic-3182,2630000,09-Dec-2018,5,3,4,-1,None,House,https://www.domain.com.au/39-jackson-street-st-kilda-vic-3182-2014776388,,0.4-2.4-4.1,3,Dec/2018/1700.0/SOLD-Mar/2013/2630000.0/SOLD
58-wellington-street-st-kilda-vic-3182,4301000,21-Sep-2018,6,4,2,-1,None,House,https://www.domain.com.au/58-wellington-street-st-kilda-vic-3182-2014568854,,0.7-0.8-2.8,3,
41-43-robe-street-st-kilda-vic-3182,6380000,02-Nov-2017,29,1,-1,-1,None,House,https://www.domain.com.au/41-43-robe-street-st-kilda-vic-3182-2013671032,,1-2-4.5,3,Nov/2017/6380000.0/SOLD-Mar/1992/1150000.0/SOLD
48-alma-road-st-kilda-vic-3182,2430000,01-May-2016,5,3,2,-1,None,House,https://www.domain.com.au/48-alma-road-st-kilda-vic-3182-2012709435,,0.8-1.1-4.8,3,May/2016/2430000.0/SOLD-Aug/1996/515000.0/SOLD
4-charles-street-st-kilda-vic-3182,2200000,11-Apr-2016,23,15,11,-1,None,House,https://www.domain.com.au/4-charles-street-st-kilda-vic-3182-2012488520,Close to schools-Close to shops-Close to transport,0.8-2.1-4.6,3,
1-4/2-tennyson-street-st-kilda-vic-3182,2850000,14-Sep-2015,8,4,1,-1,None,House,https://www.domain.com.au/1-4-2-tennyson-street-st-kilda-vic-3182-2012196805,,0.3-1.4-5.2,3,
48-marine-parade-st-kilda-vic-3182,3050000,06-Jul-2015,5,4,3,-1,None,House,https://www.domain.com.au/48-marine-parade-st-kilda-vic-3182-2011994332,,1-1.1-5.2,3,Jul/2015/3050000.0/SOLD-Mar/2010/2187500.0/SOLD
2-eildon-court-st-kilda-vic-3182,1945000,08-May-2010,8,4,-1,-1,None,House,https://www.domain.com.au/2-eildon-court-st-kilda-vic-3182-2008314383,,0.4-2.3-4.2,3,
48-marine-parade-st-kilda-vic-3182,2187500,20-Mar-2010,5,3,3,-1,None,House,https://www.domain.com.au/48-marine-parade-st-kilda-vic-3182-2008228422,,1-1.1-5.2,3,Jul/2015/3050000.0/SOLD-Mar/2010/2187500.0/SOLD
10-havelock-street-st-kilda-vic-3182,2100000,20-Feb-2010,8,4,-1,-1,None,House,https://www.domain.com.au/10-havelock-street-st-kilda-vic-3182-2008157374,,0.9-1.8-4.6,3,
