"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
25-st-vincent-place-south-albert-park-vic-3206,4200000,16-Nov-2019,3,2,-1,320,m2,House,https://www.domain.com.au/25-st-vincent-place-south-albert-park-vic-3206-2015793867,Ensuite-Floorboards-Built in wardrobes-Internal Laundry-Pets Allowed-Bath-Fireplace(s)-Heating-Dishwasher-Shed-Balcony / Deck-Garden / Courtyard,0.4-1-1.3,3,Nov/2019/4200000.0/SOLD-Feb/2011/2700000.0/SOLD
87-richardson-street-albert-park-vic-3206,3005000,16-Nov-2019,3,3,1,-1,None,House,https://www.domain.com.au/87-richardson-street-albert-park-vic-3206-2015792979,,0.4-0.6-1.4,3,Nov/2019/3005000.0/SOLD
65-ashworth-street-albert-park-vic-3206,1540000,09-Nov-2019,3,1,-1,-1,None,House,https://www.domain.com.au/65-ashworth-street-albert-park-vic-3206-2015765228,,0.4-0.7-1.7,3,Nov/2019/1540000.0/SOLD-Feb/2000/500.0/SOLD
57-foote-street-albert-park-vic-3206,3000000,26-Oct-2019,3,2,2,-1,None,House,https://www.domain.com.au/57-foote-street-albert-park-vic-3206-2015696868,,0.2-0.7-1,3,Oct/2019/3000000.0/SOLD-Jul/1987/148500.0/SOLD
33-ashworth-street-albert-park-vic-3206,2200000,26-Oct-2019,3,2,2,253,m2,House,https://www.domain.com.au/33-ashworth-street-albert-park-vic-3206-2015712859,,0.5-0.7-1.5,3,Oct/2019/2200000.0/SOLD-Feb/2014/1550000.0/SOLD
62-page-street-albert-park-vic-3206,3000000,14-Sep-2019,3,2,-1,-1,None,House,https://www.domain.com.au/62-page-street-albert-park-vic-3206-2015533456,,0.5-0.5-1.4,3,Sep/2019/3000000.0/SOLD-Sep/2015/1430000.0/SOLD
67-kerferd-road-albert-park-vic-3206,2271000,17-Aug-2019,3,2,1,216,m2,House,https://www.domain.com.au/67-kerferd-road-albert-park-vic-3206-2015471688,,0.4-0.8-1.6,3,Aug/2019/1200.0/SOLD
18-mills-street-albert-park-vic-3206,2110000,17-Aug-2019,3,2,2,-1,None,House,https://www.domain.com.au/18-mills-street-albert-park-vic-3206-2015473915,,0.4-1.1-1.8,3,Aug/2019/2110000.0/SOLD-Apr/2017/1925000.0/SOLD
85-richardson-street-albert-park-vic-3206,2380000,04-Jul-2019,3,2,-1,-1,None,House,https://www.domain.com.au/85-richardson-street-albert-park-vic-3206-2015727213,,0.4-0.6-1.4,3,Jul/2019/2380000.0/SOLD
85-richardson-street-albert-park-vic-3206,2380000,04-Jul-2019,3,2,-1,-1,None,House,https://www.domain.com.au/85-richardson-street-albert-park-vic-3206-2015727156,,0.4-0.6-1.4,3,Jul/2019/2380000.0/SOLD
168-danks-street-albert-park-vic-3206,1750000,11-Jun-2019,3,2,1,-1,None,House,https://www.domain.com.au/168-danks-street-albert-park-vic-3206-2015233258,,0.5-0.6-1.5,3,Jun/2019/1750000.0/SOLD-Mar/2007/860000.0/SOLD-May/2002/721000.0/SOLD
97-danks-street-albert-park-vic-3206,1700000,25-May-2019,3,2,-1,-1,None,House,https://www.domain.com.au/97-danks-street-albert-park-vic-3206-2015223505,Air conditioning-Built in wardrobes-Balcony / Deck,0.2-0.5-1.1,3,May/2020/1800000.0/SOLD-May/2019/1700000.0/SOLD-Oct/2014/1480000.0/SOLD
1-herbert-street-albert-park-vic-3206,2241000,18-May-2019,3,1,1,-1,None,House,https://www.domain.com.au/1-herbert-street-albert-park-vic-3206-2015153170,,0.4-0.9-1.6,3,May/2019/2241000.0/SOLD
152-mills-street-albert-park-vic-3206,2080000,30-Mar-2019,3,2,-1,-1,None,House,https://www.domain.com.au/152-mills-street-albert-park-vic-3206-2014765512,,0.3-0.9-1.8,3,Mar/2019/1195.0/SOLD
5-durham-street-albert-park-vic-3206,1375000,15-Mar-2019,3,2,-1,-1,None,House,https://www.domain.com.au/5-durham-street-albert-park-vic-3206-2014892158,,0.3-0.4-0.8,3,Mar/2019/1375000.0/SOLD-Dec/2013/1055000.0/SOLD-Oct/2012/950000.0/SOLD
18-herbert-street-albert-park-vic-3206,1708500,13-Mar-2019,3,1,-1,-1,None,House,https://www.domain.com.au/18-herbert-street-albert-park-vic-3206-2014925725,,0.3-0.9-1.6,3,Jul/2021/3250000.0/SOLD-Mar/2019/1708500.0/SOLD
47-draper-street-albert-park-vic-3206,2100000,01-Mar-2019,3,2,-1,-1,None,House,https://www.domain.com.au/47-draper-street-albert-park-vic-3206-2014908860,,0.4-0.9-1,3,Feb/2019/2100000.0/SOLD-Sep/2015/550.0/SOLD
49-beaconsfield-parade-albert-park-vic-3206,2605000,16-Feb-2019,3,1,-1,-1,None,House,https://www.domain.com.au/49-beaconsfield-parade-albert-park-vic-3206-2014879069,,0.3-0.8-1,3,Feb/2019/2605000.0/SOLD-Feb/1984/96500.0/SOLD
120-victoria-avenue-albert-park-vic-3206,1625000,08-Feb-2019,3,1,-1,177,m2,House,https://www.domain.com.au/120-victoria-avenue-albert-park-vic-3206-2014759220,,0.2-0.4-1.2,3,Feb/2019/800.0/SOLD
135-danks-street-albert-park-vic-3206,1705000,27-Oct-2018,3,2,-1,-1,None,House,https://www.domain.com.au/135-danks-street-albert-park-vic-3206-2014672862,,0.4-0.5-1.3,3,Oct/2018/1000.0/SOLD-Sep/2015/1705000.0/SOLD
66-withers-street-albert-park-vic-3206,3050000,20-Aug-2018,3,2,1,-1,None,House,https://www.domain.com.au/66-withers-street-albert-park-vic-3206-2014576838,Ground floor-North Facing-Floorboards-Internal Laundry-Pets Allowed-Gas-Broadband internet access-Bath-Fireplace(s)-Separate Dining Room-Heating-Dishwasher-Fully fenced-Shed-Secure Parking-Garden / Courtyard,0.2-0.6-1.1,3,Aug/2018/950.0/SOLD
18-page-street-albert-park-vic-3206,2740000,21-Jul-2018,3,2,-1,-1,None,House,https://www.domain.com.au/18-page-street-albert-park-vic-3206-2014462560,Close to schools-Close to shops-Close to transport,0.4-0.5-1.3,3,Jul/2018/2740000.0/SOLD-Oct/2015/1875000.0/SOLD
91-merton-street-albert-park-vic-3206,2150000,18-Jun-2018,3,1,2,-1,None,House,https://www.domain.com.au/91-merton-street-albert-park-vic-3206-2014392409,,0.4-0.7-1.4,3,Jun/2018/2150000.0/SOLD
48-page-street-albert-park-vic-3206,2250000,26-May-2018,3,2,1,-1,None,House,https://www.domain.com.au/48-page-street-albert-park-vic-3206-2014345645,,0.5-0.5-1.4,3,May/2018/2250000.0/SOLD-Dec/2007/880.0/SOLD
42-reed-st-albert-park-vic-3206,1900000,26-May-2018,3,3,-1,-1,None,House,https://www.domain.com.au/42-reed-st-albert-park-vic-3206-2014349557,Close to schools-Close to shops-Close to transport,0.2-0.7-1.1,3,May/2018/1000.0/SOLD-Mar/2014/1900000.0/SOLD
34-herbert-place-albert-park-vic-3206,1720000,25-Apr-2018,3,2,-1,-1,None,House,https://www.domain.com.au/34-herbert-place-albert-park-vic-3206-2014303463,,0.4-0.9-1.6,3,Apr/2018/1720000.0/SOLD-Sep/2015/849000.0/SOLD
96-page-street-albert-park-vic-3206,2650000,17-Mar-2018,3,2,-1,-1,None,House,https://www.domain.com.au/96-page-street-albert-park-vic-3206-2014193514,,0.2-0.8-1.7,3,Mar/2018/2650000.0/SOLD-Sep/2007/1410000.0/SOLD-Sep/2001/680000.0/SOLD
155-kerferd-road-albert-park-vic-3206,2425000,09-Dec-2017,3,2,1,-1,None,House,https://www.domain.com.au/155-kerferd-road-albert-park-vic-3206-2014010554,,0.4-0.7-1.6,3,Dec/2017/2425000.0/SOLD
2-ashworth-street-albert-park-vic-3206,2425000,05-Dec-2017,3,3,1,-1,None,House,https://www.domain.com.au/2-ashworth-street-albert-park-vic-3206-2013990605,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.4-0.7-1.3,3,Sep/2013/920000.0/SOLD-Dec/1998/315000.0/SOLD
47-greig-street-albert-park-vic-3206,1710000,25-Nov-2017,3,2,1,-1,None,House,https://www.domain.com.au/47-greig-street-albert-park-vic-3206-2013974247,,0.3-0.3-0.8,3,Nov/2017/900.0/SOLD
14-dundas-place-albert-park-vic-3206,3912500,18-Nov-2017,3,2,-1,-1,None,House,https://www.domain.com.au/14-dundas-place-albert-park-vic-3206-2013943429,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Study-Hydronic Heating,0.5-1-1.5,3,Nov/2017/3912500.0/SOLD-Sep/2013/1775000.0/SOLD
188-danks-street-albert-park-vic-3206,2000000,18-Nov-2017,3,1,-1,230,m2,House,https://www.domain.com.au/188-danks-street-albert-park-vic-3206-2013947676,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.4-0.7-1.6,3,Nov/2017/2000000.0/SOLD
1-little-graham-street-albert-park-vic-3206,1930000,04-Nov-2017,3,1,1,-1,None,House,https://www.domain.com.au/1-little-graham-street-albert-park-vic-3206-2013910947,Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking,0.1-0.4-0.9,3,Jan/2020/50050.0/SOLD-Nov/2017/1930000.0/SOLD
35-st-vincent-street-albert-park-vic-3206,2500000,03-Nov-2017,3,2,1,167,m2,House,https://www.domain.com.au/35-st-vincent-street-albert-park-vic-3206-2013951322,Study,0.2-0.5-0.8,3,Nov/2017/2500000.0/SOLD-Nov/2012/1430000.0/SOLD
1-dinsdale-street-albert-park-vic-3206,2720000,28-Oct-2017,3,1,1,-1,None,House,https://www.domain.com.au/1-dinsdale-street-albert-park-vic-3206-2013894618,,0.3-0.4-1.2,3,Nov/2020/2270000.0/SOLD-Oct/2017/480.0/SOLD
3-merton-place-albert-park-vic-3206,1750000,28-Oct-2017,3,1,2,-1,None,House,https://www.domain.com.au/3-merton-place-albert-park-vic-3206-2013899246,,0.4-0.6-1.4,3,Oct/2017/1750000.0/SOLD
1a-reed-street-albert-park-vic-3206,1406000,28-Oct-2017,3,1,-1,-1,None,House,https://www.domain.com.au/1a-reed-street-albert-park-vic-3206-2013877773,Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards,0.2-0.7-0.9,3,Oct/2017/1406000.0/SOLD
50-little-page-street-albert-park-vic-3206,1470000,14-Oct-2017,3,1,-1,-1,None,House,https://www.domain.com.au/50-little-page-street-albert-park-vic-3206-2013855063,,0.5-0.6-1.5,3,Oct/2017/820.0/SOLD
19-greig-street-albert-park-vic-3206,2750000,28-Sep-2017,3,2,1,-1,None,House,https://www.domain.com.au/19-greig-street-albert-park-vic-3206-2013855462,,0.2-0.4-0.9,3,Sep/2017/2750000.0/SOLD-Oct/2014/2200000.0/SOLD-Nov/2013/1215000.0/SOLD
121-richardson-street-albert-park-vic-3206,1960000,16-Sep-2017,3,2,-1,-1,None,House,https://www.domain.com.au/121-richardson-street-albert-park-vic-3206-2013800351,,0.1-0.9-1.7,3,Sep/2018/3090000.0/SOLD-Sep/2017/1960000.0/SOLD-Jul/2012/1225000.0/SOLD
59-barrett-street-albert-park-vic-3206,2340000,26-Aug-2017,3,2,1,-1,None,House,https://www.domain.com.au/59-barrett-street-albert-park-vic-3206-2013755613,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards,0.3-0.3-1.1,3,Aug/2017/1200.0/SOLD
6-pickles-street-albert-park-vic-3206,2225000,26-Aug-2017,3,1,1,-1,None,House,https://www.domain.com.au/6-pickles-street-albert-park-vic-3206-2013755528,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.3-0.8-0.9,3,Aug/2017/690.0/SOLD
5b-madden-street-albert-park-vic-3206,2225000,23-Aug-2017,3,2,-1,-1,None,House,https://www.domain.com.au/5b-madden-street-albert-park-vic-3206-2013712371,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge,0.5-1-1.5,3,Aug/2017/2225000.0/SOLD-Nov/2014/1573500.0/SOLD
24-herbert-street-albert-park-vic-3206,5000000,05-Aug-2017,3,2,4,-1,None,House,https://www.domain.com.au/24-herbert-street-albert-park-vic-3206-2013702791,Study,0.3-0.9-1.7,3,Aug/2017/5000000.0/SOLD-Apr/1999/626400.0/SOLD-Mar/1995/666500.0/SOLD
21-greig-street-albert-park-vic-3206,2650000,27-Jun-2017,3,2,1,-1,None,House,https://www.domain.com.au/21-greig-street-albert-park-vic-3206-2013578119,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards-Terrace-Balcony,0.2-0.4-0.9,3,Jun/2017/2650000.0/SOLD-Jul/2012/1740000.0/SOLD
48-kerferd-road-albert-park-vic-3206,2120000,03-Jun-2017,3,1,2,225,m2,House,https://www.domain.com.au/48-kerferd-road-albert-park-vic-3206-2013576531,,0.4-0.8-1.5,3,Mar/2015/1600000.0/SOLD-Apr/2014/1475000.0/SOLD-Sep/2012/1205000.0/SOLD
99-merton-street-albert-park-vic-3206,1900000,27-May-2017,3,1,1,-1,None,House,https://www.domain.com.au/99-merton-street-albert-park-vic-3206-2013565483,,0.4-0.7-1.4,3,May/2017/1900000.0/SOLD
96-danks-street-albert-park-vic-3206,1505000,27-May-2017,3,1,1,-1,None,House,https://www.domain.com.au/96-danks-street-albert-park-vic-3206-2013563187,,0.2-0.6-1.2,3,May/2017/1505000.0/SOLD
32-young-street-albert-park-vic-3206,2120000,19-May-2017,3,2,-1,-1,None,House,https://www.domain.com.au/32-young-street-albert-park-vic-3206-2013548802,,0.4-1-1.7,3,May/2017/2120000.0/SOLD-Aug/2002/465000.0/SOLD-Jul/1998/271000.0/SOLD
4-ashworth-street-albert-park-vic-3206,1750000,19-May-2017,3,1,1,-1,None,House,https://www.domain.com.au/4-ashworth-street-albert-park-vic-3206-2013518559,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden,0.4-0.7-1.3,3,May/2017/975.0/SOLD
30-boyd-street-albert-park-vic-3206,2150000,13-May-2017,3,2,-1,-1,None,House,https://www.domain.com.au/30-boyd-street-albert-park-vic-3206-2013534560,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.3-0.8-1.7,3,May/2017/2150000.0/SOLD
50-kerferd-road-albert-park-vic-3206,2150000,02-May-2017,3,1,1,270,m2,House,https://www.domain.com.au/50-kerferd-road-albert-park-vic-3206-2013481205,,0.4-0.8-1.5,3,Apr/2021/6300000.0/SOLD-May/2017/2150000.0/SOLD
342-montague-street-albert-park-vic-3206,3050000,29-Apr-2017,3,2,2,-1,None,House,https://www.domain.com.au/342-montague-street-albert-park-vic-3206-2013502172,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Terrace-Balcony,0.3-0.8-1.3,3,Sep/2017/3050000.0/SOLD-Apr/2005/670000.0/SOLD-Mar/2001/550000.0/SOLD
6-gray-lane-albert-park-vic-3206,2035000,27-Apr-2017,3,1,1,-1,None,House,https://www.domain.com.au/6-gray-lane-albert-park-vic-3206-2013508611,,0.2-0.6-1.3,3,May/2020/1800000.0/SOLD-Apr/2017/2035000.0000000002/SOLD
112-beaconsfield-parade-albert-park-vic-3206,2999950,17-Apr-2017,3,2,-1,-1,None,House,https://www.domain.com.au/112-beaconsfield-parade-albert-park-vic-3206-2013371994,,0.5-0.7-1.4,3,Apr/2017/2999950.0/SOLD-Oct/2009/1700000.0/SOLD-Apr/1986/146000.0/SOLD
18-mills-street-albert-park-vic-3206,1925000,01-Apr-2017,3,2,2,-1,None,House,https://www.domain.com.au/18-mills-street-albert-park-vic-3206-2013436743,,0.4-1.1-1.8,3,Aug/2019/2110000.0/SOLD-Apr/2017/1925000.0/SOLD
58-st-vincent-street-albert-park-vic-3206,1815000,01-Apr-2017,3,2,1,-1,None,House,https://www.domain.com.au/58-st-vincent-street-albert-park-vic-3206-2013426657,,0.4-0.4-0.7,3,Apr/2017/1815000.0/SOLD-Dec/2003/295000.0/SOLD
129-kerferd-road-albert-park-vic-3206,1900000,20-Mar-2017,3,1,-1,-1,None,House,https://www.domain.com.au/129-kerferd-road-albert-park-vic-3206-2013405831,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Separate Dining,0.3-0.7-1.6,3,Mar/2017/1900000.0/SOLD-Dec/2014/800.0/SOLD
97-page-street-albert-park-vic-3206,3010000,20-Mar-2017,3,2,-1,-1,None,House,https://www.domain.com.au/97-page-street-albert-park-vic-3206-2013403937,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden,0.2-0.8-1.6,3,Mar/2017/3010000.0/SOLD-Jul/2012/990000.0/SOLD
40-st-vincent-street-albert-park-vic-3206,2430000,18-Mar-2017,3,2,-1,220,m2,House,https://www.domain.com.au/40-st-vincent-street-albert-park-vic-3206-2013409896,,0.3-0.5-0.8,3,Mar/2017/2430000.0/SOLD-Nov/2005/1720000.0/SOLD-Dec/1978/47500.0/SOLD
34-richardson-street-albert-park-vic-3206,1801000,25-Feb-2017,3,1,1,-1,None,House,https://www.domain.com.au/34-richardson-street-albert-park-vic-3206-2013336284,,0.2-0.3-0.9,3,Feb/2017/1801000.0/SOLD-Feb/1977/41500.0/SOLD
10-merton-place-albert-park-vic-3206,2280000,11-Jan-2017,3,1,1,-1,None,House,https://www.domain.com.au/10-merton-place-albert-park-vic-3206-2013282379,,0.4-0.6-1.4,3,Jan/2017/2280000.0/SOLD-Feb/2002/730000.0/SOLD-Apr/1992/175500.0/SOLD
1-moubray-street-albert-park-vic-3206,2000000,12-Dec-2016,3,2,1,-1,None,House,https://www.domain.com.au/1-moubray-street-albert-park-vic-3206-2013116165,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards-Terrace-Balcony-Hydronic Heating,0.1-0.5-1,3,Dec/2016/1200.0/SOLD-Nov/2014/2000000.0/SOLD
50-st-vincent-street-albert-park-vic-3206,1650000,12-Dec-2016,3,2,1,137,m2,House,https://www.domain.com.au/50-st-vincent-street-albert-park-vic-3206-2013214110,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Terrace-Balcony-Basement Storage,0.3-0.5-0.7,3,May/2020/2375000.0/SOLD-Dec/2016/1650000.0/SOLD
2-dundas-place-albert-park-vic-3206,2615000,10-Dec-2016,3,2,1,-1,None,House,https://www.domain.com.au/2-dundas-place-albert-park-vic-3206-2013216936,Study,0.5-1-1.5,3,Dec/2016/1385.0/SOLD
31-richardson-street-albert-park-vic-3206,1300000,10-Dec-2016,3,1,-1,-1,None,House,https://www.domain.com.au/31-richardson-street-albert-park-vic-3206-2013214085,,0.3-0.3-0.9,3,Dec/2016/1300000.0/SOLD
29a-little-page-street-albert-park-vic-3206,1725000,25-Nov-2016,3,2,-1,-1,None,House,https://www.domain.com.au/29a-little-page-street-albert-park-vic-3206-2013036720,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards,0.5-0.5-1.4,3,Nov/2016/1725000.0/SOLD-Feb/1977/37000.0/SOLD
18-herbert-street-albert-park-vic-3206,1590000,19-Nov-2016,3,1,-1,169,m2,House,https://www.domain.com.au/18-herbert-street-albert-park-vic-3206-2013151470,,0.3-0.9-1.6,3,Jul/2021/3250000.0/SOLD-Mar/2019/1708500.0/SOLD
43-moubray-street-albert-park-vic-3206,1925000,14-Nov-2016,3,1,1,184,m2,House,https://www.domain.com.au/43-moubray-street-albert-park-vic-3206-2013059673,,0.2-0.5-1.2,3,Oct/2018/2080000.0/SOLD-Nov/2016/1925000.0/SOLD-Dec/2013/1450000.0/SOLD
18-little-o'grady-street-albert-park-vic-3206,1350000,05-Nov-2016,3,1,-1,-1,None,House,https://www.domain.com.au/18-little-o-grady-street-albert-park-vic-3206-2013113554,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Roof Storage,0.3-0.7-1.4,3,
21-foote-street-albert-park-vic-3206,2550000,28-Oct-2016,3,2,1,-1,None,House,https://www.domain.com.au/21-foote-street-albert-park-vic-3206-2013106160,Study,0.1-0.5-0.9,3,Oct/2016/2550000.0/SOLD
110-page-street-albert-park-vic-3206,2240000,26-Oct-2016,3,1,1,-1,None,House,https://www.domain.com.au/110-page-street-albert-park-vic-3206-2013088205,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Secure Parking-Floorboards,0.2-0.8-1.7,3,Oct/2016/2240000.0/SOLD-Aug/2015/2000000.0/SOLD
64-o'grady-street-albert-park-vic-3206,2270000,22-Oct-2016,3,2,1,-1,None,House,https://www.domain.com.au/64-o-grady-street-albert-park-vic-3206-2013084969,,0.1-0.5-1.2,3,
70-barrett-street-albert-park-vic-3206,2575000,15-Oct-2016,3,2,1,-1,None,House,https://www.domain.com.au/70-barrett-street-albert-park-vic-3206-2013066790,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards-Study-Roof Storage,0.2-0.4-1.1,3,
114-victoria-avenue-albert-park-vic-3206,2485000,08-Oct-2016,3,1,1,-1,None,House,https://www.domain.com.au/114-victoria-avenue-albert-park-vic-3206-2013056824,,0.3-0.4-1.2,3,Oct/2016/2485003.0/SOLD
74-bridport-street-albert-park-vic-3206,2600000,07-Oct-2016,3,3,1,-1,None,House,https://www.domain.com.au/74-bridport-street-albert-park-vic-3206-2012907458,,0.5-1-1.4,3,Oct/2016/2600000.0/SOLD-Apr/2008/2100000.0/SOLD
76-mills-street-albert-park-vic-3206,1725000,10-Sep-2016,3,2,-1,-1,None,House,https://www.domain.com.au/76-mills-street-albert-park-vic-3206-2012989522,Study,0.1-0.9-1.8,3,Sep/2016/650.0/SOLD
227a-danks-street-albert-park-vic-3206,2030000,27-Aug-2016,3,2,-1,-1,None,House,https://www.domain.com.au/227a-danks-street-albert-park-vic-3206-2012948747,,0.2-0.8-1.8,3,Aug/2016/2029999.9999999998/SOLD-Mar/2000/570000.0/SOLD
38-little-page-street-albert-park-vic-3206,1205000,20-Aug-2016,3,2,-1,-1,None,House,https://www.domain.com.au/38-little-page-street-albert-park-vic-3206-2012947049,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Roof Storage-Wine Cellar,0.5-0.6-1.4,3,Aug/2016/1205000.0/SOLD-Oct/2010/939500.0/SOLD-Dec/2003/335000.0/SOLD
74-mills-street-albert-park-vic-3206,1510000,09-Aug-2016,3,2,1,203,m2,House,https://www.domain.com.au/74-mills-street-albert-park-vic-3206-2012878731,,0.1-0.9-1.8,3,Feb/2021/3500000.0/SOLD-Aug/2017/1825000.0/SOLD-Jul/2016/1510000.0/SOLD
32-st-vincent-street-albert-park-vic-3206,1960000,30-Jul-2016,3,2,-1,-1,None,House,https://www.domain.com.au/32-st-vincent-street-albert-park-vic-3206-2012906397,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Study,0.3-0.5-0.8,3,Jul/2016/1960000.0/SOLD-Aug/2001/710000.0/SOLD
2b-dundas-place-albert-park-vic-3206,1532000,23-Jul-2016,3,3,1,-1,None,House,https://www.domain.com.au/2b-dundas-place-albert-park-vic-3206-2012893694,,0.5-1-1.5,3,Oct/2016/1532000.0/SOLD-Oct/2007/982500.0/SOLD-Dec/2002/650000.0/SOLD
22-greig-street-albert-park-vic-3206,3755000,23-Jul-2016,3,2,2,-1,None,House,https://www.domain.com.au/22-greig-street-albert-park-vic-3206-2012892020,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Floorboards-Secure Parking-Rumpus/Theatre Room-Cellar,0.2-0.4-0.9,3,Jul/2016/3755000.0/SOLD-Feb/2004/1620000.0/SOLD-Mar/1997/505000.0/SOLD
4a-gatehouse-lane-albert-park-vic-3206,1370000,11-Jun-2016,3,2,2,-1,None,House,https://www.domain.com.au/4a-gatehouse-lane-albert-park-vic-3206-2012809026,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Storage-Secure Parking-Terrace-Balcony,0.3-0.4-1.2,3,Jun/2016/1245.0/SOLD-Nov/2010/1370000.0/SOLD
5-reed-street-albert-park-vic-3206,2255000,28-May-2016,3,2,1,-1,None,House,https://www.domain.com.au/5-reed-street-albert-park-vic-3206-2012771785,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Secure Parking-Terrace-Balcony-Study Zone,0.2-0.7-0.9,3,May/2016/2255000.0/SOLD-Dec/2013/1540000.0/SOLD
81-richardson-street-albert-park-vic-3206,3160000,07-May-2016,3,1,1,-1,None,House,https://www.domain.com.au/81-richardson-street-albert-park-vic-3206-2012727130,,0.4-0.6-1.4,3,Jul/2021/4150000.0000000005/SOLD-May/2016/3160000.0/SOLD
55-merton-street-albert-park-vic-3206,2100000,22-Apr-2016,3,1,1,-1,None,House,https://www.domain.com.au/55-merton-street-albert-park-vic-3206-2012699666,,0.2-0.7-1.3,3,Apr/2016/2100000.0/SOLD
181-kerferd-road-albert-park-vic-3206,1875000,05-Mar-2016,3,2,-1,-1,None,House,https://www.domain.com.au/181-kerferd-road-albert-park-vic-3206-2012580797,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Terrace-Balcony-Study,0.4-0.7-1.6,3,Mar/2016/1875000.0/SOLD-May/1998/800.0/SOLD
345-montague-street-albert-park-vic-3206,3110000,27-Feb-2016,3,3,2,-1,None,House,https://www.domain.com.au/345-montague-street-albert-park-vic-3206-2012561269,Study,0.4-0.9-1.4,3,Feb/2016/3110000.0/SOLD-Oct/1998/730000.0/SOLD-Jun/1990/290000.0/SOLD
1-greig-street-albert-park-vic-3206,2140000,20-Feb-2016,3,2,1,-1,None,House,https://www.domain.com.au/1-greig-street-albert-park-vic-3206-2012547377,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Secure Parking-Terrace-Balcony-Study-Hydronic Heating,0.1-0.4-0.9,3,Feb/2016/2140000.0/SOLD-Mar/2003/420.0/SOLD
70-moubray-street-albert-park-vic-3206,1850000,28-Nov-2015,3,2,1,-1,None,House,https://www.domain.com.au/70-moubray-street-albert-park-vic-3206-2012387283,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Secure Parking-Separate Dining,0.2-0.4-1.2,3,Nov/2015/950.0/SOLD
154-kerferd-road-albert-park-vic-3206,2220000,24-Oct-2015,3,1,-1,-1,None,House,https://www.domain.com.au/154-kerferd-road-albert-park-vic-3206-2012302942,,0.5-0.6-1.5,3,Oct/2015/2220000.0/SOLD
88-victoria-avenue-albert-park-vic-3206,2800000,21-Oct-2015,3,2,2,-1,None,House,https://www.domain.com.au/88-victoria-avenue-albert-park-vic-3206-2012222427,Study,0.3-0.3-1.1,3,Oct/2015/1600.0/SOLD-Nov/2003/2800000.0/SOLD
18-page-street-albert-park-vic-3206,1875000,16-Oct-2015,3,2,-1,-1,None,House,https://www.domain.com.au/18-page-street-albert-park-vic-3206-2012294182,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards-Terrace-Balcony,0.4-0.5-1.3,3,Jul/2018/2740000.0/SOLD-Oct/2015/1875000.0/SOLD
68-little-page-street-albert-park-vic-3206,1595000,26-Sep-2015,3,1,-1,-1,None,House,https://www.domain.com.au/68-little-page-street-albert-park-vic-3206-2012224654,,0.2-0.8-1.8,3,Jan/2016/1595000.0/SOLD-Aug/2005/646000.0/SOLD-Nov/1992/204000.0/SOLD
