"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
195-barkly-street-brunswick-vic-3056,1054000,27-Oct-2012,3,1,1,248,m2,House,https://www.domain.com.au/195-barkly-street-brunswick-vic-3056-2010035046,Study,0.5-0.8-2.2,3,Oct/2012/1054000.0/SOLD-Apr/2007/727500.0/SOLD-Nov/2003/560500.0/SOLD
157-barkly-street-brunswick-vic-3056,860000,22-Oct-2012,3,2,2,-1,None,House,https://www.domain.com.au/157-barkly-street-brunswick-vic-3056-2009872443,,0.3-0.9-2.1,3,Oct/2012/860000.0/SOLD-Jun/2009/929000.0/SOLD
112-davies-street-brunswick-vic-3056,645000,20-Oct-2012,3,1,1,-1,None,House,https://www.domain.com.au/112-davies-street-brunswick-vic-3056-2010010085,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.6-1.4-1.9,3,Oct/2012/645000.0/SOLD
198-barkly-street-brunswick-vic-3056,995000,19-Oct-2012,3,2,1,-1,None,House,https://www.domain.com.au/198-barkly-street-brunswick-vic-3056-2009933794,,0.5-0.7-2.4,3,Jun/2015/1100000.0/SOLD-Oct/2012/995000.0/SOLD-Mar/2010/760000.0/SOLD
48-garnet-street-brunswick-vic-3056,1062500,10-Oct-2012,3,2,1,-1,None,House,https://www.domain.com.au/48-garnet-street-brunswick-vic-3056-2010011358,,1.2-1.8-0.6,3,Feb/2018/1585000.0/SOLD-Oct/2012/1062500.0/SOLD-Jul/2003/370000.0/SOLD
111-hope-street-brunswick-vic-3056,625000,06-Oct-2012,3,1,-1,-1,None,House,https://www.domain.com.au/111-hope-street-brunswick-vic-3056-2009997661,,0.4-0.9-1,3,Oct/2012/700.0/SOLD
23-ashmore-street-brunswick-vic-3056,790000,28-Sep-2012,3,1,1,-1,None,House,https://www.domain.com.au/23-ashmore-street-brunswick-vic-3056-2009877843,,0.8-1.4-1.6,3,Sep/2012/790000.0/SOLD
31-barrow-street-brunswick-vic-3056,726000,22-Sep-2012,3,1,1,-1,None,House,https://www.domain.com.au/31-barrow-street-brunswick-vic-3056-2009970066,,0.6-1.6-1.7,3,Oct/2015/1050000.0/SOLD-Sep/2012/726000.0/SOLD
48-dunstan-avenue-brunswick-vic-3056,673000,22-Sep-2012,3,1,1,-1,None,House,https://www.domain.com.au/48-dunstan-avenue-brunswick-vic-3056-2009867600,,0.7-1.4-2,3,Sep/2012/673000.0/SOLD
19-dunstan-avenue-brunswick-vic-3056,795000,15-Sep-2012,3,1,1,-1,None,House,https://www.domain.com.au/19-dunstan-avenue-brunswick-vic-3056-2009940801,,0.8-1.3-1.8,3,Sep/2012/795000.0/SOLD-Jul/2005/440000.0/SOLD-Jul/1995/146250.0/SOLD
162-albion-street-brunswick-vic-3056,815000,15-Sep-2012,3,1,2,-1,None,House,https://www.domain.com.au/162-albion-street-brunswick-vic-3056-2009955475,,0.7-1.4-1.8,3,Sep/2012/815000.0/SOLD-Jan/2000/140000.0/SOLD-Aug/1993/167500.0/SOLD
19-ashmore-street-brunswick-vic-3056,700000,15-Sep-2012,3,1,2,-1,None,House,https://www.domain.com.au/19-ashmore-street-brunswick-vic-3056-2009958937,,0.8-1.4-1.6,3,Sep/2012/700000.0/SOLD-Apr/2002/320.0/SOLD
281-albion-street-brunswick-vic-3056,625000,21-Jul-2012,3,1,1,-1,None,House,https://www.domain.com.au/281-albion-street-brunswick-vic-3056-2009782942,,0.8-1.2-1,3,Jun/2018/1180000.0/SOLD-Sep/2017/1150000.0/SOLD-Jul/2012/625000.0/SOLD
12-warne-street-brunswick-vic-3056,757000,26-Jun-2012,3,2,2,-1,None,House,https://www.domain.com.au/12-warne-street-brunswick-vic-3056-2009702268,,0.9-1.3-0.9,3,Sep/2019/1080000.0/SOLD-Jun/2012/757000.0/SOLD
12-brickworks-drive-brunswick-vic-3056,648000,23-Jun-2012,3,2,2,-1,None,House,https://www.domain.com.au/12-brickworks-drive-brunswick-vic-3056-2009725916,,0.4-0.8-1.1,3,Jun/2012/648000.0/SOLD
13-wilkinson-street-brunswick-vic-3056,467500,27-Apr-2012,3,1,-1,-1,None,House,https://www.domain.com.au/13-wilkinson-street-brunswick-vic-3056-2009557638,,0.5-1.1-1.2,3,Apr/2012/467500.0/SOLD-Dec/2004/235000.0/SOLD-Apr/2001/120000.0/SOLD
163-barkly-street-brunswick-vic-3056,790000,31-Mar-2012,3,2,1,-1,None,House,https://www.domain.com.au/163-barkly-street-brunswick-vic-3056-2009557242,,0.3-0.8-2.1,3,
123-mitchell-street-brunswick-vic-3056,725000,24-Mar-2012,3,1,1,-1,None,House,https://www.domain.com.au/123-mitchell-street-brunswick-vic-3056-2009541312,,0.7-1.4-1.9,3,Mar/2012/725000.0/SOLD-Aug/1994/125500.0/SOLD-Nov/1987/73500.0/SOLD
15-frederick-street-brunswick-vic-3056,840000,25-Feb-2012,3,2,1,-1,None,House,https://www.domain.com.au/15-frederick-street-brunswick-vic-3056-2009429567,,0.9-0.9-0.9,3,Feb/2012/840000.0/SOLD-Sep/2006/570000.0/SOLD-Aug/2003/461000.0/SOLD
151-edward-street-brunswick-vic-3056,851000,10-Dec-2011,3,1,2,-1,None,House,https://www.domain.com.au/151-edward-street-brunswick-vic-3056-2009366910,,0.6-1-2.1,3,Nov/2011/851000.0/SOLD-Sep/2007/550.0/SOLD
13-holloway-road-brunswick-vic-3056,690000,06-Dec-2011,3,1,2,-1,None,House,https://www.domain.com.au/13-holloway-road-brunswick-vic-3056-2009336887,,0.3-0.8-0.9,3,Dec/2011/690000.0/SOLD-Sep/2005/455000.0/SOLD-Feb/2003/415000.0/SOLD
329-albion-street-brunswick-vic-3056,555000,30-Nov-2011,3,1,-1,-1,None,House,https://www.domain.com.au/329-albion-street-brunswick-vic-3056-2009351054,,0.7-1.3-1,3,Dec/2020/1364000.0/SOLD-Dec/2011/555000.0/SOLD
26-connelly-street-brunswick-vic-3056,740000,26-Nov-2011,3,1,-1,-1,None,House,https://www.domain.com.au/26-connelly-street-brunswick-vic-3056-2009378653,,0.8-1.3-1.9,3,Nov/2011/740000.0/SOLD
8-rope-walk-brunswick-vic-3056,665000,26-Nov-2011,3,1,1,-1,None,House,https://www.domain.com.au/8-rope-walk-brunswick-vic-3056-2009332534,,1.1-1.4-0.9,3,Apr/2021/1280000.0/SOLD-Nov/2011/665000.0/SOLD-Nov/2006/405000.0/SOLD
11-fallon-street-brunswick-vic-3056,818000,26-Nov-2011,3,1,1,-1,None,House,https://www.domain.com.au/11-fallon-street-brunswick-vic-3056-2009332977,,0.3-1-1.5,3,Nov/2011/850.0/SOLD
80-wilson-street-brunswick-vic-3056,850500,19-Nov-2011,3,1,1,-1,None,House,https://www.domain.com.au/80-wilson-street-brunswick-vic-3056-2009320150,,0.4-1.2-1.2,3,
5-hanover-street-brunswick-vic-3056,550000,26-Oct-2011,3,1,-1,-1,None,House,https://www.domain.com.au/5-hanover-street-brunswick-vic-3056-2009198892,,0.4-1-0.9,3,Jun/2019/920000.0/SOLD
10-north-street-brunswick-vic-3056,700000,22-Oct-2011,3,2,1,-1,None,House,https://www.domain.com.au/10-north-street-brunswick-vic-3056-2009260329,,0.8-1.4-1.8,3,
9-donald-street-brunswick-vic-3056,896000,15-Oct-2011,3,1,2,-1,None,House,https://www.domain.com.au/9-donald-street-brunswick-vic-3056-2009248583,,0.3-1.7-2.1,3,Oct/2011/896000.0/SOLD-May/2001/400000.0/SOLD-Sep/1991/194500.0/SOLD
65-union-street-brunswick-vic-3056,617500,04-Oct-2011,3,1,-1,-1,None,House,https://www.domain.com.au/65-union-street-brunswick-vic-3056-2009256539,,0.3-1.2-1.3,3,Oct/2011/590.0/SOLD
14-canberra-street-brunswick-vic-3056,645000,16-Sep-2011,3,1,2,-1,None,House,https://www.domain.com.au/14-canberra-street-brunswick-vic-3056-2009199204,,0.9-1.5-0.9,3,Sep/2011/645000.0/SOLD-May/1998/171500.0/SOLD-Jun/1981/42750.0/SOLD
60-davies-street-brunswick-vic-3056,775000,12-Sep-2011,3,1,2,-1,None,House,https://www.domain.com.au/60-davies-street-brunswick-vic-3056-2009143818,,0.3-1.8-1.9,3,Sep/2011/600.0/SOLD-Feb/1981/775000.0/SOLD
154-barkly-street-brunswick-vic-3056,750000,03-Sep-2011,3,2,-1,-1,None,House,https://www.domain.com.au/154-barkly-street-brunswick-vic-3056-2009164387,,0.3-0.8-2.2,3,Sep/2016/392000.0/SOLD-Sep/2011/750000.0/SOLD
363-brunswick-road-brunswick-vic-3056,640000,03-Sep-2011,3,1,2,-1,None,House,https://www.domain.com.au/363-brunswick-road-brunswick-vic-3056-2009161614,,0.6-1-1.2,3,Sep/2011/640000.0/SOLD-May/1996/330.0/SOLD
42-edward-street-brunswick-vic-3056,701000,29-Aug-2011,3,1,1,-1,None,House,https://www.domain.com.au/42-edward-street-brunswick-vic-3056-2009124545,Study,0.8-0.8-2.4,3,
141-edward-street-brunswick-vic-3056,931000,27-Aug-2011,3,1,1,-1,None,House,https://www.domain.com.au/141-edward-street-brunswick-vic-3056-2009151688,,0.6-1-2.1,3,May/2017/1000.0/SOLD-Aug/2011/1505000.0/SOLD
76-union-street-brunswick-vic-3056,702500,20-Aug-2011,3,1,1,-1,None,House,https://www.domain.com.au/76-union-street-brunswick-vic-3056-2009132490,,0.3-1.2-1.4,3,Aug/2011/702500.0/SOLD-Jul/1982/49000.0/SOLD
28-trafford-street-brunswick-vic-3056,710000,20-Aug-2011,3,2,-1,-1,None,House,https://www.domain.com.au/28-trafford-street-brunswick-vic-3056-2009172316,,0.9-1.2-1.6,3,Aug/2011/710000.0/SOLD
291-albion-street-brunswick-vic-3056,670000,19-Aug-2011,3,2,2,-1,None,House,https://www.domain.com.au/291-albion-street-brunswick-vic-3056-2009140931,,0.8-1.3-1.1,3,Aug/2011/670000.0/SOLD
90-laura-street-brunswick-vic-3056,690000,16-Aug-2011,3,1,2,-1,None,House,https://www.domain.com.au/90-laura-street-brunswick-vic-3056-2009118506,,0.9-1-1.9,3,Aug/2011/595.0/SOLD
11-shamrock-street-brunswick-vic-3056,645000,06-Aug-2011,3,1,1,-1,None,House,https://www.domain.com.au/11-shamrock-street-brunswick-vic-3056-2009107497,,0.9-1.7-0.7,3,
89-blyth-street-brunswick-vic-3056,850000,30-Jul-2011,3,1,2,-1,None,House,https://www.domain.com.au/89-blyth-street-brunswick-vic-3056-2009085271,,0.9-1.3-1.6,3,Jul/2011/850000.0/SOLD-Mar/1975/14500.0/SOLD
5/1-7-colebrook-street-brunswick-vic-3056,680000,29-Jul-2011,3,2,2,-1,None,House,https://www.domain.com.au/5-1-7-colebrook-street-brunswick-vic-3056-2009118792,,0.7-1.4-0.7,3,
769-park-street-brunswick-vic-3056,1695000,27-Jul-2011,3,2,1,-1,None,House,https://www.domain.com.au/769-park-street-brunswick-vic-3056-2008970647,,0.7-1.1-1,3,May/2019/2100000.0/SOLD-Jul/2011/1695000.0/SOLD-Jul/2004/868000.0/SOLD
318-moreland-road-brunswick-vic-3056,620000,28-May-2011,3,1,1,-1,None,House,https://www.domain.com.au/318-moreland-road-brunswick-vic-3056-2008975569,,0.5-1.3-1.4,3,
7-garnet-street-brunswick-vic-3056,648200,18-May-2011,3,1,-1,-1,None,House,https://www.domain.com.au/7-garnet-street-brunswick-vic-3056-2008843151,,0.7-1.4-0.9,3,Nov/2021/1935000.0/SOLD-Jun/2016/1053000.0/SOLD
17-laura-street-brunswick-vic-3056,1030000,07-May-2011,3,1,2,-1,None,House,https://www.domain.com.au/17-laura-street-brunswick-vic-3056-2008926933,,0.8-1.1-2,3,May/2011/1030000.0/SOLD-Jul/1993/133300.0/SOLD
17-sutherland-street-brunswick-vic-3056,895000,04-May-2011,3,2,1,-1,None,House,https://www.domain.com.au/17-sutherland-street-brunswick-vic-3056-2008868354,,0.5-1-1,3,Mar/2017/1014999.9999999999/SOLD-May/2011/895000.0/SOLD-Nov/1987/78500.0/SOLD
3/65-pearson-street-brunswick-vic-3056,595000,27-Apr-2011,3,1,1,-1,None,House,https://www.domain.com.au/3-65-pearson-street-brunswick-vic-3056-2008922155,,0.6-1.4-0.7,3,
4-crisp-avenue-brunswick-vic-3056,715000,21-Apr-2011,3,1,2,-1,None,House,https://www.domain.com.au/4-crisp-avenue-brunswick-vic-3056-2008875291,,0.6-1.5-1.8,3,Aug/1978/30000.0/SOLD
29-downs-street-brunswick-vic-3056,715000,21-Apr-2011,3,1,3,-1,None,House,https://www.domain.com.au/29-downs-street-brunswick-vic-3056-2008941299,,1-1.6-0.8,3,Apr/2011/715000.0/SOLD-Mar/1976/26250.0/SOLD
73-evans-street-brunswick-vic-3056,1100000,20-Apr-2011,3,2,1,-1,None,House,https://www.domain.com.au/73-evans-street-brunswick-vic-3056-2008952053,,1-1.2-1.7,3,Apr/2011/1100000.0/SOLD-Oct/2003/365000.0/SOLD-Aug/1998/220000.0/SOLD
2c-loyola-avenue-brunswick-vic-3056,850000,09-Apr-2011,3,2,2,-1,None,House,https://www.domain.com.au/2c-loyola-avenue-brunswick-vic-3056-2008885283,,0.9-1.2-1.7,3,
373-albion-street-brunswick-vic-3056,650000,09-Apr-2011,3,1,2,-1,None,House,https://www.domain.com.au/373-albion-street-brunswick-vic-3056-2008868352,,0.6-1.4-0.8,3,Jun/2014/870000.0/SOLD
7-frederick-street-brunswick-vic-3056,1011000,09-Apr-2011,3,1,-1,-1,None,House,https://www.domain.com.au/7-frederick-street-brunswick-vic-3056-2008881583,,0.9-0.9-1,3,Nov/2011/1010999.9999999999/SOLD-Apr/2011/1010999.9999999999/SOLD-Apr/1998/161000.0/SOLD
64-hope-street-brunswick-vic-3056,680000,08-Apr-2011,3,1,1,-1,None,House,https://www.domain.com.au/64-hope-street-brunswick-vic-3056-2008917281,,0.7-0.8-1.1,3,Apr/2011/680000.0/SOLD
174-hope-street-brunswick-vic-3056,677500,06-Apr-2011,3,1,1,-1,None,House,https://www.domain.com.au/174-hope-street-brunswick-vic-3056-2008868963,,0.2-1.1-0.7,3,Apr/2011/700.0/SOLD-Mar/2001/677500.0/SOLD
12-sheffield-street-brunswick-vic-3056,685000,21-Mar-2011,3,1,2,-1,None,House,https://www.domain.com.au/12-sheffield-street-brunswick-vic-3056-2008839857,,0.5-1.3-0.7,3,Mar/2016/880000.0/SOLD-Sep/2011/580.0/SOLD
65-donald-street-brunswick-vic-3056,1000000,19-Mar-2011,3,1,-1,-1,None,House,https://www.domain.com.au/65-donald-street-brunswick-vic-3056-2008839864,,0.4-1.7-1.8,3,Mar/2011/1000000.0/SOLD-Jan/1993/200000.0/SOLD-Dec/1977/25000.0/SOLD
107-albert-street-brunswick-vic-3056,565000,11-Mar-2011,3,1,-1,-1,None,House,https://www.domain.com.au/107-albert-street-brunswick-vic-3056-2008869472,,1-1.2-1.6,3,Apr/2011/565000.0/SOLD
82-barrow-street-brunswick-vic-3056,630000,05-Feb-2011,3,1,-1,-1,None,House,https://www.domain.com.au/82-barrow-street-brunswick-vic-3056-2008744296,,0.5-1.6-1.8,3,Aug/2018/660.0/SOLD
140-glenlyon-road-brunswick-vic-3056,928000,20-Sep-2010,3,2,2,-1,None,House,https://www.domain.com.au/140-glenlyon-road-brunswick-vic-3056-2008433789,,0.7-1.3-1.8,3,Sep/2010/950.0/SOLD-Aug/2003/928000.0/SOLD
96-wilson-street-brunswick-vic-3056,660000,10-Jul-2010,3,1,1,-1,None,House,https://www.domain.com.au/96-wilson-street-brunswick-vic-3056-2008416139,,0.4-1.2-1.2,3,Feb/2019/640.0/SOLD-Jul/2013/921000.0/SOLD
234-brunswick-road-brunswick-vic-3056,661000,03-Jul-2010,3,1,1,-1,None,House,https://www.domain.com.au/234-brunswick-road-brunswick-vic-3056-2008410658,,0.7-1-0.9,3,Jul/2010/600.0/SOLD
102-donald-street-brunswick-vic-3056,590000,05-Jun-2010,3,1,-1,-1,None,House,https://www.domain.com.au/102-donald-street-brunswick-vic-3056-2008369981,,0.5-1.6-1.9,3,Jun/2015/895000.0/SOLD-Jun/2010/650.0/SOLD
46-david-street-brunswick-vic-3056,810500,25-Mar-2010,3,2,1,-1,None,House,https://www.domain.com.au/46-david-street-brunswick-vic-3056-2008249584,,0.6-1.4-2.3,3,
51-canberra-street-brunswick-vic-3056,725000,01-Mar-2010,3,1,2,-1,None,House,https://www.domain.com.au/51-canberra-street-brunswick-vic-3056-2008199614,,1.1-1.5-0.9,3,Feb/2010/725000.0/SOLD-Oct/2001/353500.0/SOLD
39-bishop-street-brunswick-vic-3056,480000,17-Dec-2009,3,1,-1,-1,None,House,https://www.domain.com.au/39-bishop-street-brunswick-vic-3056-2007910019,,0.5-1.5-1.9,3,
66a-barrow-street-brunswick-vic-3056,490000,08-Aug-2009,3,1,-1,-1,None,House,https://www.domain.com.au/66a-barrow-street-brunswick-vic-3056-2007893465,Close to schools-Close to shops-Close to transport-Quiet Location,0.6-1.6-1.8,3,Aug/2009/490000.0/SOLD-Oct/2001/286000.0/SOLD
17-davison-street-brunswick-vic-3056,573000,28-Feb-2009,3,1,2,-1,None,House,https://www.domain.com.au/17-davison-street-brunswick-vic-3056-2007569224,,0.7-1-1,3,Jul/2021/1630000.0/SOLD
5-dunstan-avenue-brunswick-vic-3056,1350000,09-Dec-2021,4,2,-1,-1,None,House,https://www.domain.com.au/5-dunstan-avenue-brunswick-vic-3056-2017421011,,0.7-1.3-1.8,3,Nov/1994/142000.0/SOLD
130-glenlyon-road-brunswick-vic-3056,1500000,04-Dec-2021,4,1,2,371,m2,House,https://www.domain.com.au/130-glenlyon-road-brunswick-vic-3056-2017399337,,0.7-1.3-1.8,3,Dec/2021/1500000.0/SOLD
93-blyth-street-brunswick-vic-3056,1712000,02-Dec-2021,4,1,1,193,m2,House,https://www.domain.com.au/93-blyth-street-brunswick-vic-3056-2017418154,ROW,0.9-1.3-1.5,3,Dec/2021/1712000.0/SOLD-Sep/2019/1338000.0/SOLD-Mar/2016/1100000.0/SOLD
161-victoria-street-brunswick-vic-3056,2400000,25-Nov-2021,4,3,2,-1,None,House,https://www.domain.com.au/161-victoria-street-brunswick-vic-3056-2017400623,,0.9-1.2-1.6,3,Dec/2021/2400000.0/SOLD-Oct/2019/1037500.0000000001/SOLD
16-fourth-avenue-brunswick-vic-3056,1370000,09-Nov-2021,4,1,2,388,m2,House,https://www.domain.com.au/16-fourth-avenue-brunswick-vic-3056-2017365286,,1.2-1.7-0.8,3,Nov/2021/1370000.0/SOLD
22-bishop-street-brunswick-vic-3056,1650000,19-Oct-2021,4,1,1,-1,None,House,https://www.domain.com.au/22-bishop-street-brunswick-vic-3056-2017301785,,0.6-1.5-1.8,3,Oct/2021/1650000.0/SOLD
66-&-66a-union-street-brunswick-vic-3056,1850000,16-Oct-2021,4,3,2,-1,None,House,https://www.domain.com.au/66-66a-union-street-brunswick-vic-3056-2017136930,Secure Parking,0.3-1.2-1.3,3,
18-bennie-street-brunswick-vic-3056,1600000,05-Oct-2021,4,2,-1,-1,None,House,https://www.domain.com.au/18-bennie-street-brunswick-vic-3056-2017271947,,1-1.2-1.9,3,Oct/2021/1600000.0/SOLD-Mar/2019/692500.0/SOLD
149-weston-street-brunswick-vic-3056,1800000,08-Sep-2021,4,2,2,-1,None,House,https://www.domain.com.au/149-weston-street-brunswick-vic-3056-2017173121,,0.4-1-2,3,Sep/2021/1800000.0/SOLD
35-donald-street-brunswick-vic-3056,1730000,21-Aug-2021,4,1,2,624,m2,House,https://www.domain.com.au/35-donald-street-brunswick-vic-3056-2017141760,,0.3-1.7-1.9,3,Aug/2021/1730000.0/SOLD
191-barkly-street-brunswick-vic-3056,1343500,14-Aug-2021,4,1,2,-1,None,House,https://www.domain.com.au/191-barkly-street-brunswick-vic-3056-2017115322,,0.5-0.8-2.2,3,Aug/2021/1343500.0/SOLD
104-albion-street-brunswick-vic-3056,1200000,14-Jul-2021,4,1,1,-1,None,House,https://www.domain.com.au/104-albion-street-brunswick-vic-3056-2017105073,,0.8-1.5-1.6,3,Jul/2021/1200000.0/SOLD
34-denman-street-brunswick-vic-3056,1590000,05-Jul-2021,4,2,3,-1,None,House,https://www.domain.com.au/34-denman-street-brunswick-vic-3056-2017031545,Internal Laundry*-Dishwasher*-Solar panels*,1-1.6-0.8,3,Jul/2021/1590000.0/SOLD
25-victoria-grove-brunswick-vic-3056,1722000,22-May-2021,4,1,2,-1,None,House,https://www.domain.com.au/25-victoria-grove-brunswick-vic-3056-2016968853,,0.9-1.5-1.5,3,May/2021/1722000.0/SOLD
25-hanover-street-brunswick-vic-3056,1750000,15-May-2021,4,1,2,-1,None,House,https://www.domain.com.au/25-hanover-street-brunswick-vic-3056-2016957883,,0.5-1.1-0.9,3,May/2021/1750000.0/SOLD
10-laura-street-brunswick-vic-3056,1750000,13-May-2021,4,2,1,-1,None,House,https://www.domain.com.au/10-laura-street-brunswick-vic-3056-2016966850,,0.8-1.1-2.1,3,May/2021/1750000.0/SOLD
63-donald-street-brunswick-vic-3056,1700000,08-May-2021,4,1,1,-1,None,House,https://www.domain.com.au/63-donald-street-brunswick-vic-3056-2016905226,,0.4-1.7-1.8,3,May/2021/1700000.0/SOLD
338-brunswick-road-brunswick-vic-3056,1466000,20-Mar-2021,4,2,2,378,m2,House,https://www.domain.com.au/338-brunswick-road-brunswick-vic-3056-2016821575,,0.7-0.9-1.2,3,Mar/2021/925.0/SOLD
34-ewing-street-brunswick-vic-3056,1630000,20-Mar-2021,4,1,1,-1,None,House,https://www.domain.com.au/34-ewing-street-brunswick-vic-3056-2016823467,,0.7-1.1-2,3,Mar/2021/1630000.0/SOLD-Aug/1992/110000.0/SOLD
823-park-street-brunswick-vic-3056,1960000,12-Mar-2021,4,2,-1,228,m2,House,https://www.domain.com.au/823-park-street-brunswick-vic-3056-2016757054,Balcony-Courtyard-Deck-Fully fenced-Outdoor Entertainment Area-Shed-Built in wardrobes-Dishwasher-Floorboards-Study-Ducted Heating-Open Fireplace,0.7-1.1-1.1,3,Mar/2021/1960000.0/SOLD-Apr/1998/400000.0/SOLD-Sep/1988/305000.0/SOLD
154-hope-street-brunswick-vic-3056,1350000,25-Feb-2021,4,3,2,374,m2,House,https://www.domain.com.au/154-hope-street-brunswick-vic-3056-2016572358,Internal Laundry*-Heating*-Shed*-Garden*,0.3-1-0.8,3,Feb/2021/1350000.0/SOLD-Feb/2006/440500.0/SOLD-Nov/1996/185000.0/SOLD
4-lux-way-brunswick-vic-3056,1500000,20-Feb-2021,4,2,3,-1,None,House,https://www.domain.com.au/4-lux-way-brunswick-vic-3056-2016749614,,0.8-0.9-1,3,Feb/2021/1500000.0/SOLD-Apr/2015/1060000.0/SOLD-Dec/2010/700000.0/SOLD
39a-dunstan-avenue-brunswick-vic-3056,1330000,01-Feb-2021,4,3,2,-1,None,House,https://www.domain.com.au/39a-dunstan-avenue-brunswick-vic-3056-2016614724,Secure Parking*-Intercom*-Heating*-Solar panels*-Balcony / Deck*-Ensuite(s)-Ensuite-Floorboards-Alarm System-Built in wardrobes-Internal Laundry-Bath-Fireplace(s)-Dishwasher-Study-Fully fenced-Garden / Courtyard,0.7-1.4-2,3,Jan/2021/1330000.0/SOLD
33-macfarland-street-brunswick-vic-3056,1530000,10-Dec-2020,4,1,1,-1,None,House,https://www.domain.com.au/33-macfarland-street-brunswick-vic-3056-2016621112,,0.8-1.1-1,3,Dec/2020/1530000.0/SOLD-Mar/2005/280.0/SOLD
312-brunswick-road-brunswick-vic-3056,1400000,03-Dec-2020,4,1,1,-1,None,House,https://www.domain.com.au/312-brunswick-road-brunswick-vic-3056-2016619170,,0.7-1.1-1.2,3,Dec/2020/1400000.0/SOLD-Aug/2019/1345000.0/SOLD-Oct/2010/880000.0/SOLD
3-louisa-street-brunswick-vic-3056,1907000,19-Nov-2020,4,2,1,-1,None,House,https://www.domain.com.au/3-louisa-street-brunswick-vic-3056-2016598763,,1-1.1-2,3,Nov/2020/1907000.0/SOLD-Mar/2019/880000.0/SOLD
10a-lanark-street-brunswick-vic-3056,1370000,14-Nov-2020,4,3,1,-1,None,House,https://www.domain.com.au/10a-lanark-street-brunswick-vic-3056-2016557058,ROW,0.8-1.2-2,3,Nov/2020/1370000.0/SOLD
28-denman-street-brunswick-vic-3056,1670000,07-Nov-2020,4,2,2,-1,None,House,https://www.domain.com.au/28-denman-street-brunswick-vic-3056-2016553227,,1-1.6-0.8,3,Nov/2020/1670000.0/SOLD-Aug/2012/853100.0/SOLD-Jan/2009/670000.0/SOLD
299-albion-street-brunswick-vic-3056,1115000,25-Jul-2020,4,1,1,-1,None,House,https://www.domain.com.au/299-albion-street-brunswick-vic-3056-2016340133,,0.8-1.2-1.1,3,Jul/2020/1115000.0/SOLD-Nov/2007/617000.0/SOLD-May/2002/330000.0/SOLD
343-albert-street-brunswick-vic-3056,1235000,12-Jun-2020,4,2,-1,-1,None,House,https://www.domain.com.au/343-albert-street-brunswick-vic-3056-2016127360,,0.3-0.7-1.4,3,Jun/2020/1235000.0/SOLD-May/2009/850.0/SOLD
79-wilson-street-brunswick-vic-3056,1321000,30-Apr-2020,4,2,1,-1,None,House,https://www.domain.com.au/79-wilson-street-brunswick-vic-3056-2016207842,,0.4-1.2-1.2,3,Apr/2020/1321000.0/SOLD-Jan/1991/119500.0/SOLD-Jul/1985/55000.0/SOLD
44-fraser-street-brunswick-vic-3056,1201000,14-Mar-2020,4,1,4,464,m2,House,https://www.domain.com.au/44-fraser-street-brunswick-vic-3056-2016079047,,0.5-1.2-0.9,3,Mar/2020/1201000.0/SOLD
39-rose-street-brunswick-vic-3056,1463000,27-Dec-2019,4,2,2,333,m2,House,https://www.domain.com.au/39-rose-street-brunswick-vic-3056-2015969557,Air conditioning-Built in wardrobes-Dishwasher-Ensuite-Floorboards-Heating-Study-Balcony / Deck-Garden / Courtyard-Secure Parking-Rainwater storage tank-Broadband internet access-Fully fenced,0.8-1.5-0.8,3,Dec/2019/1463000.0/SOLD-Mar/2007/398000.0/SOLD-Apr/1985/52600.0/SOLD
66-dunstan-avenue-brunswick-vic-3056,845000,30-Nov-2019,4,1,1,217,m2,House,https://www.domain.com.au/66-dunstan-avenue-brunswick-vic-3056-2015850526,,0.7-1.4-1.8,3,Nov/2019/845000.0/SOLD
2a-balmer-street-brunswick-vic-3056,2151000,26-Nov-2019,4,1,2,-1,None,House,https://www.domain.com.au/2a-balmer-street-brunswick-vic-3056-2015829659,,1.1-1.2-1.8,3,Nov/2019/2151000.0/SOLD
241-albert-street-brunswick-vic-3056,1260000,21-Sep-2019,4,1,-1,-1,None,Terrace,https://www.domain.com.au/241-albert-street-brunswick-vic-3056-2015549879,,0.7-1.4-2.2,3,Sep/2019/1260000.0/SOLD-Nov/1998/218000.0/SOLD
91-blyth-street-brunswick-vic-3056,1338000,21-Sep-2019,4,1,2,-1,None,House,https://www.domain.com.au/91-blyth-street-brunswick-vic-3056-2015552407,,0.3-0.9-1.3,3,Sep/2019/1338000.0/SOLD
40-murdock-street-brunswick-vic-3056,1645000,14-Sep-2019,4,2,3,-1,None,House,https://www.domain.com.au/40-murdock-street-brunswick-vic-3056-2015535128,,1.1-1.5-0.9,3,Sep/2019/1645000.0/SOLD-Nov/2001/292500.0/SOLD-Nov/1996/124000.0/SOLD
8-balmer-street-brunswick-vic-3056,1400000,07-Sep-2019,4,2,3,702,m2,House,https://www.domain.com.au/8-balmer-street-brunswick-vic-3056-2015496978,,1.1-1.1-1.8,3,Sep/2019/1400000.0/SOLD
