"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
1/3-griffiths-street-reservoir-vic-3073,403000,23-Jun-2015,2,1,2,-1,None,House,https://www.domain.com.au/1-3-griffiths-street-reservoir-vic-3073-2011993110,,1-2.2-5.6,3,
9-army-avenue-reservoir-vic-3073,755000,19-Jun-2015,2,1,1,-1,None,House,https://www.domain.com.au/9-army-avenue-reservoir-vic-3073-2011999422,,0.1-2.4-2.6,3,Jun/2015/755000.0/SOLD
8-cool-street-reservoir-vic-3073,755000,13-Jun-2015,2,1,1,715,m2,House,https://www.domain.com.au/8-cool-street-reservoir-vic-3073-2011964372,,0.5-2-4.2,3,Jul/1986/69000.0/SOLD
7/19-daventry-street-reservoir-vic-3073,365000,09-Jun-2015,2,1,1,-1,None,House,https://www.domain.com.au/7-19-daventry-street-reservoir-vic-3073-2011893892,,0.6-2.1-5.7,3,
4-livingstone-street-reservoir-vic-3073,607000,01-Jun-2015,2,1,2,468,m2,House,https://www.domain.com.au/4-livingstone-street-reservoir-vic-3073-2011915734,Alarm System-Fully fenced-Split System AirCon-Built in wardrobes-Ducted Heating,0.5-2.2-4.3,3,Apr/2019/731000.0/SOLD
9-clark-street-reservoir-vic-3073,640000,01-Jun-2015,2,1,1,-1,None,House,https://www.domain.com.au/9-clark-street-reservoir-vic-3073-2011944025,,0.8-1.7-5.5,3,May/2015/640000.0/SOLD-Apr/1995/300.0/SOLD
82-whitelaw-street-reservoir-vic-3073,510500,30-May-2015,2,1,1,662,m2,House,https://www.domain.com.au/82-whitelaw-street-reservoir-vic-3073-2011940685,Close to schools-Close to shops-Close to transport-Formal Lounge-Secure Parking,0.8-1.3-0.2,3,Oct/2018/691000.0/SOLD-May/2015/510500.0/SOLD-Jul/1977/37500.0/SOLD
7-broadhurst-avenue-reservoir-vic-3073,560000,23-May-2015,2,1,3,315,m2,House,https://www.domain.com.au/7-broadhurst-avenue-reservoir-vic-3073-2011927139,Study,0.3-1.5-6.4,3,May/2015/560000.0/SOLD-Nov/2005/247500.0/SOLD
reservoir-vic-3073,420000,23-May-2015,2,2,1,-1,None,House,https://www.domain.com.au/reservoir-vic-3073-2011953223,,0.3-2.1-5.8,3,
6-steane-street-reservoir-vic-3073,465000,20-May-2015,2,1,1,-1,None,House,https://www.domain.com.au/6-steane-street-reservoir-vic-3073-2011929826,,0.4-1-5.1,3,May/2015/350.0/SOLD-Mar/2000/465000.0/SOLD
120-mcmahon-road-reservoir-vic-3073,560000,16-May-2015,2,1,2,701,m2,House,https://www.domain.com.au/120-mcmahon-road-reservoir-vic-3073-2011964225,Close to schools-Close to shops-Close to transport,0.7-1.9-0.5,3,May/2015/560000.0/SOLD-May/2002/155000.0/SOLD
209-broadway-reservoir-vic-3073,630000,12-May-2015,2,1,3,-1,None,House,https://www.domain.com.au/209-broadway-reservoir-vic-3073-2011955815,Study,0.8-1.5-5.6,3,Dec/2018/1024999.9999999999/SOLD-May/2015/630000.0/SOLD-Oct/2001/225000.0/SOLD
2-tambo-avenue-reservoir-vic-3073,537500,09-May-2015,2,1,2,-1,None,House,https://www.domain.com.au/2-tambo-avenue-reservoir-vic-3073-2011879973,,0.5-1.1-5.2,3,May/2015/320.0/SOLD
18-kennedy-street-reservoir-vic-3073,690000,09-May-2015,2,1,2,-1,None,House,https://www.domain.com.au/18-kennedy-street-reservoir-vic-3073-2011939312,,0.3-2.4-4.6,3,May/2015/690000.0/SOLD-Apr/2000/172000.0/SOLD-Nov/1981/31500.0/SOLD
31-bourke-street-reservoir-vic-3073,680000,02-May-2015,2,1,1,-1,None,House,https://www.domain.com.au/31-bourke-street-reservoir-vic-3073-2011887804,,0.3-2.3-4.4,3,May/2015/680000.0/SOLD-May/2013/511000.0/SOLD
1/75-barry-street-reservoir-vic-3073,451000,27-Apr-2015,2,1,1,270,m2,Semi-detached,https://www.domain.com.au/1-75-barry-street-reservoir-vic-3073-2011891325,Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Split System,0.7-1.6-6.2,3,
27-wilkinson-street-reservoir-vic-3073,670000,18-Apr-2015,2,1,2,447,m2,House,https://www.domain.com.au/27-wilkinson-street-reservoir-vic-3073-2011857175,,0.7-1.2-5,3,Jun/2018/829000.0/SOLD-Apr/2015/670000.0/SOLD-Jun/2009/435000.0/SOLD
2/144-leamington-street-reservoir-vic-3073,515000,30-Mar-2015,2,1,2,-1,None,Villa,https://www.domain.com.au/2-144-leamington-street-reservoir-vic-3073-2011839360,Air conditioning-Ensuite-Floorboards-Built in wardrobes-Internal Laundry-Pets Allowed-Cable or Satellite-Broadband internet access-Dishwasher-Secure Parking-Fully fenced-Garden / Courtyard-nobody corp fees-Energy Eff. Rating: 5.5,1.1-1.9-5.9,3,
26-epstein-street-reservoir-vic-3073,330000,28-Mar-2015,2,1,2,-1,None,House,https://www.domain.com.au/26-epstein-street-reservoir-vic-3073-2011795198,Study,1.2-1.7-6.1,3,Mar/2015/330000.0/SOLD
2/35-harbury-street-reservoir-vic-3073,380500,28-Mar-2015,2,1,1,-1,None,House,https://www.domain.com.au/2-35-harbury-street-reservoir-vic-3073-2011797033,,0.6-2-5.8,3,
9/27-29-miranda-road-reservoir-vic-3073,370000,27-Mar-2015,2,1,1,-1,None,House,https://www.domain.com.au/9-27-29-miranda-road-reservoir-vic-3073-2011358845,,0.3-1.7-0.5,3,
9-lindenow-street-reservoir-vic-3073,400000,23-Mar-2015,2,1,2,-1,None,House,https://www.domain.com.au/9-lindenow-street-reservoir-vic-3073-2011813481,,0.3-0.3-7.6,3,Nov/2020/632500.0/SOLD-Mar/2015/400000.0/SOLD
1/36-banff-street-reservoir-vic-3073,410000,16-Mar-2015,2,1,1,-1,None,House,https://www.domain.com.au/1-36-banff-street-reservoir-vic-3073-2011731531,,0.4-2-0.6,3,
11-thackeray-road-reservoir-vic-3073,730000,14-Mar-2015,2,1,1,698,m2,House,https://www.domain.com.au/11-thackeray-road-reservoir-vic-3073-2011768062,,0.6-1.3-5.2,3,Mar/2015/730000.0/SOLD
9-dyson-street-reservoir-vic-3073,470000,11-Mar-2015,2,1,2,-1,None,House,https://www.domain.com.au/9-dyson-street-reservoir-vic-3073-2011764486,,0.9-1.9-5.6,3,Mar/2015/470000.0/SOLD
19-monash-street-reservoir-vic-3073,772000,07-Mar-2015,2,1,2,-1,None,House,https://www.domain.com.au/19-monash-street-reservoir-vic-3073-2011741200,,0.8-1.8-2.3,3,Mar/2015/772000.0/SOLD-Sep/1975/200.0/SOLD
181-spring-street-reservoir-vic-3073,475000,28-Feb-2015,2,1,1,390,m2,House,https://www.domain.com.au/181-spring-street-reservoir-vic-3073-2011741660,Study,1-2-2.5,3,Aug/2020/665000.0/SOLD-Mar/2017/660000.0/SOLD-Feb/2015/475000.0/SOLD
104-mcmahon-road-reservoir-vic-3073,515000,21-Feb-2015,2,1,2,706,m2,House,https://www.domain.com.au/104-mcmahon-road-reservoir-vic-3073-2011722920,,0.8-1.8-0.4,3,Feb/2015/515000.0/SOLD
16-cool-street-reservoir-vic-3073,686000,29-Jan-2015,2,1,1,-1,None,House,https://www.domain.com.au/16-cool-street-reservoir-vic-3073-2011598093,,0.5-2-4.2,3,Sep/2016/380.0/SOLD-Jan/2015/840000.0/SOLD
1/21-kerang-avenue-reservoir-vic-3073,425888,28-Jan-2015,2,1,1,-1,None,House,https://www.domain.com.au/1-21-kerang-avenue-reservoir-vic-3073-2011593104,,0.4-0.5-0.9,3,
78-northernhay-street-reservoir-vic-3073,656000,24-Dec-2014,2,1,1,-1,None,House,https://www.domain.com.au/78-northernhay-street-reservoir-vic-3073-2011604895,,0.8-1.9-2,3,Dec/2014/656000.0/SOLD-Mar/2008/280.0/SOLD
39-yarra-avenue-reservoir-vic-3073,470000,20-Dec-2014,2,1,2,-1,None,House,https://www.domain.com.au/39-yarra-avenue-reservoir-vic-3073-2011621632,Study,0.2-0.9-5.7,3,Dec/2014/470000.0/SOLD-Aug/2009/382500.0/SOLD
9-hosken-street-reservoir-vic-3073,850000,13-Dec-2014,2,1,2,-1,None,House,https://www.domain.com.au/9-hosken-street-reservoir-vic-3073-2011600322,,0.3-1.9-4.1,3,Dec/2014/850000.0/SOLD
7-locher-avenue-reservoir-vic-3073,450500,13-Dec-2014,2,1,1,586,m2,House,https://www.domain.com.au/7-locher-avenue-reservoir-vic-3073-2011597810,Bungalo,0.6-1.8-0.5,3,Dec/2014/450500.0/SOLD-Aug/2009/310000.0/SOLD-Jan/2000/130000.0/SOLD
38-drysdale-street-reservoir-vic-3073,540000,06-Dec-2014,2,1,1,616,m2,House,https://www.domain.com.au/38-drysdale-street-reservoir-vic-3073-2011587070,Study,0.8-1-4.9,3,Dec/2014/540000.0/SOLD
4-dyson-street-reservoir-vic-3073,480000,06-Dec-2014,2,2,2,-1,None,House,https://www.domain.com.au/4-dyson-street-reservoir-vic-3073-2011567386,,1-1.9-5.6,3,Dec/2014/480000.0/SOLD
18-frankston-street-reservoir-vic-3073,515000,22-Nov-2014,2,1,1,-1,None,House,https://www.domain.com.au/18-frankston-street-reservoir-vic-3073-2011532328,,0.8-1.9-2.7,3,Feb/2017/644000.0/SOLD-Nov/2014/345.0/SOLD
123-broadhurst-avenue-reservoir-vic-3073,465000,13-Nov-2014,2,1,-1,-1,None,House,https://www.domain.com.au/123-broadhurst-avenue-reservoir-vic-3073-2011449441,Study,1.3-1.6-6.3,3,Oct/2018/750000.0/SOLD-Nov/2014/465000.0/SOLD-Feb/2006/277000.0/SOLD
9-smith-street-reservoir-vic-3073,670000,25-Oct-2014,2,2,2,-1,None,House,https://www.domain.com.au/9-smith-street-reservoir-vic-3073-2011425237,Study,1-1.1-0.5,3,Jul/2015/770000.0/SOLD-Oct/2014/670000.0/SOLD
4-armstrong-street-reservoir-vic-3073,570000,16-Oct-2014,2,1,2,491,m2,House,https://www.domain.com.au/4-armstrong-street-reservoir-vic-3073-2011469379,,0.8-2-2.7,3,Oct/2014/570000.0/SOLD-May/2004/213000.0/SOLD
4-mcfadzean-avenue-reservoir-vic-3073,541000,20-Sep-2014,2,1,4,-1,None,House,https://www.domain.com.au/4-mcfadzean-avenue-reservoir-vic-3073-2011377173,Study,0.8-1.6-6.1,3,Nov/2014/300.0/SOLD
6-mcfadzean-avenue-reservoir-vic-3073,451000,20-Sep-2014,2,1,2,-1,None,House,https://www.domain.com.au/6-mcfadzean-avenue-reservoir-vic-3073-2011387391,,0.8-1.6-6.1,3,Nov/2014/300.0/SOLD
115-cheddar-road-reservoir-vic-3073,660000,17-Sep-2014,2,1,1,-1,None,House,https://www.domain.com.au/115-cheddar-road-reservoir-vic-3073-2011360036,,0.5-1.5-0.3,3,Sep/2016/836000.0/SOLD-Sep/2014/660000.0/SOLD
2-armstrong-street-reservoir-vic-3073,600000,13-Sep-2014,2,1,1,-1,None,House,https://www.domain.com.au/2-armstrong-street-reservoir-vic-3073-2011374193,,0.8-2-2.7,3,Sep/2014/600000.0/SOLD-Apr/2009/317500.0/SOLD
reservoir-vic-3073,440000,11-Sep-2014,2,1,1,-1,None,House,https://www.domain.com.au/reservoir-vic-3073-2011346554,,0.3-2.1-5.8,3,
6-boldrewood-parade-reservoir-vic-3073,535000,28-Aug-2014,2,1,1,723,m2,House,https://www.domain.com.au/6-boldrewood-parade-reservoir-vic-3073-2011360382,Close to schools-Close to shops-Close to transport-Garden,0.4-0.6-0.8,3,Aug/2014/535000.0/SOLD
48-chaleyer-street-reservoir-vic-3073,767000,23-Aug-2014,2,1,-1,966,m2,House,https://www.domain.com.au/48-chaleyer-street-reservoir-vic-3073-2011345510,Close to schools-Close to shops-Close to transport,0.7-0.8-5.1,3,Aug/2014/767000.0/SOLD
7-lake-street-reservoir-vic-3073,550000,23-Aug-2014,2,1,1,-1,None,House,https://www.domain.com.au/7-lake-street-reservoir-vic-3073-2011325228,,0.5-2.4-5.2,3,Aug/2014/550000.0/SOLD
17-macartney-street-reservoir-vic-3073,505000,16-Aug-2014,2,1,2,614,m2,House,https://www.domain.com.au/17-macartney-street-reservoir-vic-3073-2011318243,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Ducted Heating,0.2-1.9-0.8,3,
25a-home-street-reservoir-vic-3073,510000,11-Aug-2014,2,1,1,-1,None,House,https://www.domain.com.au/25a-home-street-reservoir-vic-3073-2011328339,,0.7-1.1-5,3,Aug/2014/510000.0/SOLD-Mar/2010/450000.0/SOLD-Nov/2006/305000.0/SOLD
5-autumndale-avenue-reservoir-vic-3073,428000,21-Jul-2014,2,1,1,615,m2,House,https://www.domain.com.au/5-autumndale-avenue-reservoir-vic-3073-2011263570,,0.9-0.9-5.9,3,Jul/2021/1050000.0/SOLD
8-keilor-avenue-reservoir-vic-3073,515000,12-Jul-2014,2,1,1,590,m2,House,https://www.domain.com.au/8-keilor-avenue-reservoir-vic-3073-2011266902,,0.4-0.4-1,3,Jul/2014/330.0/SOLD
86-boldrewood-parade-reservoir-vic-3073,417500,04-Jul-2014,2,1,1,380,m2,House,https://www.domain.com.au/86-boldrewood-parade-reservoir-vic-3073-2011145472,,0.4-0.9-0.7,3,Jun/2014/417500.0/SOLD-Feb/2009/300.0/SOLD
17-gloucester-street-reservoir-vic-3073,625000,30-Jun-2014,2,1,1,640,m2,House,https://www.domain.com.au/17-gloucester-street-reservoir-vic-3073-2011220977,Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking,0.5-2.3-3,3,Jun/2014/360.0/SOLD
1-carrington-road-reservoir-vic-3073,600000,28-Jun-2014,2,1,1,-1,None,House,https://www.domain.com.au/1-carrington-road-reservoir-vic-3073-2011224798,,0.1-2.5-2.6,3,Nov/2020/929000.0/SOLD-Jun/2014/600000.0/SOLD-May/2008/435000.0/SOLD
8-oulton-crescent-reservoir-vic-3073,450000,25-Jun-2014,2,1,2,548,m2,House,https://www.domain.com.au/8-oulton-crescent-reservoir-vic-3073-2011191932,,0.5-0.8-5.5,3,Jun/2014/300.0/SOLD
53-north-road-reservoir-vic-3073,530000,23-Jun-2014,2,1,2,743,m2,House,https://www.domain.com.au/53-north-road-reservoir-vic-3073-2011206909,,0.2-0.7-5.5,3,Jun/2014/530000.0/SOLD-Jan/1976/17860.0/SOLD
1/71-lane-crescent-reservoir-vic-3073,340000,10-Jun-2014,2,1,1,299,m2,House,https://www.domain.com.au/1-71-lane-crescent-reservoir-vic-3073-2011106125,,0.9-1.3-0.2,3,
72/2-gremel-road-reservoir-vic-3073,88000,30-May-2014,2,1,1,-1,None,House,https://www.domain.com.au/72-2-gremel-road-reservoir-vic-3073-2010896083,55 Year + Residents-Buy to Own the Dwelling-Lease Contract with Estate,0.3-0.9-5.7,3,
114-miranda-road-reservoir-vic-3073,660000,24-May-2014,2,1,1,899,m2,House,https://www.domain.com.au/114-miranda-road-reservoir-vic-3073-2011158928,Close to schools-Close to shops-Close to transport-Garden,0.6-1.6-0.4,3,Aug/2015/500.0/SOLD-May/2014/554500.0/SOLD
33-summerhill-road-reservoir-vic-3073,411500,16-May-2014,2,1,2,-1,None,House,https://www.domain.com.au/33-summerhill-road-reservoir-vic-3073-2011153316,,0.6-0.8-5.7,3,May/2014/411500.0/SOLD-Aug/2004/250.0/SOLD
32-orrong-avenue-reservoir-vic-3073,555000,14-May-2014,2,1,1,657,m2,House,https://www.domain.com.au/32-orrong-avenue-reservoir-vic-3073-2011161893,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Separate Dining,0.5-1.9-0.7,3,Sep/2015/490000.0/SOLD-May/2014/555000.0/SOLD
3-fulham-grove-reservoir-vic-3073,620000,10-May-2014,2,1,1,552,m2,House,https://www.domain.com.au/3-fulham-grove-reservoir-vic-3073-2011125320,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Shops-Parks and public transport,0.6-2-2.7,3,May/2014/620000.0/SOLD
39-fordham-road-reservoir-vic-3073,470000,05-May-2014,2,1,1,777,m2,House,https://www.domain.com.au/39-fordham-road-reservoir-vic-3073-2011090832,,0.8-1.3-0.3,3,May/2014/470000.0/SOLD-Aug/2009/290.0/SOLD
43-thackeray-road-reservoir-vic-3073,710000,05-Apr-2014,2,1,-1,-1,None,House,https://www.domain.com.au/43-thackeray-road-reservoir-vic-3073-2011041976,,0.8-1.6-5.2,3,Apr/2014/710000.0/SOLD-Mar/2009/451000.0/SOLD
96-cheddar-road-reservoir-vic-3073,336000,05-Apr-2014,2,1,3,469,m2,House,https://www.domain.com.au/96-cheddar-road-reservoir-vic-3073-2011042079,,0.8-1.6-0.6,3,Aug/2015/405000.0/SOLD-Apr/2014/336000.0/SOLD
8-gilbank-street-reservoir-vic-3073,625000,29-Mar-2014,2,1,1,522,m2,House,https://www.domain.com.au/8-gilbank-street-reservoir-vic-3073-2011033878,,0.6-2.1-2.8,3,Mar/2015/669900.0/SOLD-Mar/2014/625000.0/SOLD
2/12-barry-street-reservoir-vic-3073,285500,26-Mar-2014,2,1,1,-1,None,Villa,https://www.domain.com.au/2-12-barry-street-reservoir-vic-3073-2010935692,,0.2-1.6-6.3,3,
28-allenby-avenue-reservoir-vic-3073,552000,11-Mar-2014,2,1,2,-1,None,House,https://www.domain.com.au/28-allenby-avenue-reservoir-vic-3073-2010979024,Secure Parking,0.8-0.9-7,3,Oct/2015/650000.0/SOLD-Mar/2014/552000.0/SOLD
610-gilbert-road-reservoir-vic-3073,614000,08-Mar-2014,2,1,2,-1,None,House,https://www.domain.com.au/610-gilbert-road-reservoir-vic-3073-2010987284,,0.4-2.1-2.4,3,Nov/2014/320.0/SOLD-Mar/2014/26598.0/SOLD
reservoir-vic-3073,580000,07-Mar-2014,2,2,-1,-1,None,House,https://www.domain.com.au/reservoir-vic-3073-2011028954,,0.4-2-0.7,3,
1/15-erskine-avenue-reservoir-vic-3073,431000,03-Mar-2014,2,2,1,-1,None,House,https://www.domain.com.au/1-15-erskine-avenue-reservoir-vic-3073-2010928655,,0.4-0.4-0.9,3,
149-spring-street-reservoir-vic-3073,570000,10-Feb-2014,2,1,2,-1,None,House,https://www.domain.com.au/149-spring-street-reservoir-vic-3073-2010921003,Secure Parking,1-1.7-2.6,3,Jun/2017/850000.0/SOLD-Feb/2014/420.0/SOLD
6-compton-street-reservoir-vic-3073,600000,07-Feb-2014,2,1,1,-1,None,House,https://www.domain.com.au/6-compton-street-reservoir-vic-3073-2010849353,,0.5-2.2-5.6,3,Feb/2014/600000.0/SOLD-Oct/1999/190000.0/SOLD-Sep/1998/138000.0/SOLD
59-whitelaw-street-reservoir-vic-3073,443000,11-Dec-2013,2,1,1,650,m2,House,https://www.domain.com.au/59-whitelaw-street-reservoir-vic-3073-2010776267,Close to schools-Close to shops-Close to transport-Garden,1-1.5-0.2,3,
72-northernhay-street-reservoir-vic-3073,580000,06-Dec-2013,2,1,2,-1,None,House,https://www.domain.com.au/72-northernhay-street-reservoir-vic-3073-2010876635,,0.8-1.9-4.8,3,Dec/2013/580000.0/SOLD-Aug/1978/30000.0/SOLD
reservoir-vic-3073,490000,05-Dec-2013,2,1,1,-1,None,House,https://www.domain.com.au/reservoir-vic-3073-2010765027,Fully fenced,0.4-2-0.7,3,
6-butters-street-reservoir-vic-3073,475000,30-Nov-2013,2,1,-1,-1,None,House,https://www.domain.com.au/6-butters-street-reservoir-vic-3073-2010806462,,0.9-1.8-2.6,3,Nov/2013/475000.0/SOLD-Jan/1991/85000.0/SOLD-May/1977/28050.0/SOLD
9-henty-street-reservoir-vic-3073,455000,30-Nov-2013,2,1,1,-1,None,House,https://www.domain.com.au/9-henty-street-reservoir-vic-3073-2010824872,,1-2.4-5.1,3,
10-stewart-street-reservoir-vic-3073,577000,23-Nov-2013,2,1,1,497,m2,House,https://www.domain.com.au/10-stewart-street-reservoir-vic-3073-2010789917,,0.8-1.4-2.6,3,Mar/1975/23750.0/SOLD
76-north-road-reservoir-vic-3073,556000,16-Nov-2013,2,1,2,-1,None,House,https://www.domain.com.au/76-north-road-reservoir-vic-3073-2010770571,,0.3-1-5.3,3,Sep/2017/920000.0/SOLD-Nov/2013/556000.0/SOLD-Oct/2006/280000.0/SOLD
16-butters-street-reservoir-vic-3073,565000,09-Nov-2013,2,1,3,-1,None,House,https://www.domain.com.au/16-butters-street-reservoir-vic-3073-2010773356,,0.9-1.8-2.7,3,Nov/2013/565000.0/SOLD
21-dwyer-avenue-reservoir-vic-3073,595000,31-Oct-2013,2,1,1,-1,None,House,https://www.domain.com.au/21-dwyer-avenue-reservoir-vic-3073-2010521534,,0.3-2.4-4.4,3,Oct/2013/595000.0/SOLD-Jul/2008/413000.0/SOLD
43-bourke-street-reservoir-vic-3073,503000,10-Oct-2013,2,1,1,-1,None,House,https://www.domain.com.au/43-bourke-street-reservoir-vic-3073-2010741383,,0.4-2.2-4.4,3,Oct/2013/503000.0/SOLD
10-down-street-reservoir-vic-3073,531000,31-Aug-2013,2,1,3,-1,None,House,https://www.domain.com.au/10-down-street-reservoir-vic-3073-2010630859,,0.8-1.8-2.3,3,Aug/2013/350.0/SOLD
38-locksley-avenue-reservoir-vic-3073,483000,02-Aug-2013,2,1,2,506,m2,House,https://www.domain.com.au/38-locksley-avenue-reservoir-vic-3073-2010562475,Original Condition,0.5-2.2-2.9,3,Aug/2013/483000.0/SOLD-Apr/1978/280.0/SOLD
2-cameron-street-reservoir-vic-3073,551500,13-Jul-2013,2,1,1,-1,None,House,https://www.domain.com.au/2-cameron-street-reservoir-vic-3073-2010529434,,1-1.6-2.6,3,Jul/2013/551500.0/SOLD
107-cuthbert-road-reservoir-vic-3073,440000,13-Jul-2013,2,1,1,373,m2,House,https://www.domain.com.au/107-cuthbert-road-reservoir-vic-3073-2010524862,,0.6-1.8-0.5,3,Mar/2021/867000.0/SOLD-Jul/2013/440000.0/SOLD
3/47-st-vigeons-road-reservoir-vic-3073,337500,14-Jun-2013,2,2,1,-1,None,Villa,https://www.domain.com.au/3-47-st-vigeons-road-reservoir-vic-3073-2010453120,,0.4-1.7-0.7,3,
64-kinsale-street-reservoir-vic-3073,500000,08-Jun-2013,2,1,2,-1,None,House,https://www.domain.com.au/64-kinsale-street-reservoir-vic-3073-2010456948,2 Bedroom(s)-1 Bathroom(s),0.5-2.7-5,3,Apr/2020/1215000.0/SOLD-Jun/2013/500000.0/SOLD
31-henty-street-reservoir-vic-3073,505000,18-May-2013,2,1,3,-1,None,House,https://www.domain.com.au/31-henty-street-reservoir-vic-3073-2010422864,,0.9-2.5-2.7,3,Mar/2018/947500.0/SOLD-May/2013/505000.0/SOLD-Aug/2003/240000.0/SOLD
22-dundee-street-reservoir-vic-3073,440000,18-May-2013,2,1,1,-1,None,House,https://www.domain.com.au/22-dundee-street-reservoir-vic-3073-2010409604,,0.2-1.8-0.1,3,May/2013/440000.0/SOLD-Oct/1990/110000.0/SOLD
10-reservoir-street-reservoir-vic-3073,348500,01-May-2013,2,1,1,-1,None,House,https://www.domain.com.au/10-reservoir-street-reservoir-vic-3073-2010371273,Secure Parking,1.1-2.1-2.3,3,May/2013/348500.0/SOLD
10-mcfadzean-avenue-reservoir-vic-3073,411000,27-Apr-2013,2,1,1,-1,None,House,https://www.domain.com.au/10-mcfadzean-avenue-reservoir-vic-3073-2010377864,,0.8-1.5-6.2,3,Feb/2015/492000.0/SOLD-Apr/2013/411000.0/SOLD
31-kirby-street-reservoir-vic-3073,330000,23-Mar-2013,2,1,-1,-1,None,House,https://www.domain.com.au/31-kirby-street-reservoir-vic-3073-2010305474,,0.4-1-5.4,3,Apr/2021/700000.0/SOLD-Mar/2013/330000.0/SOLD
31a-royal-parade-reservoir-vic-3073,403000,16-Mar-2013,2,1,1,-1,None,House,https://www.domain.com.au/31a-royal-parade-reservoir-vic-3073-2010327587,,0.5-1.9-0.5,3,Mar/2013/403000.0/SOLD
197-albert-street-reservoir-vic-3073,325000,15-Jan-2013,2,1,1,585,m2,House,https://www.domain.com.au/197-albert-street-reservoir-vic-3073-2010057472,Close to schools-Close to shops-Close to transport,0.7-0.8-5.3,3,Jun/2016/300.0/SOLD-Dec/2012/385000.0/SOLD
1-rubicon-street-reservoir-vic-3073,535000,18-Sep-2012,2,1,1,675,m2,House,https://www.domain.com.au/1-rubicon-street-reservoir-vic-3073-2009946444,Close to schools-Close to shops-Close to transport,0.5-0.8-5.2,3,
32-cuthbert-road-reservoir-vic-3073,425000,01-Sep-2012,2,1,1,-1,None,House,https://www.domain.com.au/32-cuthbert-road-reservoir-vic-3073-2009896055,,0.8-1.6-0.7,3,
32-bourke-street-reservoir-vic-3073,470000,25-Aug-2012,2,1,2,-1,None,House,https://www.domain.com.au/32-bourke-street-reservoir-vic-3073-2009877256,,0.3-2.3-4.4,3,Aug/2012/320.0/SOLD
97-st-vigeons-road-reservoir-vic-3073,440000,31-Jul-2012,2,1,2,451,m2,House,https://www.domain.com.au/97-st-vigeons-road-reservoir-vic-3073-2009784843,Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Air Conditioning/Heating-Security Alarm,0.2-2-0.2,3,Jul/2012/440000.0/SOLD-Jul/2007/287000.0/SOLD-Sep/2003/230000.0/SOLD
40-southernhay-street-reservoir-vic-3073,690000,28-Jul-2012,2,1,2,-1,None,House,https://www.domain.com.au/40-southernhay-street-reservoir-vic-3073-2009785991,Secure Parking,0.6-1.7-4.8,3,Jul/2012/690000.0/SOLD
6/1-frier-avenue-reservoir-vic-3073,348000,26-Jul-2012,2,1,2,-1,None,House,https://www.domain.com.au/6-1-frier-avenue-reservoir-vic-3073-2009772240,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Air Conditioning/Heating-Secure Parking,0.4-1.4-1.5,3,
