"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
2a-barwon-street-box-hill-north-vic-3129,1006000,04-Nov-2021,2,2,1,245,m2,House,https://www.domain.com.au/2a-barwon-street-box-hill-north-vic-3129-2017363910,Internal Laundry*-Secure Parking*,0.4-0.8-1.2,3,Nov/2021/1006000.0/SOLD-Mar/2018/830000.0/SOLD-Jul/2013/585000.0/SOLD
36-springfield-road-box-hill-north-vic-3129,1301000,21-Aug-2021,2,1,1,-1,None,House,https://www.domain.com.au/36-springfield-road-box-hill-north-vic-3129-2017127791,Built in wardrobes*-Gas*-Internal Laundry*-Secure Parking*-Heating*-Garden*,0.6-1.2-5,3,Aug/2021/1301000.0/SOLD
15-lyndhurst-crescent-box-hill-north-vic-3129,1060000,10-Jul-2021,2,1,2,536,m2,House,https://www.domain.com.au/15-lyndhurst-crescent-box-hill-north-vic-3129-2017072179,Built in wardrobes*-Secure Parking*-Heating*-Garden*,0.7-1.5-3.7,3,Jul/2021/1060000.0/SOLD-Aug/1994/125000.0/SOLD-Aug/1991/124000.0/SOLD
7-nan-street-box-hill-north-vic-3129,1580000,29-Jun-2021,2,1,2,772,m2,House,https://www.domain.com.au/7-nan-street-box-hill-north-vic-3129-2016900993,Air conditioning*-Built in wardrobes*-Secure Parking*-Heating*-Garden*,0.6-1.2-5.5,3,Jun/2021/1580000.0/SOLD-Jul/2020/1500000.0/SOLD
12-dane-street-box-hill-north-vic-3129,1220000,26-Jun-2021,2,1,3,595,m2,House,https://www.domain.com.au/12-dane-street-box-hill-north-vic-3129-2017028142,Heating*-Garden*,0.6-1-4.2,3,Jun/2021/1220000.0/SOLD
17-medway-street-box-hill-north-vic-3129,1001000,08-May-2021,2,1,1,306,m2,House,https://www.domain.com.au/17-medway-street-box-hill-north-vic-3129-2016938650,Air conditioning*-Built in wardrobes*-Secure Parking*-Heating*-Garden*,1-1.1-5,3,May/2021/1000999.9999999999/SOLD-Oct/2015/760000.0/SOLD
15-inglis-street-box-hill-north-vic-3129,1002000,17-Apr-2021,2,1,1,402,m2,House,https://www.domain.com.au/15-inglis-street-box-hill-north-vic-3129-2016867314,Built in wardrobes*-Internal Laundry*-Secure Parking*-Heating*-Garden*-Balcony / Deck*,0.3-0.8-3.9,3,Apr/2021/430.0/SOLD
1/545-middleborough-road-box-hill-north-vic-3129,811000,05-Mar-2021,2,1,1,-1,None,House,https://www.domain.com.au/1-545-middleborough-road-box-hill-north-vic-3129-2011775126,,0.7-0.9-5.1,3,
133-woodhouse-grove-box-hill-north-vic-3129,1301000,27-Feb-2021,2,1,1,691,m2,House,https://www.domain.com.au/133-woodhouse-grove-box-hill-north-vic-3129-2016764204,Heating*-Garden*,0.5-1.3-4,3,Feb/2021/1301000.0/SOLD
1-twyford-street-box-hill-north-vic-3129,1150000,23-Jan-2021,2,1,1,686,m2,House,https://www.domain.com.au/1-twyford-street-box-hill-north-vic-3129-2016699099,Gas*-Heating*-Garden*,0.6-0.9-4.9,3,Jan/2021/1150000.0/SOLD
1-currie-street-box-hill-north-vic-3129,1087500,28-Nov-2020,2,1,2,599,m2,House,https://www.domain.com.au/1-currie-street-box-hill-north-vic-3129-2016626982,Air conditioning*-Secure Parking*-Heating*-Garden*,0.2-0.8-3.8,3,Dec/2020/435.0/SOLD
25-mersey-street-box-hill-north-vic-3129,1046888,24-Oct-2020,2,1,2,444,m2,House,https://www.domain.com.au/25-mersey-street-box-hill-north-vic-3129-2016513463,,1-1.1-5,3,Oct/2020/470.0/SOLD
9-wattle-street-box-hill-north-vic-3129,1172000,30-Jul-2020,2,1,1,665,m2,House,https://www.domain.com.au/9-wattle-street-box-hill-north-vic-3129-2016340275,,0.7-0.8-1.1,3,Jul/2020/1172000.0/SOLD
33-linda-avenue-box-hill-north-vic-3129,1165000,11-Jul-2020,2,1,-1,667,m2,House,https://www.domain.com.au/33-linda-avenue-box-hill-north-vic-3129-2016313616,Study,0.6-1.1-4.1,3,Jul/2020/1165000.0/SOLD-Jul/2009/425000.0/SOLD
34-maude-street-box-hill-north-vic-3129,1070180,30-Jun-2020,2,1,2,590,m2,House,https://www.domain.com.au/34-maude-street-box-hill-north-vic-3129-2016309397,,0.5-1.2-4.3,3,Jun/2020/1070180.0/SOLD
5-morley-crescent-box-hill-north-vic-3129,1100000,26-Mar-2020,2,1,4,824,m2,House,https://www.domain.com.au/5-morley-crescent-box-hill-north-vic-3129-2016092718,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Separate Dining,0.2-0.6-3.6,3,Mar/2020/1100000.0/SOLD
23-garden-street-box-hill-north-vic-3129,1200000,21-Mar-2020,2,1,2,598,m2,House,https://www.domain.com.au/23-garden-street-box-hill-north-vic-3129-2016101650,,0.5-1.2-4.2,3,Mar/2020/1200000.0/SOLD
11a-tyne-street-box-hill-north-vic-3129,902000,21-Mar-2020,2,1,1,-1,None,House,https://www.domain.com.au/11a-tyne-street-box-hill-north-vic-3129-2016097019,,0.9-1.2-4.9,3,Mar/2020/902000.0/SOLD
9-warwick-street-box-hill-north-vic-3129,870000,19-Oct-2019,2,1,1,211,m2,House,https://www.domain.com.au/9-warwick-street-box-hill-north-vic-3129-2015663954,,0.3-1.2-4.7,3,Oct/2019/870000.0/SOLD-Mar/2012/525000.0/SOLD-Dec/2007/399000.0/SOLD
4-paisley-street-box-hill-north-vic-3129,825000,29-Sep-2019,2,1,1,285,m2,House,https://www.domain.com.au/4-paisley-street-box-hill-north-vic-3129-2015615884,,0.5-0.7-4,3,Sep/2019/825000.0/SOLD-Feb/2014/580000.0/SOLD-Jun/1999/200000.0/SOLD
3-evan-street-box-hill-north-vic-3129,1440000,03-Aug-2019,2,1,2,800,m2,House,https://www.domain.com.au/3-evan-street-box-hill-north-vic-3129-2015408757,,0.6-1.2-5.4,3,Aug/2019/1440000.0/SOLD
23-narallah-grove-box-hill-north-vic-3129,892000,31-Jul-2019,2,1,1,517,m2,House,https://www.domain.com.au/23-narallah-grove-box-hill-north-vic-3129-2015458093,Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.6-1.3-3.9,3,Jul/2019/892000.0/SOLD-Jul/2006/365000.0/SOLD
451-middleborough-road-box-hill-north-vic-3129,1100000,21-Jan-2019,2,1,2,672,m2,House,https://www.domain.com.au/451-middleborough-road-box-hill-north-vic-3129-2014691983,,0.6-1.3-5.6,3,Jan/2019/1100000.0/SOLD
1/76-woodhouse-grove-box-hill-north-vic-3129,690000,22-Dec-2018,2,1,1,380,m2,House,https://www.domain.com.au/1-76-woodhouse-grove-box-hill-north-vic-3129-2014693371,,0.2-0.8-3.7,3,
7-nan-street-box-hill-north-vic-3129,1160000,15-Dec-2018,2,1,1,771,m2,House,https://www.domain.com.au/7-nan-street-box-hill-north-vic-3129-2014786902,Air conditioning-Built in wardrobes,0.6-1.2-5.6,3,Jun/2021/1580000.0/SOLD-Jul/2020/1500000.0/SOLD
79-dorking-road-box-hill-north-vic-3129,1212000,10-Nov-2018,2,1,3,-1,None,House,https://www.domain.com.au/79-dorking-road-box-hill-north-vic-3129-2014698578,,1-1-5.1,3,Feb/2016/440.0/SOLD
16-berry-street-box-hill-north-vic-3129,807000,10-Nov-2018,2,2,1,221,m2,House,https://www.domain.com.au/16-berry-street-box-hill-north-vic-3129-2014713829,,0.4-0.5-3.9,3,Nov/2018/807000.0/SOLD-Dec/2016/395000.0/SOLD
6/123-nelson-road-box-hill-north-vic-3129,700000,18-Aug-2018,2,1,2,-1,None,House,https://www.domain.com.au/6-123-nelson-road-box-hill-north-vic-3129-2014516908,Air conditioning-Courtyard-Remote Garage-Ducted Heating-Built in wardrobes,0.7-0.7-0.9,3,
7-inglis-street-box-hill-north-vic-3129,1088000,03-May-2018,2,1,2,615,m2,House,https://www.domain.com.au/7-inglis-street-box-hill-north-vic-3129-2014257128,Shed-Floorboards-Split System AirCon,0.3-0.8-3.9,3,Nov/2019/360.0/SOLD-May/2018/1135000.0/SOLD
3/33-peter-street-box-hill-north-vic-3129,845000,03-Apr-2018,2,1,1,-1,None,House,https://www.domain.com.au/3-33-peter-street-box-hill-north-vic-3129-2014247030,,0.4-0.6-3.3,3,
13-linda-avenue-box-hill-north-vic-3129,1160000,24-Mar-2018,2,1,2,650,m2,House,https://www.domain.com.au/13-linda-avenue-box-hill-north-vic-3129-2014214462,,0.5-1.1-4,3,Mar/2018/440.0/SOLD-Dec/2000/1160000.0/SOLD
4/52-54-springfield-rd-box-hill-north-vic-3129,740000,15-Mar-2018,2,2,1,127,m2,House,https://www.domain.com.au/4-52-54-springfield-rd-box-hill-north-vic-3129-2014210208,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Formal Lounge,0.6-1-5.1,3,
3/85-medway-street-box-hill-north-vic-3129,620000,11-Dec-2017,2,1,1,-1,None,Villa,https://www.domain.com.au/3-85-medway-street-box-hill-north-vic-3129-2014015909,,1-1-1.2,3,
21-wimmera-street-box-hill-north-vic-3129,860000,11-Dec-2017,2,1,2,-1,None,House,https://www.domain.com.au/21-wimmera-street-box-hill-north-vic-3129-2013960506,Alarm System-Deck-Ducted Heating-Shed-Open Fireplace-Floorboards-Split System AirCon-Built in wardrobes,0.6-1.2-4.4,3,Dec/2017/860000.0/SOLD-Aug/2011/541000.0/SOLD-Feb/2009/417000.0/SOLD
2/12-wimmera-street-box-hill-north-vic-3129,875000,25-Nov-2017,2,1,1,-1,None,Villa,https://www.domain.com.au/2-12-wimmera-street-box-hill-north-vic-3129-2013940835,,0.7-1.1-4.4,3,
2-paisley-street-box-hill-north-vic-3129,875000,21-Oct-2017,2,1,1,377,m2,House,https://www.domain.com.au/2-paisley-street-box-hill-north-vic-3129-2013878208,Ducted Heating-Floorboards-Split System AirCon,0.5-0.6-4,3,Oct/2017/875000.0/SOLD-Sep/1999/230.0/SOLD
6a-trainor-street-box-hill-north-vic-3129,701800,13-Oct-2017,2,1,-1,265,m2,House,https://www.domain.com.au/6a-trainor-street-box-hill-north-vic-3129-2013847761,,0.3-0.5-3.8,3,Nov/2005/295.0/SOLD
4/22-tyne-street-box-hill-north-vic-3129,680000,09-Sep-2017,2,1,1,-1,None,Villa,https://www.domain.com.au/4-22-tyne-street-box-hill-north-vic-3129-2013779855,,0.9-1.3-4.8,3,
11-cameron-road-box-hill-north-vic-3129,1375000,29-Jul-2017,2,1,1,603,m2,House,https://www.domain.com.au/11-cameron-road-box-hill-north-vic-3129-2013694985,Air conditioning-Heating-Alarm System-Curtain/Blinds-Dishwasher-Fixed Floor Coverings-Light Fittings-Rangehood-Stove - Gas-Gas Heating-Workshop-Floorboards-Ducted Heating,0.7-1.1-5,3,Jul/2017/1375000.0/SOLD-Apr/2006/353000.0/SOLD
4/21-severn-street-box-hill-north-vic-3129,748000,24-Jun-2017,2,1,1,-1,None,House,https://www.domain.com.au/4-21-severn-street-box-hill-north-vic-3129-2013622684,,1-1.2-5.1,3,
7-galt-street-box-hill-north-vic-3129,1302000,17-Jun-2017,2,1,1,-1,None,House,https://www.domain.com.au/7-galt-street-box-hill-north-vic-3129-2013604303,,0.3-0.8-3.8,3,Jun/2017/1302000.0/SOLD-Jun/1995/121000.0/SOLD-Nov/1988/135000.0/SOLD
3/22-thames-street-box-hill-north-vic-3129,780000,27-May-2017,2,1,2,-1,None,House,https://www.domain.com.au/3-22-thames-street-box-hill-north-vic-3129-2013555500,,1-1.2-5.1,3,
103-nelson-road-box-hill-north-vic-3129,1531000,01-Apr-2017,2,1,2,721,m2,House,https://www.domain.com.au/103-nelson-road-box-hill-north-vic-3129-2013428305,,0.8-0.8-1.1,3,Apr/2017/340.0/SOLD
29-wimmera-street-box-hill-north-vic-3129,855000,25-Mar-2017,2,1,1,373,m2,House,https://www.domain.com.au/29-wimmera-street-box-hill-north-vic-3129-2013417003,,0.6-1.2-4.5,3,
18-kerrimuir-street-box-hill-north-vic-3129,928000,17-Dec-2016,2,1,3,-1,None,House,https://www.domain.com.au/18-kerrimuir-street-box-hill-north-vic-3129-2013225015,,0.4-1.3-4.8,3,Nov/2020/940000.0/SOLD-Dec/2016/928000.0/SOLD-Sep/2005/310000.0/SOLD
24-kerrimuir-street-box-hill-north-vic-3129,1175000,10-Dec-2016,2,1,2,-1,None,House,https://www.domain.com.au/24-kerrimuir-street-box-hill-north-vic-3129-2013209074,Air conditioning-Built in wardrobes,0.3-1.3-4.7,3,May/2019/2250000.0/SOLD-Dec/2016/1175000.0/SOLD
9-ronald-street-box-hill-north-vic-3129,1441000,26-Nov-2016,2,1,2,779,m2,House,https://www.domain.com.au/9-ronald-street-box-hill-north-vic-3129-2013163393,,0.5-1.1-3.8,3,Nov/2016/1441000.0/SOLD
57-harrison-street-box-hill-north-vic-3129,1091000,12-Nov-2016,2,1,1,625,m2,House,https://www.domain.com.au/57-harrison-street-box-hill-north-vic-3129-2013127915,,0.2-1.4-4.2,3,Nov/2016/1091000.0/SOLD
4/19-paul-avenue-box-hill-north-vic-3129,673500,05-Nov-2016,2,1,2,-1,None,House,https://www.domain.com.au/4-19-paul-avenue-box-hill-north-vic-3129-2013109616,,0.3-0.7-3.3,3,
3/7-goulburn-street-box-hill-north-vic-3129,722000,05-Dec-2015,2,2,1,226,m2,House,https://www.domain.com.au/3-7-goulburn-street-box-hill-north-vic-3129-2012399915,Study,0.8-1-4.4,3,
9-lexton-road-box-hill-north-vic-3129,1053000,07-Nov-2015,2,1,1,614,m2,House,https://www.domain.com.au/9-lexton-road-box-hill-north-vic-3129-2012328366,,0.9-1-5.1,3,Nov/2015/1053000.0/SOLD-May/2010/375.0/SOLD
17-medway-street-box-hill-north-vic-3129,760000,24-Oct-2015,2,1,1,-1,None,House,https://www.domain.com.au/17-medway-street-box-hill-north-vic-3129-2012286395,,1.1-1.1-5,3,May/2021/1000999.9999999999/SOLD-Oct/2015/760000.0/SOLD
6-caroline-street-box-hill-north-vic-3129,675000,14-Oct-2015,2,1,1,-1,None,House,https://www.domain.com.au/6-caroline-street-box-hill-north-vic-3129-2012319693,Built in wardrobes-Ducted Heating-Evaporative Cooling,0.7-1.1-5.1,3,Oct/2015/675000.0/SOLD-Feb/2002/205095.0/SOLD-Jun/1995/96000.0/SOLD
3/85-clyde-street-box-hill-north-vic-3129,626000,26-Sep-2015,2,1,2,-1,None,Villa,https://www.domain.com.au/3-85-clyde-street-box-hill-north-vic-3129-2012230108,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Terrace-Balcony,1-1-4.5,3,
11-currie-street-box-hill-north-vic-3129,635000,12-Sep-2015,2,1,1,199,m2,House,https://www.domain.com.au/11-currie-street-box-hill-north-vic-3129-2012192008,,0.3-0.7-3.9,3,Sep/2015/635000.0/SOLD-Dec/2004/350.0/SOLD
8-packham-street-box-hill-north-vic-3129,1135000,11-Apr-2015,2,1,1,696,m2,House,https://www.domain.com.au/8-packham-street-box-hill-north-vic-3129-2011850233,,0.6-1-5,3,Apr/2015/410.0/SOLD
15-werder-street-box-hill-north-vic-3129,950000,19-Jul-2014,2,1,1,673,m2,House,https://www.domain.com.au/15-werder-street-box-hill-north-vic-3129-2011262728,,0.5-1-4.9,3,Jun/2019/1145000.0/SOLD-Jul/2014/950000.0/SOLD
16-paul-avenue-box-hill-north-vic-3129,970000,18-Jul-2014,2,1,-1,884,m2,House,https://www.domain.com.au/16-paul-avenue-box-hill-north-vic-3129-2011257148,Fireplace(s)-Built in wardrobes-Floorboards-Fully fenced-Shed,0.4-0.7-3.2,3,Jul/2014/970000.0/SOLD
2/491-middleborough-road-box-hill-north-vic-3129,380000,17-Apr-2014,2,1,1,-1,None,House,https://www.domain.com.au/2-491-middleborough-road-box-hill-north-vic-3129-2011098221,,0.9-0.9-5.3,3,
50a-springfield-road-box-hill-north-vic-3129,580000,05-Apr-2014,2,1,1,-1,None,House,https://www.domain.com.au/50a-springfield-road-box-hill-north-vic-3129-2011051497,,0.6-1.1-5,3,Apr/2014/580000.0/SOLD-Dec/2008/471000.0/SOLD-Aug/2001/330000.0/SOLD
129-dorking-road-box-hill-north-vic-3129,675000,01-Mar-2014,2,1,1,724,m2,House,https://www.domain.com.au/129-dorking-road-box-hill-north-vic-3129-2010966646,,0.5-1.5-4.6,3,Apr/2018/1188000.0/SOLD
4-paisley-street-box-hill-north-vic-3129,580000,22-Feb-2014,2,1,1,-1,None,House,https://www.domain.com.au/4-paisley-street-box-hill-north-vic-3129-2010952762,,0.5-0.6-4,3,Sep/2019/825000.0/SOLD-Feb/2014/580000.0/SOLD-Jun/1999/200000.0/SOLD
36-springfield-road-box-hill-north-vic-3129,665000,07-Sep-2013,2,1,1,656,m2,House,https://www.domain.com.au/36-springfield-road-box-hill-north-vic-3129-2010629857,Heating-Alarm System-Fully fenced-Remote Garage-Secure Parking-Shed-Water Tank-Built in wardrobes-Workshop,0.6-1.2-5,3,Aug/2021/1301000.0/SOLD
13-garden-street-box-hill-north-vic-3129,685000,17-Aug-2013,2,1,-1,596,m2,House,https://www.domain.com.au/13-garden-street-box-hill-north-vic-3129-2010575344,,0.5-1.2-4.1,3,Aug/2013/685000.0/SOLD
88-dorking-road-box-hill-north-vic-3129,775000,29-Apr-2013,2,1,1,-1,None,House,https://www.domain.com.au/88-dorking-road-box-hill-north-vic-3129-2010393597,,0.9-1.1-5.2,3,Mar/2017/1150000.0/SOLD-Apr/2013/775000.0/SOLD
3-boyland-court-box-hill-north-vic-3129,622000,23-Mar-2013,2,2,2,577,m2,House,https://www.domain.com.au/3-boyland-court-box-hill-north-vic-3129-2010305260,Study,0.6-1.3-3.8,3,
5-galt-street-box-hill-north-vic-3129,516000,22-Jun-2012,2,1,1,-1,None,House,https://www.domain.com.au/5-galt-street-box-hill-north-vic-3129-2009751792,,0.3-0.8-3.9,3,
1/545-middleborough-road-box-hill-north-vic-3129,535000,02-Jun-2012,2,1,1,-1,None,House,https://www.domain.com.au/1-545-middleborough-road-box-hill-north-vic-3129-2009684476,,0.6-0.9-5.1,3,
9-warwick-street-box-hill-north-vic-3129,525000,31-Mar-2012,2,1,1,-1,None,House,https://www.domain.com.au/9-warwick-street-box-hill-north-vic-3129-2009533169,,0.3-1.2-4.7,3,Oct/2019/870000.0/SOLD-Mar/2012/525000.0/SOLD-Dec/2007/399000.0/SOLD
54-springfield-road-box-hill-north-vic-3129,610000,08-Aug-2011,2,1,1,605,m2,House,https://www.domain.com.au/54-springfield-road-box-hill-north-vic-3129-2009116979,,0.7-1-5.1,3,Jul/2020/520.0/SOLD-Aug/2011/986000.0/SOLD
7-wattle-street-box-hill-north-vic-3129,696000,02-Jul-2011,2,1,1,664,m2,House,https://www.domain.com.au/7-wattle-street-box-hill-north-vic-3129-2009008337,,0.7-0.8-1.1,3,Jul/2015/1250000.0/SOLD-Jul/2011/360.0/SOLD
1/29-wimmera-street-box-hill-north-vic-3129,540000,12-Feb-2011,2,1,1,-1,None,House,https://www.domain.com.au/1-29-wimmera-street-box-hill-north-vic-3129-2008747679,Secure Parking,0.6-1.2-4.4,3,
94-watts-street-box-hill-north-vic-3129,607000,20-Nov-2010,2,1,1,394,m2,House,https://www.domain.com.au/94-watts-street-box-hill-north-vic-3129-2008656563,,1.1-1.2-4.7,3,Jan/2011/485.0/SOLD-Aug/2003/607000.0/SOLD
46-medway-street-box-hill-north-vic-3129,625000,15-May-2010,2,1,2,-1,None,House,https://www.domain.com.au/46-medway-street-box-hill-north-vic-3129-2008318636,,1.1-1.3-4.8,3,May/2010/625000.0/SOLD-Jul/2001/215000.0/SOLD-Nov/1998/155000.0/SOLD
1/30-shannon-street-box-hill-north-vic-3129,480000,11-May-2010,2,1,1,-1,None,House,https://www.domain.com.au/1-30-shannon-street-box-hill-north-vic-3129-2008345787,,0.8-1.2-4.6,3,
18-olympiad-crescent-box-hill-north-vic-3129,732500,10-Apr-2010,2,1,1,-1,None,House,https://www.domain.com.au/18-olympiad-crescent-box-hill-north-vic-3129-2008261232,Secure Parking,0.4-0.7-4,3,Jun/2013/1580000.0/SOLD-Apr/2010/732500.0/SOLD-Nov/1995/121000.0/SOLD
50a-springfield-road-box-hill-north-vic-3129,471000,17-Dec-2008,2,1,1,-1,None,House,https://www.domain.com.au/50a-springfield-road-box-hill-north-vic-3129-2007342584,Secure Parking,0.6-1.1-5,3,Apr/2014/580000.0/SOLD-Dec/2008/471000.0/SOLD-Aug/2001/330000.0/SOLD
8-lawford-street-box-hill-north-vic-3129,480000,09-Aug-2008,2,1,2,-1,None,House,https://www.domain.com.au/8-lawford-street-box-hill-north-vic-3129-2007264708,,0.2-0.9-3.7,3,Aug/2008/330.0/SOLD
16-wimmera-street-box-hill-north-vic-3129,541500,13-Feb-2008,2,2,1,-1,None,House,https://www.domain.com.au/16-wimmera-street-box-hill-north-vic-3129-2006928989,Secure Parking,0.6-1.2-4.4,3,Jun/2017/1432000.0/SOLD-Jul/2014/710000.0/SOLD-Feb/2008/541500.0/SOLD
7-ferris-avenue-box-hill-north-vic-3129,460300,17-May-2007,2,1,4,-1,None,House,https://www.domain.com.au/7-ferris-avenue-box-hill-north-vic-3129-2006415308,Secure Parking,0.4-0.5-3.8,3,May/2007/460300.0/SOLD
2-kilto-street-box-hill-north-vic-3129,1321000,02-Dec-2021,3,1,1,-1,None,House,https://www.domain.com.au/2-kilto-street-box-hill-north-vic-3129-2017428636,Built in wardrobes*-Heating*-Dishwasher*,0.4-1.3-4.7,3,Dec/2021/1321000.0/SOLD-Dec/1997/126500.0/SOLD
11-molbray-street-box-hill-north-vic-3129,950000,27-Nov-2021,3,1,1,239,m2,House,https://www.domain.com.au/11-molbray-street-box-hill-north-vic-3129-2017384430,Built in wardrobes*,0.1-1.4-4.5,3,Nov/2021/950000.0/SOLD
108-shannon-street-box-hill-north-vic-3129,1250000,27-Nov-2021,3,1,1,651,m2,House,https://www.domain.com.au/108-shannon-street-box-hill-north-vic-3129-2017372963,,0.4-0.8-4.1,3,Nov/2021/1250000.0/SOLD
7-mitta-street-box-hill-north-vic-3129,1601000,27-Nov-2021,3,1,2,907,m2,House,https://www.domain.com.au/7-mitta-street-box-hill-north-vic-3129-2017379548,Study,0.7-0.7-4.2,3,Nov/2021/1601000.0/SOLD-May/2019/1002000.0/SOLD
66-harrison-street-box-hill-north-vic-3129,1362500,20-Nov-2021,3,2,1,600,m2,House,https://www.domain.com.au/66-harrison-street-box-hill-north-vic-3129-2017383577,Built in wardrobes*-Gas*-Internal Laundry*-Secure Parking*-Fireplace(s)*-Heating*,0.3-1.5-4.1,3,
35-packham-street-box-hill-north-vic-3129,1241000,05-Nov-2021,3,1,1,599,m2,House,https://www.domain.com.au/35-packham-street-box-hill-north-vic-3129-2017359310,Secure Parking*-Heating*,0.5-1.2-4.9,3,Aug/2000/253000.0/SOLD-Jul/1995/102000.0/SOLD
20-wimmera-street-box-hill-north-vic-3129,1730000,30-Oct-2021,3,2,3,691,m2,House,https://www.domain.com.au/20-wimmera-street-box-hill-north-vic-3129-2017300978,Internal Laundry*-Secure Parking*-Fireplace(s)*-Heating*-Dishwasher*-Shed*,0.6-1.2-4.5,3,Oct/2021/1730000.0/SOLD-Aug/1995/177000.0/SOLD
20-heathfield-rise-box-hill-north-vic-3129,1285000,30-Oct-2021,3,1,1,600,m2,House,https://www.domain.com.au/20-heathfield-rise-box-hill-north-vic-3129-2017301021,Air conditioning*-Heating*-Shed*,0.4-1.2-4.6,3,Oct/2021/1285000.0/SOLD-Oct/2017/350.0/SOLD
39-springfield-road-box-hill-north-vic-3129,1390000,22-Oct-2021,3,1,2,687,m2,House,https://www.domain.com.au/39-springfield-road-box-hill-north-vic-3129-2017274061,Air conditioning*-Secure Parking*-Bath*-Dishwasher*-Shed*,0.6-1.1-5,3,Oct/2021/1390000.0/SOLD-Oct/2016/420.0/SOLD
8-essex-street-box-hill-north-vic-3129,1265000,16-Oct-2021,3,2,2,-1,None,House,https://www.domain.com.au/8-essex-street-box-hill-north-vic-3129-2017279035,Internal Laundry*-Secure Parking*-Heating*-Balcony / Deck*,0.3-1.2-4.7,3,Oct/2021/1265000.0/SOLD
18-benjamin-street-box-hill-north-vic-3129,1408000,09-Oct-2021,3,1,1,-1,None,House,https://www.domain.com.au/18-benjamin-street-box-hill-north-vic-3129-2017172397,,0.3-1.6-4.2,3,Oct/2021/1408000.0/SOLD-Dec/2012/576000.0/SOLD
94-severn-street-box-hill-north-vic-3129,1986000,09-Oct-2021,3,1,1,1089,m2,House,https://www.domain.com.au/94-severn-street-box-hill-north-vic-3129-2017233731,Air conditioning*-Secure Parking*-Heating*,0.7-0.9-1.2,3,Oct/2021/1986000.0/SOLD
1-berry-street-box-hill-north-vic-3129,1475000,06-Oct-2021,3,2,2,639,m2,House,https://www.domain.com.au/1-berry-street-box-hill-north-vic-3129-2017250322,,0.5-0.5-3.9,3,Oct/2021/1475000.0/SOLD-Feb/2009/610000.0/SOLD-Apr/1991/125000.0/SOLD
1/5-leach-avenue-box-hill-north-vic-3129,1250000,05-Oct-2021,3,2,2,-1,None,House,https://www.domain.com.au/1-5-leach-avenue-box-hill-north-vic-3129-2017184895,Built in wardrobes*-Balcony / Deck*,0.9-1-5.1,3,
43-tyne-street-box-hill-north-vic-3129,1366000,07-Aug-2021,3,1,1,402,m2,House,https://www.domain.com.au/43-tyne-street-box-hill-north-vic-3129-2017129396,Air conditioning*-Built in wardrobes*-Internal Laundry*-Secure Parking*-Bath*-Fireplace(s)*-Heating*-Dishwasher*-Garden*,1.1-1.2-4.7,3,Aug/2021/1366000.0/SOLD
3-fortune-street-box-hill-north-vic-3129,2250000,05-Aug-2021,3,1,2,1500,m2,House,https://www.domain.com.au/3-fortune-street-box-hill-north-vic-3129-2017103394,Garden*,0.8-0.9-5.2,3,Aug/2021/2250000.0/SOLD
15-kneale-drive-box-hill-north-vic-3129,1360000,31-Jul-2021,3,1,1,634,m2,House,https://www.domain.com.au/15-kneale-drive-box-hill-north-vic-3129-2017101487,,0.5-1.3-4.4,3,Jul/2021/1360000.0/SOLD-Mar/2014/350.0/SOLD
7-lawford-street-box-hill-north-vic-3129,1170000,28-Jul-2021,3,1,1,415,m2,House,https://www.domain.com.au/7-lawford-street-box-hill-north-vic-3129-2016918963,Built in wardrobes*-Internal Laundry*-Secure Parking*-Fireplace(s)*-Heating*-Shed*-Garden*-Balcony / Deck*,0.2-0.9-3.7,3,Jul/2021/1170000.0/SOLD-Feb/2019/870000.0/SOLD-Dec/2007/498000.0/SOLD
66a-peter-street-box-hill-north-vic-3129,940000,28-Jul-2021,3,1,1,242,m2,House,https://www.domain.com.au/66a-peter-street-box-hill-north-vic-3129-2017037577,Secure Parking*-Heating*-Garden*,0.2-0.9-3.6,3,Jul/2021/940000.0/SOLD-Sep/2007/498000.0/SOLD-Jul/2001/298500.0/SOLD
87-woodhouse-grove-box-hill-north-vic-3129,1320000,03-Jul-2021,3,1,2,624,m2,House,https://www.domain.com.au/87-woodhouse-grove-box-hill-north-vic-3129-2017054768,,0.2-0.9-3.7,3,Jul/2021/1320000.0/SOLD-Jan/1984/55000.0/SOLD
36-harrison-street-box-hill-north-vic-3129,1400000,03-Jul-2021,3,1,2,637,m2,House,https://www.domain.com.au/36-harrison-street-box-hill-north-vic-3129-2017037956,,0.2-1.4-4.4,3,Jul/2021/1400000.0/SOLD-Oct/2018/1040000.0/SOLD-Nov/1999/216000.0/SOLD
13-wimmera-street-box-hill-north-vic-3129,1502500,03-Jul-2021,3,1,1,803,m2,House,https://www.domain.com.au/13-wimmera-street-box-hill-north-vic-3129-2017008774,Built in wardrobes*-Gas*-Garden*,0.7-1.1-4.3,3,Jul/2021/1502500.0/SOLD
