"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
70-lynch-street-footscray-vic-3011,805000,04-Jul-2014,2,1,-1,-1,None,House,https://www.domain.com.au/70-lynch-street-footscray-vic-3011-2011238932,nan,0.6-0.8-0.8,3,Jul/2014/550.0/SOLD-Oct/2000/805000.0/SOLD
56-creswick-st-footscray-vic-3011,637500,25-Jun-2014,2,1,-1,-1,None,House,https://www.domain.com.au/56-creswick-st-footscray-vic-3011-2011215797,Close to schools-Close to shops-Close to transport,0.4-0.5-0.6,3,Jun/2014/637500.0/SOLD
27/2-ballarat-road-footscray-vic-3011,405000,24-May-2014,2,1,1,-1,None,House,https://www.domain.com.au/27-2-ballarat-road-footscray-vic-3011-2011102526,nan,1.4-1.4-1.4,3,
59-creswick-st-footscray-vic-3011,472500,08-May-2014,2,1,-1,-1,None,House,https://www.domain.com.au/59-creswick-st-footscray-vic-3011-2010903707,nan,0.3-0.5-0.6,3,Jun/2014/472500.0/SOLD
84-cowper-street-footscray-vic-3011,733000,14-Apr-2014,2,1,-1,-1,None,House,https://www.domain.com.au/84-cowper-street-footscray-vic-3011-2011056541,Close to schools-Close to shops-Close to transport,0.2-1.7-1.7,3,Apr/2014/733000.0/SOLD-May/1993/90000.0/SOLD
36-adelaide-street-footscray-vic-3011,608000,12-Apr-2014,2,1,-1,175,m2,House,https://www.domain.com.au/36-adelaide-street-footscray-vic-3011-2011053016,nan,0.6-0.8-0.8,3,Apr/2014/608000.0/SOLD-Sep/2007/350.0/SOLD
1/30-eldridge-street-footscray-vic-3011,268000,31-Mar-2014,2,1,1,-1,None,House,https://www.domain.com.au/1-30-eldridge-street-footscray-vic-3011-2010735353,Close to schools-Close to shops-Close to transport,0.3-0.9-1.1,3,
6/80-moreland-street-footscray-vic-3011,521000,27-Mar-2014,2,1,2,-1,None,House,https://www.domain.com.au/6-80-moreland-street-footscray-vic-3011-2011014170,Close to schools-Close to shops-Close to transport,0.5-1.8-1.8,3,
65-lynch-street-footscray-vic-3011,640000,25-Mar-2014,2,1,-1,-1,None,House,https://www.domain.com.au/65-lynch-street-footscray-vic-3011-2011029976,nan,0.6-0.8-0.9,3,Mar/2014/640000.0/SOLD-Apr/2009/460000.0/SOLD
101-macpherson-street-footscray-vic-3011,443000,03-Mar-2014,2,1,-1,-1,None,House,https://www.domain.com.au/101-macpherson-street-footscray-vic-3011-2010944607,Close to schools-Close to shops-Close to transport,0.3-0.5-0.8,3,May/2016/660000.0/SOLD-Mar/2014/443000.0/SOLD
38-stafford-street-footscray-vic-3011,604000,22-Feb-2014,2,1,1,-1,None,House,https://www.domain.com.au/38-stafford-street-footscray-vic-3011-2010951390,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Security Alarm-Secure Parking,0.7-1-1,3,Feb/2014/520.0/SOLD
61-creswick-street-footscray-vic-3011,450000,17-Feb-2014,2,1,-1,-1,None,House,https://www.domain.com.au/61-creswick-street-footscray-vic-3011-2010839855,Close to schools-Close to shops-Close to transport,0.3-0.5-0.6,3,Feb/2014/420.0/SOLD
8/204-ballarat-road-footscray-vic-3011,315000,14-Feb-2014,2,1,-1,-1,None,Villa,https://www.domain.com.au/8-204-ballarat-road-footscray-vic-3011-2010930177,Close to schools-Close to shops-Close to transport,0.5-0.5-0.6,3,
19-crown-street-footscray-vic-3011,375000,23-Dec-2013,2,1,-1,-1,None,House,https://www.domain.com.au/19-crown-street-footscray-vic-3011-2010846025,nan,0.2-0.3-0.7,3,Dec/2013/375000.0/SOLD-Aug/2009/395500.0/SOLD
7-6-rosamond-road-footscray-vic-3011,398000,16-Dec-2013,2,1,1,-1,None,House,https://www.domain.com.au/7-6-rosamond-road-footscray-vic-3011-2010804172,Close to schools-Close to shops-Close to transport,0.1-1-1.1,3,Dec/2013/397500.0/SOLD
8-stirling-street-footscray-vic-3011,606000,14-Dec-2013,2,1,-1,-1,None,House,https://www.domain.com.au/8-stirling-street-footscray-vic-3011-2010844289,nan,1-1.1-1.1,3,Dec/2013/450.0/SOLD-Oct/1997/606000.0/SOLD
73-whitehall-street-footscray-vic-3011,590000,13-Dec-2013,2,1,1,-1,None,House,https://www.domain.com.au/73-whitehall-street-footscray-vic-3011-2010533110,nan,0.4-1.8-1.8,3,Jan/2014/410.0/SOLD-Nov/2009/590000.0/SOLD
42-moore-street-footscray-vic-3011,455000,07-Dec-2013,2,1,-1,-1,None,House,https://www.domain.com.au/42-moore-street-footscray-vic-3011-2010815655,nan,0.8-1-1.1,3,Jul/2019/742000.0/SOLD-Dec/2013/455000.0/SOLD-Jul/2005/200000.0/SOLD
6/256-gordon-street-footscray-vic-3011,361000,02-Dec-2013,2,1,1,-1,None,House,https://www.domain.com.au/6-256-gordon-street-footscray-vic-3011-2010791632,Close to schools-Close to shops-Close to transport,0.4-0.6-0.9,3,
16-malden-street-footscray-vic-3011,624000,02-Dec-2013,2,1,2,-1,None,House,https://www.domain.com.au/16-malden-street-footscray-vic-3011-2010812135,Close to schools-Close to shops-Close to transport,0.2-0.3-0.8,3,Nov/2013/624000.0/SOLD-Nov/2009/548000.0/SOLD
22-dudley-street-footscray-vic-3011,550000,25-Nov-2013,2,1,-1,-1,None,House,https://www.domain.com.au/22-dudley-street-footscray-vic-3011-2010688407,Close to schools-Close to shops-Close to transport,0.7-1.1-1.1,3,Nov/2013/420.0/SOLD
12-chatham-street-footscray-vic-3011,430000,18-Nov-2013,2,1,-1,-1,None,House,https://www.domain.com.au/12-chatham-street-footscray-vic-3011-2010717509,Close to schools-Close to shops-Close to transport,0.4-0.4-0.5,3,Nov/2013/430000.0/SOLD-Jun/2008/340000.0/SOLD-Sep/2003/270000.0/SOLD
47-macpherson-street-footscray-vic-3011,550000,11-Nov-2013,2,1,-1,-1,None,House,https://www.domain.com.au/47-macpherson-street-footscray-vic-3011-2010749983,Close to schools-Close to shops-Close to transport,0.5-0.5-0.5,3,Aug/2018/840000.0/SOLD-Nov/2013/550000.0/SOLD-Oct/2008/409950.0/SOLD
9-mavis-street-footscray-vic-3011,503500,05-Oct-2013,2,1,2,-1,None,House,https://www.domain.com.au/9-mavis-street-footscray-vic-3011-2010682418,nan,0.5-0.6-0.6,3,Oct/2013/503500.0/SOLD
24-windsor-street-footscray-vic-3011,615000,05-Oct-2013,2,1,-1,-1,None,House,https://www.domain.com.au/24-windsor-street-footscray-vic-3011-2010675434,nan,0.4-0.4-1.2,3,Apr/2021/510.0/SOLD
2-chatham-street-footscray-vic-3011,377000,23-Sep-2013,2,1,1,-1,None,House,https://www.domain.com.au/2-chatham-street-footscray-vic-3011-2010637397,Close to schools-Close to shops-Close to transport,0.4-0.5-0.5,3,Sep/2019/620000.0/SOLD-Sep/2013/377000.0/SOLD
159-geelong-road-footscray-vic-3011,447500,26-Aug-2013,2,1,1,-1,None,House,https://www.domain.com.au/159-geelong-road-footscray-vic-3011-2010608185,Close to schools-Close to shops-Close to transport,0.4-0.5-1.1,3,Aug/2013/447500.0/SOLD
104-eleanor-street-footscray-vic-3011,574000,09-Aug-2013,2,1,2,223,m2,House,https://www.domain.com.au/104-eleanor-street-footscray-vic-3011-2010581819,Polished Floorboards,0.7-0.9-1,3,Mar/2021/1000000.0/SOLD-Aug/2013/540.0/SOLD
68-lynch-street-footscray-vic-3011,615000,03-Aug-2013,2,1,-1,-1,None,House,https://www.domain.com.au/68-lynch-street-footscray-vic-3011-2010553164,nan,0.6-0.8-0.8,3,Aug/2013/615000.0/SOLD
2-/-28-commercial-road-footscray-vic-3011,395500,31-Jul-2013,2,1,1,-1,None,Villa,https://www.domain.com.au/2-28-commercial-road-footscray-vic-3011-2010350544,nan,0.3-0.3-0.5,3,
31-newell-street-footscray-vic-3011,452000,29-Jul-2013,2,1,-1,-1,None,House,https://www.domain.com.au/31-newell-street-footscray-vic-3011-2010547841,Close to schools-Close to shops-Close to transport,0.8-0.9-1.1,3,Jul/2013/452000.0/SOLD-Mar/2005/320.0/SOLD
159-ballarat-road-footscray-vic-3011,3965000,01-Jul-2013,2,1,1,-1,None,House,https://www.domain.com.au/159-ballarat-road-footscray-vic-3011-2010453819,Close to schools-Close to shops-Close to transport,0.2-0.2-0.7,3,Nov/2013/396500.0/SOLD-Jun/2001/148000.0/SOLD
121-droop-street-footscray-vic-3011,470000,04-Jun-2013,2,1,-1,-1,None,House,https://www.domain.com.au/121-droop-street-footscray-vic-3011-2010354937,Close to schools-Close to shops-Close to transport,0.2-0.2-0.6,3,Jun/2013/470000.0/SOLD
39-creswick-street-footscray-vic-3011,726000,01-Jun-2013,2,1,1,-1,None,House,https://www.domain.com.au/39-creswick-street-footscray-vic-3011-2010453225,nan,0.4-0.4-0.4,3,Jun/2013/726000.0/SOLD-Oct/2005/309000.0/SOLD-Mar/1992/93000.0/SOLD
47-swan-street-footscray-vic-3011,424000,28-May-2013,2,1,-1,-1,None,House,https://www.domain.com.au/47-swan-street-footscray-vic-3011-2010409506,Close to schools-Close to shops-Close to transport,0.5-0.7-0.9,3,Dec/2013/550.0/SOLD
36-(lot-1)-dudley-street-footscray-vic-3011,461000,25-May-2013,2,1,2,-1,None,House,https://www.domain.com.au/36-lot-1-dudley-street-footscray-vic-3011-2010428186,nan,0.7-1-1,3,
4-govan-street-footscray-vic-3011,480000,25-May-2013,2,1,3,378,m2,House,https://www.domain.com.au/4-govan-street-footscray-vic-3011-2010433875,nan,0.4-0.9-0.9,3,Oct/2021/1340000.0/SOLD-May/2013/480000.0/SOLD
42-adelaide-street-footscray-vic-3011,550000,24-May-2013,2,1,-1,-1,None,House,https://www.domain.com.au/42-adelaide-street-footscray-vic-3011-2010429679,Close to schools-Close to shops-Close to transport,0.6-0.8-0.8,3,Jul/2020/765000.0/SOLD-May/2013/550000.0/SOLD
30a-moore-street-footscray-vic-3011,465000,20-May-2013,2,1,-1,-1,None,House,https://www.domain.com.au/30a-moore-street-footscray-vic-3011-2010403775,Close to schools-Close to shops-Close to transport,0.8-1-1.1,3,May/2013/360.0/SOLD
26-leander-street-footscray-vic-3011,417000,18-May-2013,2,1,-1,-1,None,House,https://www.domain.com.au/26-leander-street-footscray-vic-3011-2010423470,nan,0.8-1-1,3,May/2013/417000.0/SOLD-Sep/2011/695000.0/SOLD
79-summerhill-road-footscray-vic-3011,527000,07-May-2013,2,1,2,-1,None,House,https://www.domain.com.au/79-summerhill-road-footscray-vic-3011-2010389369,Close to schools-Close to shops-Close to transport,0.6-1.1-1.1,3,May/2013/527000.0/SOLD-Jul/2007/425000.0/SOLD-Oct/1993/80000.0/SOLD
15-crown-street-footscray-vic-3011,410000,02-May-2013,2,1,1,-1,None,House,https://www.domain.com.au/15-crown-street-footscray-vic-3011-2010354394,Close to schools-Close to shops-Close to transport,0.2-0.3-0.8,3,
94-commercial-road-footscray-vic-3011,400000,23-Mar-2013,2,1,-1,163,m2,House,https://www.domain.com.au/94-commercial-road-footscray-vic-3011-2010300172,Close to schools-Close to shops-Close to transport-Fireplace(s)-Floorboards,0.2-0.4-0.7,3,Mar/2013/390.0/SOLD
86-victoria-street-footscray-vic-3011,495000,16-Mar-2013,2,1,-1,-1,None,House,https://www.domain.com.au/86-victoria-street-footscray-vic-3011-2010275353,nan,0.4-0.4-1.2,3,Mar/2013/495000.0/SOLD-Oct/2008/417000.0/SOLD-Aug/2004/277500.0/SOLD
7-commercial-road-footscray-vic-3011,528000,07-Mar-2013,2,1,-1,-1,None,House,https://www.domain.com.au/7-commercial-road-footscray-vic-3011-2010186975,nan,0.2-0.2-0.6,3,Feb/2013/528000.0/SOLD
3/46-commercial-road-footscray-vic-3011,420000,20-Feb-2013,2,1,-1,-1,None,House,https://www.domain.com.au/3-46-commercial-road-footscray-vic-3011-2010234283,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking,0.4-0.4-0.4,3,
14-lynch-street-footscray-vic-3011,610000,16-Feb-2013,2,1,1,-1,None,House,https://www.domain.com.au/14-lynch-street-footscray-vic-3011-2010221056,nan,0.9-1.1-1.1,3,Feb/2013/610000.0/SOLD
179-ballarat-road-footscray-vic-3011,295000,04-Jan-2013,2,1,-1,-1,None,House,https://www.domain.com.au/179-ballarat-road-footscray-vic-3011-2010172526,Close to schools-Close to shops-Close to transport,0.3-0.3-0.7,3,Jan/2013/295000.0/SOLD-Apr/2007/105000.0/SOLD-Feb/1997/82750.0/SOLD
67-macpherson-street-footscray-vic-3011,550000,26-Nov-2012,2,1,-1,-1,None,House,https://www.domain.com.au/67-macpherson-street-footscray-vic-3011-2010035306,nan,0.4-0.5-0.6,3,
6-errol-street-footscray-vic-3011,507500,17-Nov-2012,2,1,-1,-1,None,House,https://www.domain.com.au/6-errol-street-footscray-vic-3011-2010068698,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden,0.4-0.4-1.2,3,Nov/2021/1242500.0/SOLD-Nov/2012/507500.0/SOLD-Feb/2004/299000.0/SOLD
24-jerrold-street-footscray-vic-3011,395000,10-Nov-2012,2,1,-1,-1,None,House,https://www.domain.com.au/24-jerrold-street-footscray-vic-3011-2010069414,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm,0.4-0.4-0.7,3,Nov/2012/395000.0/SOLD
38-moore-street-footscray-vic-3011,460000,20-Oct-2012,2,1,1,-1,None,House,https://www.domain.com.au/38-moore-street-footscray-vic-3011-2010028296,Close to shops-Close to transport-Secure Parking,0.8-1-1.1,3,
28-central-avenue-footscray-vic-3011,570000,20-Oct-2012,2,1,1,-1,None,House,https://www.domain.com.au/28-central-avenue-footscray-vic-3011-2010006281,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s),0.3-0.4-0.5,3,
454-barkly-street-footscray-vic-3011,480000,25-Aug-2012,2,1,2,-1,None,House,https://www.domain.com.au/454-barkly-street-footscray-vic-3011-2009866360,Close to schools-Close to shops-Close to transport,0.7-0.9-1.1,3,Oct/2018/580.0/SOLD
24-victoria-street-footscray-vic-3011,428750,21-Jul-2012,2,1,1,-1,None,House,https://www.domain.com.au/24-victoria-street-footscray-vic-3011-2009788649,Close to schools-Close to shops-Close to transport,0.2-0.2-1,3,Jul/2012/500.0/SOLD-Dec/2000/428750.0/SOLD
13-buckingham-street-footscray-vic-3011,515000,14-Jul-2012,2,1,-1,-1,None,House,https://www.domain.com.au/13-buckingham-street-footscray-vic-3011-2009751422,nan,0.4-0.4-1.2,3,Jul/2012/420.0/SOLD
23-latrobe-street-footscray-vic-3011,535000,07-Jul-2012,2,1,1,-1,None,House,https://www.domain.com.au/23-latrobe-street-footscray-vic-3011-2009740240,Close to schools-Close to shops-Close to transport,0.3-0.5-0.9,3,Jul/2012/535000.0/SOLD-Jun/2002/225000.0/SOLD
7-byron-street-footscray-vic-3011,370000,02-Jul-2012,2,1,1,-1,None,House,https://www.domain.com.au/7-byron-street-footscray-vic-3011-2009731231,nan,0.8-1.3-4.9,3,Sep/2018/550.0/SOLD
98-cowper-street-footscray-vic-3011,585000,30-Jun-2012,2,1,-1,-1,None,House,https://www.domain.com.au/98-cowper-street-footscray-vic-3011-2009712083,nan,0.2-1.8-1.8,3,Jun/2012/585000.0/SOLD-Aug/2005/308000.0/SOLD
9-mccubbin-street-footscray-vic-3011,440000,19-Jun-2012,2,1,1,-1,None,House,https://www.domain.com.au/9-mccubbin-street-footscray-vic-3011-2009717448,Close to schools-Close to shops-Close to transport,0.5-0.5-0.6,3,
42-lynch-street-footscray-vic-3011,570000,18-Jun-2012,2,1,1,-1,None,House,https://www.domain.com.au/42-lynch-street-footscray-vic-3011-2009420601,nan,0.7-0.9-0.9,3,May/2012/440.0/SOLD
32-swan-street-footscray-vic-3011,479000,02-Jun-2012,2,1,3,-1,None,House,https://www.domain.com.au/32-swan-street-footscray-vic-3011-2009672660,nan,0.6-0.8-0.8,3,Jun/2012/479000.0/SOLD-Mar/1997/124000.0/SOLD-Jun/1986/63000.0/SOLD
15-darling-street-footscray-vic-3011,562000,19-May-2012,2,1,2,-1,None,House,https://www.domain.com.au/15-darling-street-footscray-vic-3011-2009644705,Close to schools-Close to shops-Close to transport,0.3-0.3-1.1,3,May/2012/562000.0/SOLD-May/2003/314643.0/SOLD-May/1995/70000.0/SOLD
1/44-creswick-street-footscray-vic-3011,432000,12-May-2012,2,1,1,-1,None,House,https://www.domain.com.au/1-44-creswick-street-footscray-vic-3011-2009616744,Close to schools-Close to shops-Close to transport,0.5-0.5-0.5,3,
26a-chatham-street-footscray-vic-3011,403500,12-May-2012,2,1,-1,-1,None,House,https://www.domain.com.au/26a-chatham-street-footscray-vic-3011-2009641195,Close to schools-Close to shops-Close to transport-Floorboards-Security Alarm,0.4-0.4-0.6,3,Feb/2021/702000.0/SOLD
5-the-crescent-footscray-vic-3011,575000,07-May-2012,2,1,-1,-1,None,House,https://www.domain.com.au/5-the-crescent-footscray-vic-3011-2009610766,Close to schools-Close to shops-Close to transport,0.3-0.3-0.5,3,May/2012/575000.0/SOLD
59-nicholson-street-footscray-vic-3011,650000,05-May-2012,2,1,1,-1,None,House,https://www.domain.com.au/59-nicholson-street-footscray-vic-3011-2009614267,nan,0.5-0.7-1,3,Feb/2013/500000.0/SOLD-May/2012/650000.0/SOLD
4-sydney-street-footscray-vic-3011,482000,26-Apr-2012,2,1,1,-1,None,House,https://www.domain.com.au/4-sydney-street-footscray-vic-3011-2009567296,Close to schools-Close to shops-Close to transport,0.6-0.6-0.6,3,Jul/2020/665000.0/SOLD-Apr/2012/460.0/SOLD
35-commercial-road-footscray-vic-3011,515000,14-Apr-2012,2,1,1,-1,None,House,https://www.domain.com.au/35-commercial-road-footscray-vic-3011-2009572891,Close to schools-Close to shops-Close to transport,0.4-0.4-0.4,3,Dec/2021/870000.0/SOLD-Apr/2012/425.0/SOLD
104-macpherson-street-footscray-vic-3011,520000,14-Apr-2012,2,1,-1,-1,None,House,https://www.domain.com.au/104-macpherson-street-footscray-vic-3011-2009575592,nan,0.3-0.5-0.8,3,Apr/2012/520000.0/SOLD-Nov/1995/114000.0/SOLD-Mar/1989/105000.0/SOLD
44-moore-street-footscray-vic-3011,440000,29-Mar-2012,2,1,-1,-1,None,House,https://www.domain.com.au/44-moore-street-footscray-vic-3011-2009486022,nan,0.8-1-1.1,3,Mar/2012/440000.0/SOLD-Oct/1992/63000.0/SOLD-Jan/1988/49500.0/SOLD
4-errol-street-footscray-vic-3011,511000,26-Mar-2012,2,1,-1,-1,None,House,https://www.domain.com.au/4-errol-street-footscray-vic-3011-2009531790,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,0.4-0.4-1.2,3,Aug/2021/1110000.0/SOLD-Mar/2012/465.0/SOLD
45-railway-place-footscray-vic-3011,534000,10-Mar-2012,2,1,1,-1,None,House,https://www.domain.com.au/45-railway-place-footscray-vic-3011-2009507479,nan,1-1.4-5,3,Mar/2012/534000.0/SOLD-Jul/2005/280000.0/SOLD
130-cowper-street-footscray-vic-3011,560000,03-Mar-2012,2,1,-1,-1,None,House,https://www.domain.com.au/130-cowper-street-footscray-vic-3011-2009486371,nan,0.1-1.9-1.9,3,Mar/2012/560000.0/SOLD
23-gallant-street-footscray-vic-3011,525000,27-Feb-2012,2,1,-1,-1,None,House,https://www.domain.com.au/23-gallant-street-footscray-vic-3011-2009407739,Close to schools-Close to shops-Close to transport,0.4-0.6-0.7,3,Aug/2018/500.0/SOLD
42-leander-street-footscray-vic-3011,512000,25-Feb-2012,2,1,1,-1,None,House,https://www.domain.com.au/42-leander-street-footscray-vic-3011-2009449702,nan,0.8-1.1-1.1,3,Feb/2012/512000.0/SOLD
42-errol-street-footscray-vic-3011,487500,12-Dec-2011,2,1,1,-1,None,House,https://www.domain.com.au/42-errol-street-footscray-vic-3011-2009398451,Close to schools-Close to shops-Close to transport,0.5-0.6-1.2,3,Dec/2011/487500.0/SOLD-Apr/2006/335000.0/SOLD-May/1998/128000.0/SOLD
12-raleigh-street-footscray-vic-3011,455000,05-Dec-2011,2,1,1,-1,None,House,https://www.domain.com.au/12-raleigh-street-footscray-vic-3011-2009196720,nan,0.6-1.3-4.4,3,Feb/2020/1160000.0/SOLD-Nov/2011/455000.0/SOLD
12-leeds-street-footscray-vic-3011,520000,19-Nov-2011,2,2,1,-1,None,House,https://www.domain.com.au/12-leeds-street-footscray-vic-3011-2009179999,Close to schools-Close to shops-Close to transport,0.6-0.7-1,3,Nov/2011/520000.0/SOLD-Jul/2008/427500.0/SOLD-Sep/1988/92000.0/SOLD
11-windsor-street-footscray-vic-3011,440100,19-Nov-2011,2,1,-1,-1,None,House,https://www.domain.com.au/11-windsor-street-footscray-vic-3011-2009278549,Close to schools-Close to shops-Close to transport,0.3-0.3-1.1,3,Nov/2011/395.0/SOLD
31-dudley-street-footscray-vic-3011,440000,17-Nov-2011,2,1,-1,-1,None,House,https://www.domain.com.au/31-dudley-street-footscray-vic-3011-2009316202,nan,0.7-1.1-1.1,3,Nov/2011/435.0/SOLD-Nov/2008/440000.0/SOLD
15-lynch-street-footscray-vic-3011,550000,05-Nov-2011,2,1,-1,298,m2,House,https://www.domain.com.au/15-lynch-street-footscray-vic-3011-2009275695,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.9-1.1-1.2,3,Nov/2011/410.0/SOLD
7/20-stanlake-street-footscray-vic-3011,357000,08-Oct-2011,2,1,1,-1,None,Villa,https://www.domain.com.au/7-20-stanlake-street-footscray-vic-3011-2009226201,Close to schools-Close to shops-Close to transport,0.5-0.9-0.9,3,
1/1a-govan-court-footscray-vic-3011,336000,10-Sep-2011,2,1,1,-1,None,Villa,https://www.domain.com.au/1-1a-govan-court-footscray-vic-3011-2009170216,Close to schools-Close to shops-Close to transport,0.3-0.8-1.2,3,
26-jerrold-street-footscray-vic-3011,525000,03-Sep-2011,2,1,2,-1,None,House,https://www.domain.com.au/26-jerrold-street-footscray-vic-3011-2009141309,nan,0.4-0.4-0.7,3,Aug/2019/848000.0/SOLD-Sep/2011/525000.0/SOLD
33-newell-street-footscray-vic-3011,505000,02-Sep-2011,2,1,-1,-1,None,House,https://www.domain.com.au/33-newell-street-footscray-vic-3011-2009057578,nan,0.7-0.9-1.1,3,Jun/2021/990000.0/SOLD-Oct/2011/505000.0/SOLD-Jun/2004/300000.0/SOLD
5-adelaide-street-footscray-vic-3011,487500,11-Aug-2011,2,1,-1,-1,None,House,https://www.domain.com.au/5-adelaide-street-footscray-vic-3011-2009068077,nan,0.6-0.7-0.7,3,Jul/2011/487500.0/SOLD-Jun/2008/280.0/SOLD
7/204-ballarat-road-footscray-vic-3011,300000,06-Aug-2011,2,1,-1,-1,None,Villa,https://www.domain.com.au/7-204-ballarat-road-footscray-vic-3011-2009087473,nan,0.4-0.4-0.6,3,
23-stafford-street-footscray-vic-3011,576500,06-Aug-2011,2,1,2,-1,None,House,https://www.domain.com.au/23-stafford-street-footscray-vic-3011-2009099349,Close to schools-Close to shops-Close to transport,0.7-0.9-0.9,3,Oct/2021/1034999.9999999999/SOLD-Aug/2011/480.0/SOLD
23-errol-street-footscray-vic-3011,482500,11-Jul-2011,2,1,1,-1,None,House,https://www.domain.com.au/23-errol-street-footscray-vic-3011-2008952495,nan,0.5-0.6-1.3,3,Jul/2011/482500.0/SOLD
7-errol-street-footscray-vic-3011,673000,30-Jun-2011,2,1,1,-1,None,House,https://www.domain.com.au/7-errol-street-footscray-vic-3011-2009041286,Close to schools-Close to shops-Close to transport,0.4-0.5-1.3,3,Mar/2021/760.0/SOLD-May/2014/1500000.0/SOLD
28-victoria-street-footscray-vic-3011,525000,15-Jun-2011,2,1,1,-1,None,House,https://www.domain.com.au/28-victoria-street-footscray-vic-3011-2009013753,nan,0.2-0.2-1,3,Jun/2015/390.0/SOLD
10-latrobe-street-footscray-vic-3011,566000,04-Jun-2011,2,1,-1,-1,None,House,https://www.domain.com.au/10-latrobe-street-footscray-vic-3011-2008975259,nan,0.3-0.5-0.8,3,Jun/2011/566000.0/SOLD-Aug/2007/440000.0/SOLD
26-leander-street-footscray-vic-3011,695000,02-Apr-2011,2,1,1,-1,None,House,https://www.domain.com.au/26-leander-street-footscray-vic-3011-2008847323,nan,0.8-1-1,3,May/2013/417000.0/SOLD-Sep/2011/695000.0/SOLD
9-stirling-street-footscray-vic-3011,630000,20-Nov-2010,2,1,1,-1,None,House,https://www.domain.com.au/9-stirling-street-footscray-vic-3011-2008641213,Close to schools-Close to shops-Fireplace(s)-Garden-Secure Parking,1-1.1-1.1,3,Nov/2010/650.0/SOLD-Jul/1987/630000.0/SOLD
15-chatham-street-footscray-vic-3011,435000,13-Nov-2010,2,1,1,-1,None,House,https://www.domain.com.au/15-chatham-street-footscray-vic-3011-2008624732,Close to schools-Close to shops-Close to transport-Garden,0.5-0.5-0.5,3,Nov/2010/435000.0/SOLD-Jan/2003/250000.0/SOLD
75-southampton-street-footscray-vic-3011,476500,28-Aug-2010,2,1,1,-1,None,House,https://www.domain.com.au/75-southampton-street-footscray-vic-3011-2008505877,Built in wardrobes-Close to shops,0.6-0.8-1,3,Mar/2016/714000.0/SOLD-Aug/2010/476500.0/SOLD-Dec/2003/259000.0/SOLD
7-dawson-avenue-footscray-vic-3011,542000,10-Jul-2010,2,1,1,-1,None,House,https://www.domain.com.au/7-dawson-avenue-footscray-vic-3011-2008419632,nan,0.2-0.2-0.8,3,May/2020/700000.0/SOLD-Aug/2014/645000.0/SOLD
8-ryan-street-footscray-vic-3011,580000,03-Jul-2010,2,1,-1,-1,None,House,https://www.domain.com.au/8-ryan-street-footscray-vic-3011-2008411773,Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards,1-1.3-4.9,3,Jul/2010/540.0/SOLD-Dec/2008/580000.0/SOLD
43-hyde-street-footscray-vic-3011,701000,29-May-2010,2,1,1,-1,None,House,https://www.domain.com.au/43-hyde-street-footscray-vic-3011-2008349142,nan,0.2-1.7-1.7,3,May/2010/701000.0/SOLD-Feb/2001/215000.0/SOLD-Apr/2000/210000.0/SOLD
100-victoria-street-footscray-vic-3011,460000,22-May-2010,2,1,1,-1,None,House,https://www.domain.com.au/100-victoria-street-footscray-vic-3011-2008330383,Built in wardrobes-Close to shops-Close to transport,0.5-0.5-1.3,3,May/2010/460000.0/SOLD
1-dudley-street-footscray-vic-3011,502000,06-May-2010,2,1,1,-1,None,House,https://www.domain.com.au/1-dudley-street-footscray-vic-3011-2008325074,nan,0.7-1-1,3,May/2010/502000.0/SOLD-Sep/1988/84500.0/SOLD-Aug/1985/61000.0/SOLD
5-secomb-place-footscray-vic-3011,445500,06-Apr-2010,2,1,1,-1,None,House,https://www.domain.com.au/5-secomb-place-footscray-vic-3011-2008236612,Built in wardrobes-Close to shops-Close to transport-Formal Lounge-Car space,1.2-1.4-1.4,3,Mar/2010/320.0/SOLD
13-white-street-footscray-vic-3011,599500,13-Mar-2010,2,1,-1,-1,None,House,https://www.domain.com.au/13-white-street-footscray-vic-3011-2008219665,nan,0.4-0.4-0.4,3,
10-victoria-street-footscray-vic-3011,452000,11-Mar-2010,2,1,-1,-1,None,House,https://www.domain.com.au/10-victoria-street-footscray-vic-3011-2008215660,nan,0.1-0.2-1,3,Mar/2010/295.0/SOLD-Sep/1993/452000.0/SOLD
29-wingfield-street-footscray-vic-3011,471000,05-Mar-2010,2,1,-1,-1,None,House,https://www.domain.com.au/29-wingfield-street-footscray-vic-3011-2008213638,nan,0.7-1.5-1.5,3,May/2021/876000.0/SOLD
3-wolverhampton-street-footscray-vic-3011,477000,03-Feb-2010,2,1,1,-1,None,House,https://www.domain.com.au/3-wolverhampton-street-footscray-vic-3011-2008034621,nan,0.3-0.5-0.5,3,
